lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.449497,-100.402306,312,250,31862,119572746,,1000,1,1,LTE,,,31862,,,
32.449726,-100.401047,312,250,31862,120904002,,1000,1,1,LTE,,,31862,,,
32.450180053711,-100.39512634277,310,410,27658,108912528,,1000,1,1,LTE,,,27658,,,
32.450409,-100.396695,311,480,35588,35797506,,13796,1,1,LTE,,,35588,,,
32.450413,-100.39856,310,410,27658,202414081,,1000,1,1,LTE,,,27658,,,
32.451666,-100.401082,311,490,311,29050,,1197,1,1,LTE,,,311,,,
32.453789,-100.402042,310,120,31862,120903986,,1000,1,1,LTE,,,31862,,,
32.454109,-100.397866,310,260,31872,38570629,,16472,1,1,LTE,,,31872,,,
32.4543,-100.400619,310,4,1,13346,,2153,1,1,LTE,,,1,,,
32.45449,-100.395843,310,260,10109,28180,,6635,1,1,CDMA,,,,260,10109,28180
32.457046508789,-100.3978729248,310,410,28902,57238,,1000,1,1,CDMA,,,,410,28902,57238
32.45805,-100.399354,311,870,311,13050,,1045,1,1,LTE,,,311,,,
