lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.395546,-80.529549,311,480,62222,62223638,,1000,1,1,LTE,,,62222,,,
40.395813,-80.532161,310,260,4071,47253,,1764,1,1,UMTS,,,,,,
40.397415,-80.528641,311,32,5,8861,,1000,1,1,LTE,,,5,,,
40.398095,-80.533238,310,260,44799,7679757,,2269,1,1,LTE,,,44799,,,
40.398317,-80.524351,310,260,35098,14532148,,3227,1,1,UMTS,,,,,,
40.398469,-80.523286,311,480,62217,62223619,,1506,1,1,LTE,,,62217,,,
40.398479,-80.524736,310,410,21767,200708880,,7817,1,1,LTE,,,21767,,,
40.398534,-80.526627,310,410,21767,199724808,,2563,1,1,LTE,,,21767,,,
40.398788452148,-80.533218383789,310,120,20740,171237380,,1000,1,1,LTE,,,20740,,,
40.398788452148,-80.526351928711,310,410,2605,4937434,,1000,1,1,UMTS,,,,,,
40.399847,-80.533568,310,410,2608,79207630,,1000,1,1,UMTS,,,,,,
