lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.267440795898,-121.95991516113,310,410,6055,20255,,1000,1,1,GSM,,,,,,
38.267440795898,-121.95991516113,310,410,6055,20256,,1000,1,1,GSM,,,,,,
38.267440795898,-121.95991516113,310,410,6055,20254,,1000,1,1,GSM,,,,,,
38.268814,-121.968765,310,410,56991,1143277,,1000,1,1,UMTS,,,,,,
38.268814,-121.964722,310,410,35623,1122547,,1000,1,1,LTE,,,35623,,,
38.268814086914,-121.9654083252,310,410,35623,1117548,,1000,1,1,LTE,,,35623,,,
38.268814086914,-121.96128845215,310,410,56987,3433,,1000,1,1,CDMA,,,,410,56987,3433
38.268814086914,-121.95991516113,311,40,7,12853,,1000,1,1,LTE,,,7,,,
38.269377,-121.965788,310,410,56991,1122547,,1139,1,1,UMTS,,,,,,
38.27018737793,-121.96403503418,310,410,56987,1646835,,1000,1,1,UMTS,,,,,,
38.27018737793,-121.96403503418,310,410,56987,1667562,,1000,1,1,UMTS,,,,,,
38.27018737793,-121.96403503418,310,410,56987,1646832,,1000,1,1,UMTS,,,,,,
38.27018737793,-121.96403503418,310,410,56991,1143274,,1000,1,1,UMTS,,,,,,
38.27018737793,-121.96266174316,310,410,35623,1122544,,1000,1,1,LTE,,,35623,,,
38.27026,-121.961693,310,120,21270,174261522,,1000,1,1,LTE,,,21270,,,
38.27026,-121.961693,310,120,21270,174261513,,1000,1,1,LTE,,,21270,,,
38.27026,-121.961693,310,120,21270,174261515,,1000,1,1,LTE,,,21270,,,
38.270409,-121.961563,310,120,21270,174261523,,1000,1,1,LTE,,,21270,,,
38.270412,-121.961563,310,120,21270,174261524,,1000,1,1,LTE,,,21270,,,
38.270502,-121.965118,310,410,35623,169175824,,1201,1,1,LTE,,,35623,,,
38.270538,-121.961586,312,530,234,22099,,1000,1,1,LTE,,,234,,,
38.271560668945,-121.96403503418,310,40,7,12853,,1000,1,1,CDMA,,,,40,7,12853
38.271560668945,-121.95991516113,310,410,56987,29165,,1000,1,1,CDMA,,,,410,56987,29165
38.271561,-121.967281,311,870,21251,174261505,,1000,1,1,LTE,,,21251,,,
38.272043,-121.959058,312,530,16760,174261514,,1000,1,1,LTE,,,16760,,,
38.272141,-121.963875,310,120,16760,22716168,,1000,1,1,LTE,,,16760,,,
38.272144,-121.966953,312,530,16760,174213139,,1358,1,1,LTE,,,16760,,,
38.272257,-121.966678,310,120,21270,174261506,,2200,1,1,LTE,,,21270,,,
38.272395,-121.969047,311,490,16760,22716169,,1661,1,1,LTE,,,16760,,,
38.272572,-121.969421,310,120,16760,174256405,,1000,1,1,LTE,,,16760,,,
38.272611,-121.969534,310,260,16760,21038345,,8876,1,1,LTE,,,16760,,,
38.272933959961,-121.95991516113,310,260,40490,85473557,,1000,1,1,UMTS,,,,,,
38.274122,-121.958447,312,530,234,22098,,2350,1,1,LTE,,,234,,,
38.274307,-121.969604,312,250,16760,21038339,,1000,1,1,LTE,,,16760,,,
38.274307250977,-121.96678161621,310,410,56987,1667564,,1000,1,1,UMTS,,,,,,
