lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.217023,-96.913664,310,410,27199,133951005,,1793,1,1,LTE,,,27199,,,
33.217849731445,-96.912460327148,310,260,47397,20162285,,1000,1,1,UMTS,,,,,,
33.218079,-96.916122,310,120,7952,66370354,,1248,1,1,LTE,,,7952,,,
33.218136,-96.918037,310,260,31880,2717453,,4545,1,1,LTE,,,31880,,,
33.218506,-96.908669,310,410,27173,133688725,,1000,1,1,LTE,,,27173,,,
33.218821,-96.912211,310,260,31832,15542531,,1000,1,1,LTE,,,31832,,,
33.219223022461,-96.91520690918,310,260,31891,15547137,,1000,1,1,LTE,,,31891,,,
33.21973,-96.908775,310,260,31880,20266115,,1000,1,1,LTE,,,31880,,,
33.219767,-96.908405,310,260,31880,15547147,,1000,1,1,LTE,,,31880,,,
33.219769,-96.908638,310,410,27199,133681693,,1000,1,1,LTE,,,27199,,,
33.219872,-96.910675,310,260,31880,2717573,,1000,1,1,LTE,,,31880,,,
33.2199,-96.909,310,410,27199,135571263,,5599,1,1,LTE,,,27199,,,
33.219933,-96.910278,310,410,27199,133314824,,1000,1,1,LTE,,,27199,,,
33.219994,-96.914429,310,260,31880,20266125,,1000,1,1,LTE,,,31880,,,
33.2202,-96.9182,310,410,27199,135014975,,1000,1,1,LTE,,,27199,,,
33.220258,-96.918813,310,410,27199,133314817,,4688,1,1,LTE,,,27199,,,
33.2203,-96.9162,310,410,27199,133314838,,8776,1,1,LTE,,,27199,,,
33.220501,-96.909563,310,410,27199,133721601,,8162,1,1,LTE,,,27199,,,
33.220596313477,-96.917953491211,310,260,31891,15542531,,1000,1,1,LTE,,,31891,,,
33.220596313477,-96.917953491211,310,120,33543,33627404,,1000,1,1,LTE,,,33543,,,
33.220596313477,-96.91520690918,310,120,33543,33607425,,1000,1,1,LTE,,,33543,,,
33.220596313477,-96.913833618164,310,260,47397,20162290,,1000,1,1,UMTS,,,,,,
33.220596313477,-96.913833618164,310,260,10191,125000143,,1000,1,1,UMTS,,,,,,
33.220596313477,-96.912460327148,310,260,10191,125019885,,1000,1,1,UMTS,,,,,,
33.220596313477,-96.909713745117,310,260,10191,124999885,,1000,1,1,UMTS,,,,,,
33.22083,-96.913816,310,260,31880,15542531,,14660,1,1,LTE,,,31880,,,
33.221969604492,-96.908340454102,311,870,7952,65623322,,1000,1,1,LTE,,,7952,,,
33.222964,-96.914539,310,410,27199,133721815,,9391,1,1,LTE,,,27199,,,
33.223342895508,-96.909713745117,310,410,27199,111372886,,1000,1,1,LTE,,,27199,,,
