lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.897415,-96.955033,310,410,52907,105378079,,2072,1,1,UMTS,,,,,,
32.897589,-96.958596,310,260,8180480,6503387157,,1000,1,1,NR,,,8180480,,,
32.897856,-96.955514,310,260,31955,2573072,,4933,1,1,LTE,,,31955,,,
32.897904,-96.95858,310,260,8180480,6449180693,,1000,1,1,NR,,,8180480,,,
32.898001,-96.959762,310,260,31955,20329093,,1089,1,1,LTE,,,31955,,,
32.898384,-96.962172,310,260,31955,16525315,,9642,1,1,LTE,,,31955,,,
32.898731,-96.961555,310,260,45992,118425465,,1000,1,1,UMTS,,,,,,
32.898895,-96.958981,310,260,8180480,6504763695,,1000,1,1,NR,,,8180480,,,
32.898965,-96.961212,310,410,27187,133297303,,6011,1,1,LTE,,,27187,,,
32.899022,-96.961915,313,100,27187,133302489,,1000,1,1,LTE,,,27187,,,
32.899112,-96.95872,310,260,8180480,6500794389,,1000,1,1,NR,,,8180480,,,
32.899246,-96.958176,310,410,27187,133185027,,1000,1,1,LTE,,,27187,,,
32.89924621582,-96.95915222168,310,410,27188,110955362,,1000,1,1,LTE,,,27188,,,
32.899401,-96.953625,310,410,27187,133302295,,1000,1,1,LTE,,,27187,,,
32.899841,-96.953144,310,410,27207,134702040,,1000,1,1,LTE,,,27207,,,
32.899957,-96.960822,310,410,27187,133297169,,9678,1,1,LTE,,,27187,,,
32.900201,-96.960843,310,410,27187,133297162,,9702,1,1,LTE,,,27187,,,
32.900211,-96.958933,310,260,31955,20329103,,9999,1,1,LTE,,,31955,,,
32.900346,-96.961228,310,410,27187,133302275,,3540,1,1,LTE,,,27187,,,
32.900619506836,-96.960525512695,310,260,10192,11738,,1000,1,1,CDMA,,,,260,10192,11738
32.900619506836,-96.957778930664,310,410,27187,110917585,,1000,1,1,LTE,,,27187,,,
32.90062,-96.959152,310,410,52653,61727,,1000,1,1,CDMA,,,,410,52653,61727
32.90062,-96.952744,310,260,10192,118435289,,1000,1,1,UMTS,,,,,,
32.900809,-96.958505,310,260,8180480,6504763415,,1000,1,1,NR,,,8180480,,,
32.900874,-96.962254,310,260,10192,118434053,,6688,1,1,UMTS,,,,,,
32.900911,-96.961431,310,410,27187,133302303,,5430,1,1,LTE,,,27187,,,
32.901039,-96.954174,310,410,27187,133607178,,1000,1,1,LTE,,,27187,,,
32.90105,-96.962234,310,410,27187,133297183,,1514,1,1,LTE,,,27187,,,
32.901306,-96.961212,310,260,10192,118435290,,1000,1,1,UMTS,,,,,,
32.901317,-96.957893,310,260,10192,118435285,,6294,1,1,UMTS,,,,,,
32.901484,-96.961662,312,250,31955,65089283,,7156,1,1,LTE,,,31955,,,
32.901992797852,-96.957778930664,310,410,27187,110893838,,1000,1,1,LTE,,,27187,,,
32.901992797852,-96.952285766602,310,260,45992,118424360,,1000,1,1,UMTS,,,,,,
32.901993,-96.956405,310,260,45992,118436655,,1246,1,1,UMTS,,,,,,
32.901995,-96.961323,311,480,7,12579,,1000,1,1,LTE,,,7,,,
32.902439,-96.959091,310,410,27187,133302273,,7091,1,1,LTE,,,27187,,,
32.90247,-96.960006,310,260,31881,20329227,,9482,1,1,LTE,,,31881,,,
32.902576,-96.961754,311,490,31955,16525325,,1000,1,1,LTE,,,31955,,,
32.902657,-96.958641,310,410,27187,133297369,,1000,1,1,LTE,,,27187,,,
32.90268,-96.95778,310,410,52907,105377324,,1586,1,1,UMTS,,,,,,
32.902776,-96.960107,310,410,27187,133302282,,8419,1,1,LTE,,,27187,,,
32.903366,-96.959152,310,260,45992,118434483,,1380,1,1,UMTS,,,,,,
32.903366088867,-96.961898803711,310,410,65534,133297160,,1000,1,1,UMTS,,,,,,
32.903366088867,-96.961898803711,310,410,52663,110893833,,1000,1,1,UMTS,,,,,,
32.903366088867,-96.961898803711,310,260,45992,1663010,,1000,1,1,UMTS,,,,,,
32.903366088867,-96.960525512695,310,410,27207,134680833,,1000,1,1,LTE,,,27207,,,
32.903366088867,-96.960525512695,310,260,45992,118435288,,1000,1,1,UMTS,,,,,,
32.903366088867,-96.95915222168,311,490,7942,66420539,,1000,1,1,LTE,,,7942,,,
32.903366088867,-96.95915222168,310,410,52653,133297169,,1000,1,1,UMTS,,,,,,
32.903404,-96.959496,311,480,,33955843,,1000,1,1,LTE,,,,,,
32.903782,-96.961235,311,870,311,5978,,1000,1,1,LTE,,,311,,,
32.903849,-96.961077,310,260,31955,16525313,,9025,1,1,LTE,,,31955,,,
32.904053,-96.959839,310,410,52668,110893838,,1000,1,1,UMTS,,,,,,
32.904147,-96.959096,310,410,27187,133297181,,2710,1,1,LTE,,,27187,,,
32.904158,-96.958878,311,480,7,9088,,1000,1,1,LTE,,,7,,,
32.904635,-96.959296,310,260,8180480,6553243951,,1624,1,1,NR,,,8180480,,,
32.904638,-96.952028,310,260,31881,16520983,,1163,1,1,LTE,,,31881,,,
32.904652,-96.959457,311,480,,34000129,,1000,1,1,LTE,,,,,,
32.904705,-96.959892,310,410,27207,133503704,,1000,1,1,LTE,,,27207,,,
32.904705,-96.959892,310,410,27207,133203672,,1000,1,1,LTE,,,27207,,,
32.904705,-96.959892,310,410,27207,133203671,,1000,1,1,LTE,,,27207,,,
32.904735,-96.958761,310,260,8180480,6504763693,,1000,1,1,NR,,,8180480,,,
32.904739379883,-96.960525512695,310,260,45992,11736,,1000,1,1,CDMA,,,,260,45992,11736
32.904739379883,-96.95915222168,310,410,52853,108018311,,1000,1,1,UMTS,,,,,,
32.904739379883,-96.95915222168,311,870,7992,65573403,,1000,1,1,LTE,,,7992,,,
32.904739379883,-96.95915222168,310,410,27187,110893836,,1000,1,1,LTE,,,27187,,,
32.904835,-96.958611,310,410,27187,133297367,,1000,1,1,LTE,,,27187,,,
32.905083,-96.959152,310,410,65534,134701841,,1000,1,1,UMTS,,,,,,
32.905102,-96.95862,310,260,31955,20329091,,1036,1,1,LTE,,,31955,,,
32.905197,-96.960526,310,410,52853,108065127,,1000,1,1,UMTS,,,,,,
32.905198,-96.960069,310,410,52853,108018310,,2145,1,1,UMTS,,,,,,
32.905243,-96.960326,313,100,27187,133302487,,1000,1,1,LTE,,,27187,,,
32.90535,-96.958193,310,410,27187,133297153,,1000,1,1,LTE,,,27187,,,
32.90543,-96.956399,310,410,27187,133297160,,9196,1,1,LTE,,,27187,,,
32.90547,-96.956922,310,410,27207,134701826,,7473,1,1,LTE,,,27207,,,
32.90548,-96.955874,310,260,31955,16525323,,4832,1,1,LTE,,,31955,,,
32.905493,-96.957696,310,120,31881,66695747,,1000,1,1,LTE,,,31881,,,
