lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
18.397683,-65.977502,310,120,12549,104120580,,1442,1,1,LTE,,,12549,,,
18.397981,-65.979085,330,110,16,19202,,4868,1,1,LTE,,,16,,,
18.398209,-65.980453,310,260,48895,34433296,,1000,1,1,UMTS,,,,,,
18.398623,-65.979995,310,260,31051,19279376,,1000,1,1,LTE,,,31051,,,
18.398666,-65.979996,330,110,41015,1319352,,1000,1,1,UMTS,,,,,,
18.398666381836,-65.979080200195,330,110,41015,1319322,,1000,1,1,UMTS,,,,,,
18.398819,-65.976371,310,260,48895,34430823,,2081,1,1,UMTS,,,,,,
18.398972,-65.980606,310,120,12549,102789377,,1000,1,1,LTE,,,12549,,,
18.399353,-65.978394,310,120,12555,102789377,,1000,1,1,LTE,,,12555,,,
18.399353,-65.974274,310,410,16141,131162114,,1000,1,1,LTE,,,16141,,,
18.399384,-65.980827,330,110,8,41180428,,1000,1,1,LTE,,,8,,,
18.399586,-65.98057,310,260,31051,18534145,,3596,1,1,LTE,,,31051,,,
18.399872,-65.98161,310,260,31051,18534157,,4759,1,1,LTE,,,31051,,,
18.399976,-65.97982,330,110,8,10832,,1102,1,1,GSM,,,,,,
18.400039672852,-65.981826782227,310,260,48893,47523958,,1000,1,1,UMTS,,,,,,
18.400039672852,-65.980453491211,310,410,51990,249856760,,1000,1,1,UMTS,,,,,,
18.400039672852,-65.97770690918,310,410,16141,130629137,,1000,1,1,LTE,,,16141,,,
18.40004,-65.975876,310,410,51990,249826754,,1000,1,1,UMTS,,,,,,
18.400094,-65.980307,330,110,41015,1548924,,9150,1,1,UMTS,,,,,,
18.400284,-65.981133,330,110,8,41180418,,1000,1,1,LTE,,,8,,,
18.400309,-65.97523,330,110,8,14531,,1000,1,1,GSM,,,,,,
18.400311,-65.981346,310,260,49195,34426753,,1000,1,1,UMTS,,,,,,
18.400682,-65.980559,330,110,41015,1319325,,1000,1,1,UMTS,,,,,,
18.400726,-65.975647,310,120,12555,104120833,,1000,1,1,LTE,,,12555,,,
18.400878,-65.97956,310,410,16141,130650135,,4588,1,1,LTE,,,16141,,,
18.401018,-65.980404,310,410,16141,131162128,,1781,1,1,LTE,,,16141,,,
18.401138,-65.977707,330,110,41015,22271,,1000,1,1,GSM,,,,,,
18.401412963867,-65.981826782227,330,120,1,130606092,,1000,1,1,LTE,,,1,,,
18.401412963867,-65.981826782227,310,410,16141,131162315,,1000,1,1,LTE,,,16141,,,
18.401412963867,-65.976333618164,310,410,51990,249826760,,1000,1,1,UMTS,,,,,,
18.401412963867,-65.974960327148,310,410,16141,130686465,,1000,1,1,LTE,,,16141,,,
18.401412963867,-65.974960327148,310,410,51990,65535,,1000,1,1,GSM,,,,,,
18.401573,-65.981739,310,410,16141,131162121,,4794,1,1,LTE,,,16141,,,
18.402076,-65.978363,330,110,41015,1332994,,1000,1,1,UMTS,,,,,,
18.4021,-65.977707,330,110,41015,1332961,,1000,1,1,UMTS,,,,,,
18.402222,-65.981386,330,110,8,277250,,1000,1,1,LTE,,,8,,,
18.402286,-65.978197,310,260,19321,6444052505,,1000,1,1,NR,,,19321,,,
18.402322,-65.982669,310,260,31051,17501442,,3849,1,1,LTE,,,31051,,,
18.402452,-65.982777,310,410,16141,131162135,,1000,1,1,LTE,,,16141,,,
18.402565,-65.982626,310,260,31051,17112067,,3207,1,1,LTE,,,31051,,,
18.402615,-65.977882,310,260,31051,41686333,,1000,1,1,LTE,,,31051,,,
18.40276,-65.981949,330,110,8,41180447,,1000,1,1,LTE,,,8,,,
18.402786,-65.977707,330,110,8,371969,,1000,1,1,LTE,,,8,,,
18.402786254883,-65.981826782227,310,260,48895,47533958,,1000,1,1,UMTS,,,,,,
18.402786254883,-65.974960327148,310,260,48895,34429378,,1000,1,1,UMTS,,,,,,
18.402841,-65.982059,330,110,41015,1319324,,1000,1,1,UMTS,,,,,,
18.403258,-65.982324,310,410,16141,130650128,,1000,1,1,LTE,,,16141,,,
18.403429,-65.978637,310,260,31051,18534155,,4017,1,1,LTE,,,31051,,,
18.403889,-65.982536,312,250,31051,102852105,,1000,1,1,LTE,,,31051,,,
18.404159545898,-65.981826782227,330,110,41015,1319351,,1000,1,1,UMTS,,,,,,
18.404159545898,-65.981826782227,310,260,31071,17101827,,1000,1,1,LTE,,,31071,,,
18.404159545898,-65.97770690918,310,410,16141,131198465,,1000,1,1,LTE,,,16141,,,
18.404671,-65.982657,330,110,8,10831,,1000,1,1,GSM,,,,,,
18.404961,-65.980191,310,260,31051,17501441,,1000,1,1,UMTS,,,,,,
18.405532836914,-65.980453491211,330,110,41005,1314851,,1000,1,1,UMTS,,,,,,
18.405532836914,-65.97770690918,330,110,41015,1332991,,1000,1,1,UMTS,,,,,,
18.405532836914,-65.97770690918,330,110,41015,1319622,,1000,1,1,UMTS,,,,,,
18.406399,-65.973801,310,260,31051,17112069,,1000,1,1,LTE,,,31051,,,
