lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.355963,-84.760291,310,260,9292,53154451,,9786,1,1,UMTS,,,,,,
33.356552124023,-84.760208129883,310,41,4,7009,,1000,1,1,CDMA,,,,41,4,7009
33.3566,-84.7594,311,480,44547,121456140,,1000,1,1,LTE,,,44547,,,
33.357,-84.7603,311,480,44547,121456142,,1000,1,1,LTE,,,44547,,,
33.357655,-84.759789,311,480,4,44656151,,1000,1,1,LTE,,,4,,,
33.357655,-84.759789,311,480,4,44656407,,1000,1,1,LTE,,,4,,,
33.359151,-84.758199,311,480,44547,44656140,,12683,1,1,LTE,,,44547,,,
33.359688,-84.753349,310,260,30585,17447170,,14027,1,1,LTE,,,30585,,,
33.360382,-84.758156,311,480,44547,44627226,,1000,1,1,LTE,,,44547,,,
33.360452,-84.756856,311,480,44547,44656141,,6246,1,1,LTE,,,44547,,,
33.36067199707,-84.75471496582,310,120,7463,61002498,,1000,1,1,LTE,,,7463,,,
33.3607,-84.755,311,480,44547,44656129,,15844,1,1,LTE,,,44547,,,
33.361276,-84.759227,311,480,44547,44626715,,2065,1,1,LTE,,,44547,,,
