lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.555236,-90.619202,310,410,17664,77685732,,2258,1,1,LTE,,,17664,,,
