lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.885727,-118.299866,311,2,3,8097,,1000,1,1,LTE,,,3,,,
33.88576,-118.294896,311,490,34713,40793601,,1102,1,1,LTE,,,34713,,,
33.886156,-118.300529,311,480,11008,11137537,,3190,1,1,LTE,,,11008,,,
33.886641,-118.291674,310,410,34579,143113987,,1826,1,1,LTE,,,34579,,,
33.886642456055,-118.30146789551,310,260,34,36532,,1000,1,1,CDMA,,,,260,34,36532
33.886642456055,-118.30009460449,310,120,24078,220921914,,1000,1,1,LTE,,,24078,,,
33.886642456055,-118.29872131348,311,480,11008,11225089,,1000,1,1,LTE,,,11008,,,
33.886642456055,-118.29872131348,311,490,9625,40793601,,1000,1,1,LTE,,,9625,,,
33.886642456055,-118.29734802246,311,480,11008,88025100,,1000,1,1,LTE,,,11008,,,
33.886642456055,-118.29322814941,310,410,55544,26269,,1000,1,1,CDMA,,,,410,55544,26269
33.886642456055,-118.29322814941,310,120,24089,197267211,,1000,1,1,LTE,,,24089,,,
33.886695,-118.299138,310,260,16213,21227780,,3295,1,1,LTE,,,16213,,,
33.886878,-118.296284,311,480,11008,11144982,,3897,1,1,LTE,,,11008,,,
33.886977,-118.295452,310,260,16370,20760073,,9389,1,1,LTE,,,16370,,,
33.886987,-118.300436,310,260,26272,249198583,,3654,1,1,UMTS,,,,,,
33.887177,-118.300789,310,410,34592,141472280,,1000,1,1,LTE,,,34592,,,
33.887182,-118.300913,310,260,16370,20766215,,1805,1,1,LTE,,,16370,,,
33.887191,-118.301274,310,260,16370,21227272,,1221,1,1,LTE,,,16370,,,
33.887433,-118.298947,310,410,34592,141471503,,1654,1,1,UMTS,,,,,,
33.887451,-118.300041,312,530,3,846,,1000,1,1,LTE,,,3,,,
33.887542,-118.29559,310,260,16213,23703812,,1667,1,1,LTE,,,16213,,,
33.887544,-118.298869,310,260,16370,21227276,,1487,1,1,LTE,,,16370,,,
33.8876,-118.300969,310,260,16213,23703818,,2384,1,1,LTE,,,16213,,,
33.88763,-118.297708,310,260,16213,21227777,,1790,1,1,LTE,,,16213,,,
33.887961,-118.295027,310,120,24078,198090547,,12944,1,1,LTE,,,24078,,,
33.88801574707,-118.30009460449,310,410,34592,54857983,,1000,1,1,LTE,,,34592,,,
33.888313,-118.301543,310,260,16370,21227268,,3705,1,1,LTE,,,16370,,,
33.888857,-118.292229,310,260,16370,23629064,,1000,1,1,LTE,,,16370,,,
33.889088,-118.293472,311,480,11009,11053078,,1000,1,1,LTE,,,11009,,,
33.889155,-118.295292,310,410,34626,143176465,,7230,1,1,LTE,,,34626,,,
