lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
28.085861206055,-80.618362426758,310,410,27398,26742,,1000,1,1,CDMA,,,,410,27398,26742
28.086306,-80.619823,310,410,13064,181321146,,6847,1,1,LTE,,,13064,,,
28.086538,-80.619812,310,260,33842,99218481,,1000,1,1,LTE,,,33842,,,
28.086548,-80.610809,310,260,28996,16873729,,1000,1,1,UMTS,,,,,,
28.0867,-80.6114,310,260,33856,68280587,,2620,1,1,LTE,,,33856,,,
28.087302,-80.62082,310,410,27398,231629256,,2875,1,1,UMTS,,,,,,
28.0875,-80.6125,310,410,13064,181504918,,3571,1,1,LTE,,,13064,,,
28.087921,-80.612869,310,120,12042,99218489,,1000,1,1,LTE,,,12042,,,
28.088191,-80.614898,310,260,28996,53305239,,47062,1,1,UMTS,,,,,,
28.088607788086,-80.616989135742,310,410,27398,231629259,,1000,1,1,UMTS,,,,,,
28.088764,-80.615845,310,410,13064,181121293,,1000,1,1,LTE,,,13064,,,
28.089491,-80.611169,310,410,27398,231630075,,4412,1,1,UMTS,,,,,,
28.089926,-80.615801,311,870,306,40658,,1000,1,1,LTE,,,306,,,
28.089934,-80.615688,311,870,306,40657,,1000,1,1,CDMA,,,,870,306,40657
28.089978,-80.616112,311,870,306,40561,,1000,1,1,LTE,,,306,,,
28.089981079102,-80.61149597168,310,5116,12,56561,,1000,1,1,CDMA,,,,5116,12,56561
28.090391,-80.618989,310,120,12042,98601473,,1000,1,1,LTE,,,12042,,,
28.090897,-80.615158,310,4192,3,259,,1000,1,1,CDMA,,,,4192,3,259
28.0915,-80.6188,310,410,13064,181121300,,1000,1,1,LTE,,,13064,,,
28.092041,-80.619736,310,5116,27,2833,,1000,1,1,CDMA,,,,5116,27,2833
28.0921,-80.6135,310,260,33795,34888706,,1000,1,1,LTE,,,33795,,,
28.0922,-80.6141,310,410,13064,179989782,,2024,1,1,LTE,,,13064,,,
28.092728,-80.616302,310,410,27398,231668346,,1000,1,1,UMTS,,,,,,
28.093273,-80.61792,312,530,306,40562,,1000,1,1,LTE,,,306,,,
28.093273,-80.61792,312,530,306,40417,,1000,1,1,LTE,,,306,,,
28.093856,-80.617332,311,480,37123,37120780,,1000,1,1,LTE,,,37123,,,
