lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.414963,-103.233852,311,870,311,27371,,1000,1,1,CDMA,,,,870,311,27371
34.415478,-103.227173,310,260,10526,48217094,,1000,1,1,LTE,,,10526,,,
34.41653,-103.227581,310,260,10530,22927881,,5853,1,1,LTE,,,10530,,,
34.416733,-103.230972,310,120,6969,120115737,,1000,1,1,LTE,,,6969,,,
34.416901,-103.227916,311,870,10552,119600385,,2066,1,1,LTE,,,10552,,,
34.41826,-103.235114,311,480,6403,6528001,,3221,1,1,LTE,,,6403,,,
34.420353,-103.233505,310,410,27909,120801453,,1000,1,1,LTE,,,27909,,,
34.420418,-103.234299,311,870,311,11337,,1000,1,1,CDMA,,,,870,311,11337
34.420491,-103.234359,311,870,311,11371,,1000,1,1,LTE,,,311,,,
34.420852661133,-103.23371887207,310,100,10,105628,,1000,1,1,UMTS,,,,,,
