lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.290199,-83.348846,310,260,42742,5892364,,1000,1,1,LTE,,,42742,,,
42.291033,-83.350489,310,410,19458,182321168,,3656,1,1,UMTS,,,,,,
42.291183,-83.34938,310,4126,2,868,,1070,1,1,CDMA,,,,4126,2,868
42.29118347168,-83.34846496582,310,120,17949,146844168,,1000,1,1,LTE,,,17949,,,
42.291726,-83.34207,310,260,11291,46222101,,5293,1,1,UMTS,,,,,,
42.291995,-83.342847,310,21,48,12995,,1000,1,1,CDMA,,,,21,48,12995
42.291998,-83.348012,311,480,57871,134863884,,1087,1,1,LTE,,,57871,,,
42.292556762695,-83.351211547852,310,260,42498,5851395,,1000,1,1,LTE,,,42498,,,
42.292556762695,-83.349838256836,310,260,11295,33117208,,1000,1,1,UMTS,,,,,,
42.292878,-83.350105,310,260,42522,5851405,,1000,1,1,LTE,,,42522,,,
42.294373,-83.349205,310,260,42742,5851395,,1000,1,1,LTE,,,42742,,,
42.295303344727,-83.349838256836,310,260,11297,20010003,,1000,1,1,UMTS,,,,,,
42.295303344727,-83.349838256836,310,260,11297,20005828,,1000,1,1,UMTS,,,,,,
42.295303344727,-83.349838256836,310,260,11297,20005826,,1000,1,1,UMTS,,,,,,
42.296642,-83.349998,310,260,11291,46224401,,1552,1,1,UMTS,,,,,,
42.296676635742,-83.349838256836,310,260,11297,20005821,,1000,1,1,UMTS,,,,,,
42.296677,-83.349838,310,260,11297,20010001,,1000,1,1,UMTS,,,,,,
42.297997,-83.349243,310,260,11287,46224401,,1000,1,1,LTE,,,11287,,,
42.298049926758,-83.349838256836,310,260,11291,46220226,,1000,1,1,UMTS,,,,,,
42.298187,-83.342996,310,260,42742,5851403,,1010,1,1,LTE,,,42742,,,
42.2982,-83.349688,310,260,42519,5851393,,1000,1,1,LTE,,,42519,,,
