lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
45.742437,-108.601277,310,260,17400,44896062,,5801,1,1,LTE,,,17400,,,
