lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.513764,-88.082944,310,410,17153,78449892,,8016,1,1,LTE,,,17153,,,
44.514059,-88.081942,310,260,43518,6991106,,4934,1,1,LTE,,,43518,,,
44.514788,-88.082563,310,260,43264,6991106,,1110,1,1,LTE,,,43264,,,
44.515378,-88.084882,311,580,1541,141007877,,3610,1,1,LTE,,,1541,,,
44.517084,-88.084724,310,120,225,41635,,1000,1,1,LTE,,,225,,,
44.517288208008,-88.08219909668,310,410,30953,85523389,,1000,1,1,UMTS,,,,,,
44.517431,-88.075252,310,410,30996,85522133,,1857,1,1,UMTS,,,,,,
44.517597,-88.082596,310,410,30957,85522262,,1000,1,1,UMTS,,,,,,
44.517821,-88.082581,310,410,17153,78449680,,5219,1,1,LTE,,,17153,,,
44.517882,-88.082542,310,260,29799,7888802,,1777,1,1,UMTS,,,,,,
44.519565,-88.080084,311,580,1541,141007874,,5889,1,1,LTE,,,1541,,,
44.519652,-88.082795,310,410,17153,78449708,,1000,1,1,LTE,,,17153,,,
44.520034790039,-88.083572387695,310,410,30214,64448,,1000,1,1,GSM,,,,,,
44.520195,-88.073541,310,410,17153,78417425,,1000,1,1,LTE,,,17153,,,
44.520828,-88.080992,310,410,17153,78449891,,8815,1,1,LTE,,,17153,,,
44.521408,-88.083871,311,580,1541,141007880,,1000,1,1,LTE,,,1541,,,
44.521854,-88.081854,310,410,30996,85523389,,1711,1,1,UMTS,,,,,,
44.522324,-88.076706,310,410,30214,64447,,1000,1,1,GSM,,,,,,
