lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.171608,-85.106277,310,120,18178,148955136,,1000,1,1,LTE,,,18178,,,
41.171772,-85.109404,311,870,221,29106,,5164,1,1,LTE,,,221,,,
41.173187,-85.107513,310,120,18178,148929296,,1000,1,1,LTE,,,18178,,,
41.173375,-85.103175,310,120,18177,148900870,,1000,1,1,LTE,,,18177,,,
41.173853,-85.110186,310,120,18178,148929281,,1000,1,1,LTE,,,18178,,,
41.173912,-85.105212,310,120,221,29106,,1000,1,1,CDMA,,,,120,221,29106
41.174199,-85.112519,310,120,18178,148929287,,1739,1,1,LTE,,,18178,,,
41.174423,-85.113144,311,480,58880,59072005,,1000,1,1,LTE,,,58880,,,
41.174544,-85.103487,310,260,47488,103681283,,1000,1,1,LTE,,,47488,,,
41.174626,-85.10906,310,120,18177,148929281,,1000,1,1,LTE,,,18177,,,
41.174697875977,-85.110397338867,310,120,18178,148929284,,1000,1,1,LTE,,,18178,,,
41.17471,-85.105052,310,410,20481,185020170,,6429,1,1,LTE,,,20481,,,
41.174835,-85.106689,312,530,47615,149540658,,1000,1,1,LTE,,,47615,,,
41.174911,-85.109032,312,530,221,7361,,1000,1,1,LTE,,,221,,,
41.175461,-85.111771,310,260,20499,15402,,1000,1,1,CDMA,,,,260,20499,15402
41.17548,-85.109631,310,410,20481,185004311,,1000,1,1,LTE,,,20481,,,
41.17591,-85.107809,310,260,47615,6645762,,2658,1,1,LTE,,,47615,,,
41.176486,-85.110605,310,120,18177,148929287,,1786,1,1,LTE,,,18177,,,
41.176495,-85.113457,312,530,47615,148956163,,1000,1,1,LTE,,,47615,,,
41.176708,-85.103908,310,260,20495,8620287,,1622,1,1,UMTS,,,,,,
41.176758,-85.103531,310,260,20499,8620287,,1000,1,1,UMTS,,,,,,
41.176834,-85.104345,310,120,18177,148929296,,1759,1,1,LTE,,,18177,,,
41.176888,-85.111046,310,410,20481,184772560,,1000,1,1,LTE,,,20481,,,
41.177067,-85.103546,311,480,58880,59072032,,1000,1,1,LTE,,,58880,,,
41.177444458008,-85.107650756836,310,260,15501,15402,,1000,1,1,CDMA,,,,260,15501,15402
41.177444458008,-85.103530883789,311,870,18178,148929280,,1000,1,1,LTE,,,18178,,,
41.178693,-85.106569,311,480,58880,59072003,,1000,1,1,LTE,,,58880,,,
41.178787,-85.113175,311,480,58880,59072002,,1000,1,1,LTE,,,58880,,,
41.178818,-85.110398,310,4384,160,14258,,1000,1,1,CDMA,,,,4384,160,14258
