lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.842905,-91.939412,310,410,26368,62352834,,1000,1,1,LTE,,,26368,,,
38.843537,-91.944496,310,410,26368,63888648,,1330,1,1,LTE,,,26368,,,
38.845989,-91.941932,310,410,24525,123308870,,1000,1,1,UMTS,,,,,,
38.846729,-91.942116,311,580,2563,74860546,,1000,1,1,LTE,,,2563,,,
38.846729,-91.942116,311,580,2563,74256133,,1000,1,1,LTE,,,2563,,,
38.846729,-91.942116,311,580,2563,74255368,,1000,1,1,LTE,,,2563,,,
38.846729,-91.942116,311,580,2563,74255369,,1000,1,1,LTE,,,2563,,,
38.846729,-91.942116,311,580,2563,74253573,,1000,1,1,LTE,,,2563,,,
38.846729,-91.942116,311,580,2563,74860545,,1000,1,1,LTE,,,2563,,,
38.846729,-91.942116,311,580,2563,74253576,,1000,1,1,LTE,,,2563,,,
38.846729,-91.942116,311,580,2563,74255366,,1000,1,1,LTE,,,2563,,,
38.846729,-91.942116,311,580,2563,74255364,,1000,1,1,LTE,,,2563,,,
38.846729,-91.942116,311,580,2563,74255367,,1000,1,1,LTE,,,2563,,,
38.846729,-91.942116,311,580,2563,74255112,,1000,1,1,LTE,,,2563,,,
38.846729,-91.942116,311,580,2563,74348547,,1000,1,1,LTE,,,2563,,,
38.846855,-91.943207,310,120,11017,90287115,,1000,1,1,LTE,,,11017,,,
38.846969604492,-91.942520141602,310,410,24516,122719049,,1000,1,1,UMTS,,,,,,
38.846969604492,-91.942520141602,310,410,24516,122712670,,1000,1,1,UMTS,,,,,,
38.849716186523,-91.945266723633,310,410,24516,123308874,,1000,1,1,UMTS,,,,,,
