lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.246353149414,-76.92008972168,310,260,34697,20261272,,1000,1,1,UMTS,,,,,,
40.247238,-76.918831,311,480,24832,24964897,,1000,1,1,LTE,,,24832,,,
40.247498,-76.917114,311,60,25,3250,,1000,1,1,LTE,,,25,,,
40.247516,-76.926957,310,410,2996,140483656,,1749,1,1,UMTS,,,,,,
40.24772644043,-76.917343139648,310,260,34697,20280796,,1000,1,1,UMTS,,,,,,
40.248413,-76.926956,310,410,2913,140483657,,1000,1,1,UMTS,,,,,,
40.248608,-76.924652,310,410,65534,7424010,,1000,1,1,LTE,,,65534,,,
40.248985,-76.923409,310,120,32514,266350091,,1000,1,1,LTE,,,32514,,,
40.249061,-76.923954,310,260,22018,10913283,,4028,1,1,LTE,,,22018,,,
40.249099731445,-76.925582885742,310,120,32514,266350107,,1000,1,1,LTE,,,32514,,,
40.249099731445,-76.924209594727,310,410,2913,140483650,,1000,1,1,UMTS,,,,,,
40.249119,-76.918747,310,410,65534,6144010,,1000,1,1,LTE,,,65534,,,
40.249221,-76.926152,311,480,24832,24964867,,1000,1,1,LTE,,,24832,,,
40.24928,-76.925059,311,480,24832,24964896,,1000,1,1,LTE,,,24832,,,
40.24929,-76.920262,310,410,2996,140483650,,6196,1,1,UMTS,,,,,,
40.249584,-76.921059,311,490,22252,10913288,,1000,1,1,LTE,,,22252,,,
40.249791,-76.917048,310,410,3,6144009,,5768,1,1,LTE,,,3,,,
40.250215,-76.919017,310,260,22018,10913282,,1744,1,1,LTE,,,22018,,,
40.250277,-76.922836,310,120,32514,266350083,,1000,1,1,LTE,,,32514,,,
40.250473022461,-76.924209594727,310,260,1091,30172,,1000,1,1,GSM,,,,,,
40.250473022461,-76.918716430664,310,410,2996,40008,,1000,1,1,CDMA,,,,410,2996,40008
40.250599,-76.920601,311,480,24832,24964902,,1000,1,1,LTE,,,24832,,,
40.250694,-76.920456,311,480,24832,24964898,,1000,1,1,LTE,,,24832,,,
40.250816,-76.920433,310,410,2996,140483653,,1000,1,1,UMTS,,,,,,
40.25219,-76.926613,310,410,2996,140483654,,1000,1,1,UMTS,,,,,,
40.253219604492,-76.922836303711,310,4168,8,866,,1000,1,1,CDMA,,,,4168,8,866
40.253701,-76.921967,310,260,1091,30171,,1000,1,1,GSM,,,,,,
40.253761,-76.921227,310,260,34697,10913281,,1000,1,1,UMTS,,,,,,
40.253769,-76.921318,310,260,34697,10913283,,1000,1,1,UMTS,,,,,,
40.253803,-76.921272,310,260,65534,10913283,,1000,1,1,UMTS,,,,,,
40.254047,-76.921677,310,260,65534,10913281,,1000,1,1,UMTS,,,,,,
40.254593,-76.924667,310,410,3,6144151,,1000,1,1,LTE,,,3,,,
