lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.817635,-81.936531,310,410,21255,45118357,,1000,1,1,LTE,,,21255,,,
40.817642211914,-81.935348510742,311,480,62981,139845408,,1000,1,1,LTE,,,62981,,,
40.817642211914,-81.933975219727,310,410,17013,4172,,1000,1,1,CDMA,,,,410,17013,4172
40.817642211914,-81.933975219727,310,410,7963,12632,,1000,1,1,CDMA,,,,410,7963,12632
40.817642211914,-81.933975219727,310,410,2608,4171,,1000,1,1,CDMA,,,,410,2608,4171
40.81901550293,-81.935348510742,310,410,17580,81203279,,1000,1,1,UMTS,,,,,,
40.81901550293,-81.92985534668,310,260,6506,23732,,1000,1,1,CDMA,,,,260,6506,23732
40.81901550293,-81.927108764648,310,260,8475,42731,,1000,1,1,CDMA,,,,260,8475,42731
40.820388793945,-81.935348510742,310,15,48,9281,,1000,1,1,CDMA,,,,15,48,9281
40.820388793945,-81.931228637695,310,487,21,3689,,1000,1,1,CDMA,,,,487,21,3689
40.8208,-81.9338,310,260,41089,30342924,,1000,1,1,LTE,,,41089,,,
40.821953,-81.934715,310,410,21255,45118359,,1000,1,1,LTE,,,21255,,,
40.824051,-81.933061,310,15,3,4337,,2730,1,1,CDMA,,,,15,3,4337
40.82428,-81.933517,310,130,21,3691,,1000,1,1,CDMA,,,,130,21,3691
40.824509,-81.933159,311,480,,63045388,,1000,1,1,LTE,,,,,,
40.824741,-81.931556,311,480,3,4338,,1000,1,1,CDMA,,,,480,3,4338
