lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.362930297852,-119.0567779541,310,260,26279,21453057,,1000,1,1,UMTS,,,,,,
35.363537,-119.057159,310,260,15162,22032898,,1000,1,1,LTE,,,15162,,,
35.363783,-119.053747,310,120,19210,158625027,,1000,1,1,LTE,,,19210,,,
35.363818,-119.056948,311,480,8962,85838880,,4027,1,1,LTE,,,8962,,,
35.364267,-119.059734,310,410,34633,194390031,,4661,1,1,LTE,,,34633,,,
35.364303588867,-119.05540466309,310,4183,14,365,,1000,1,1,CDMA,,,,4183,14,365
35.364647,-119.055862,310,410,34633,194490122,,1000,1,1,LTE,,,34633,,,
35.365171,-119.060257,310,260,15160,21453060,,1000,1,1,LTE,,,15160,,,
35.365204,-119.054832,310,410,34633,192429064,,1000,1,1,LTE,,,34633,,,
35.365439,-119.054193,310,410,34828,192302229,,1000,1,1,LTE,,,34828,,,
35.365451,-119.05979,310,260,26269,68348613,,8591,1,1,UMTS,,,,,,
35.365465,-119.059608,310,260,15160,21453063,,1000,1,1,LTE,,,15160,,,
35.365677,-119.053345,311,480,8962,9041934,,1000,1,1,LTE,,,8962,,,
35.366242,-119.056828,310,260,15160,21453057,,1000,1,1,LTE,,,15160,,,
35.366287,-119.060135,310,260,26279,177128325,,1000,1,1,UMTS,,,,,,
35.36636,-119.052635,310,410,34633,192284309,,1000,1,1,LTE,,,34633,,,
35.36659,-119.057874,310,260,119,60101,,3680,1,1,GSM,,,,,,
35.366669,-119.052879,310,260,15162,21453057,,6704,1,1,LTE,,,15162,,,
35.366808,-119.057343,310,260,15140,21453060,,1000,1,1,LTE,,,15140,,,
35.366948,-119.052583,311,480,8962,9038886,,1114,1,1,LTE,,,8962,,,
35.367050170898,-119.06089782715,310,260,26269,177126786,,1000,1,1,UMTS,,,,,,
35.367050170898,-119.0567779541,310,260,26279,177138379,,1000,1,1,UMTS,,,,,,
35.367050170898,-119.0567779541,310,260,26279,177126786,,1000,1,1,UMTS,,,,,,
35.367373,-119.061869,310,410,34632,192156944,,1000,1,1,LTE,,,34632,,,
35.367394,-119.057636,311,480,8962,9013262,,1000,1,1,LTE,,,8962,,,
35.368038,-119.053001,310,260,15160,45030146,,1000,1,1,LTE,,,15160,,,
35.368129,-119.059018,310,410,34633,192280073,,2179,1,1,LTE,,,34633,,,
35.368404,-119.060951,310,410,34632,192157078,,1000,1,1,LTE,,,34632,,,
35.368423461914,-119.06089782715,310,260,26279,177130430,,1000,1,1,UMTS,,,,,,
35.368673,-119.056216,310,260,15140,21453057,,1000,1,1,LTE,,,15140,,,
35.368733,-119.060841,311,480,8962,9013249,,1000,1,1,LTE,,,8962,,,
35.368881,-119.057693,310,260,26279,177138373,,1000,1,1,UMTS,,,,,,
35.36979675293,-119.05952453613,310,260,15140,23609348,,1000,1,1,LTE,,,15140,,,
35.36979675293,-119.05815124512,310,260,26269,177138379,,1000,1,1,UMTS,,,,,,
35.36979675293,-119.05815124512,310,260,26269,68348619,,1000,1,1,UMTS,,,,,,
35.369797,-119.05632,310,260,26269,68297877,,1000,1,1,UMTS,,,,,,
35.3704,-119.05289,310,260,15162,20653829,,1366,1,1,LTE,,,15162,,,
35.37117,-119.057808,310,410,34633,75972817,,1000,1,1,UMTS,,,,,,
35.371170043945,-119.06227111816,310,260,15140,20653829,,1000,1,1,LTE,,,15140,,,
35.371170043945,-119.0567779541,311,480,8962,85813260,,1000,1,1,LTE,,,8962,,,
35.371170043945,-119.05540466309,311,480,8962,9013260,,1000,1,1,LTE,,,8962,,,
35.371170043945,-119.05540466309,310,260,26279,177138376,,1000,1,1,UMTS,,,,,,
35.371175,-119.053648,310,410,55082,22013,,22287,1,1,CDMA,,,,410,55082,22013
35.371357,-119.058408,310,410,34828,194490378,,1000,1,1,LTE,,,34828,,,
35.371387,-119.061607,312,530,15160,157321987,,1000,1,1,LTE,,,15160,,,
35.371719,-119.059799,310,410,34632,75965416,,1000,1,1,UMTS,,,,,,
