lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.567218,-81.764655,310,260,9274,5081,,1000,1,1,GSM,,,,,,
33.56803894043,-81.765060424805,310,260,2692,53205072,,1000,1,1,UMTS,,,,,,
33.568726,-81.761627,310,260,9274,35961,,1000,1,1,GSM,,,,,,
33.569528,-81.765677,311,870,1,8469,,2017,1,1,CDMA,,,,870,1,8469
33.570719,-81.762714,310,260,2692,53155070,,1000,1,1,UMTS,,,,,,
33.570785522461,-81.758193969727,310,260,2692,53184764,,1000,1,1,UMTS,,,,,,
33.570793,-81.762123,312,530,30500,71695387,,1000,1,1,LTE,,,30500,,,
33.57159,-81.761848,311,870,4,13922,,1000,1,1,CDMA,,,,870,4,13922
33.572044,-81.765198,310,120,30581,16287807,,1000,1,1,LTE,,,30581,,,
33.572044,-81.765198,311,490,1,8715,,1000,1,1,LTE,,,1,,,
33.572441,-81.765335,311,490,30500,71731201,,1000,1,1,LTE,,,30500,,,
33.573187,-81.763977,311,490,30581,16287807,,1000,1,1,LTE,,,30581,,,
33.573532104492,-81.76643371582,310,410,4539,223999671,,1000,1,1,UMTS,,,,,,
33.574291,-81.762543,312,530,30500,71695363,,1000,1,1,LTE,,,30500,,,
33.574291,-81.762543,312,530,30500,71695371,,1000,1,1,LTE,,,30500,,,
33.574291,-81.762543,312,530,30500,73000769,,1000,1,1,LTE,,,30500,,,
33.574291,-81.762543,312,530,30500,73001027,,1000,1,1,LTE,,,30500,,,
33.574509,-81.762695,311,490,30581,16287767,,1000,1,1,LTE,,,30581,,,
33.574648,-81.764761,310,260,2692,53202765,,2166,1,1,UMTS,,,,,,
33.574905395508,-81.76643371582,310,4274,8,535,,1000,1,1,CDMA,,,,4274,8,535
33.574905395508,-81.758193969727,311,870,4362,71695361,,1000,1,1,LTE,,,4362,,,
33.575175,-81.76181,310,410,11267,190288650,,3176,1,1,LTE,,,11267,,,
33.575539,-81.763855,310,260,2692,53184759,,1000,1,1,UMTS,,,,,,
