lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.403595,-86.831819,310,4135,87,23730,,1726,1,1,CDMA,,,,4135,87,23730
40.403768,-86.82674,311,480,58891,58913046,,4585,1,1,LTE,,,58891,,,
40.403835,-86.826988,310,260,41984,25902733,,1000,1,1,LTE,,,41984,,,
40.403984,-86.823278,310,410,19980,48897296,,1937,1,1,LTE,,,19980,,,
40.404281616211,-86.824264526367,310,410,19987,72991626,,1000,1,1,UMTS,,,,,,
40.406865,-86.824996,310,260,42235,28156292,,1344,1,1,LTE,,,42235,,,
40.407337,-86.829521,310,260,41984,25902367,,1000,1,1,LTE,,,41984,,,
40.407345,-86.829521,310,260,42235,25724036,,1000,1,1,LTE,,,42235,,,
40.407569,-86.833485,310,260,42235,6652930,,4189,1,1,LTE,,,42235,,,
40.408981,-86.823393,310,410,19987,72971621,,5566,1,1,UMTS,,,,,,
40.409225,-86.832779,310,120,18702,154477314,,1000,1,1,LTE,,,18702,,,
40.409775,-86.830856,311,80,2,641,,1000,1,1,LTE,,,2,,,
