lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.097641,-70.197006,311,580,516,58899969,,1000,1,1,LTE,,,516,,,
44.099807739258,-70.201950073242,310,28,5,8924,,1000,1,1,CDMA,,,,28,5,8924
44.099807739258,-70.197830200195,311,220,516,58900482,,1000,1,1,LTE,,,516,,,
44.099899,-70.194962,311,480,15878,16113234,,1000,1,1,LTE,,,15878,,,
44.100307,-70.204071,311,580,15,26115,,1000,1,1,LTE,,,15,,,
44.10038,-70.199776,311,580,516,58900482,,1000,1,1,LTE,,,516,,,
44.100638,-70.197415,310,410,1793,59888657,,1324,1,1,LTE,,,1793,,,
44.100857,-70.195496,311,580,519,58944790,,1000,1,1,LTE,,,519,,,
44.101181,-70.199547,311,580,516,58900485,,1000,1,1,LTE,,,516,,,
44.101181030273,-70.204696655273,310,260,36454,51092,,1000,1,1,GSM,,,,,,
44.101181030273,-70.203323364258,310,1317,15,26115,,1000,1,1,CDMA,,,,1317,15,26115
44.101181030273,-70.203323364258,310,1317,15,26114,,1000,1,1,CDMA,,,,1317,15,26114
44.101181030273,-70.203323364258,310,1317,15,26113,,1000,1,1,CDMA,,,,1317,15,26113
44.101181030273,-70.203323364258,310,260,36454,51083,,1000,1,1,GSM,,,,,,
44.101181030273,-70.201950073242,310,260,23998,134499246,,1000,1,1,UMTS,,,,,,
44.101267,-70.203581,311,580,516,58899972,,1000,1,1,LTE,,,516,,,
44.10347,-70.195084,311,580,516,58944773,,1000,1,1,LTE,,,516,,,
44.104655,-70.202515,310,410,1793,59373321,,1000,1,1,LTE,,,1793,,,
44.104752,-70.197006,311,580,519,58944770,,1000,1,1,LTE,,,519,,,
44.105302,-70.200577,311,580,519,58899975,,1033,1,1,LTE,,,519,,,
