lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.412804,-104.523926,310,410,47997,27552451,,1000,1,1,UMTS,,,,,,
33.413383,-104.522945,310,260,10552,45745417,,1000,1,1,LTE,,,10552,,,
33.413699,-104.520814,311,480,6660,6830348,,2228,1,1,LTE,,,6660,,,
33.413773,-104.5261,310,120,6915,56702470,,1000,1,1,LTE,,,6915,,,
33.41423034668,-104.52323913574,311,490,6919,56659970,,1000,1,1,LTE,,,6919,,,
33.415278,-104.523522,310,260,10552,24497411,,1403,1,1,LTE,,,10552,,,
33.415655,-104.524155,310,410,47997,27532457,,2396,1,1,UMTS,,,,,,
33.415752,-104.515845,311,480,6660,6823171,,4737,1,1,LTE,,,6660,,,
33.415803,-104.518495,310,260,10552,45745410,,2883,1,1,LTE,,,10552,,,
33.41637,-104.525565,310,410,33026,120508310,,5827,1,1,LTE,,,33026,,,
33.416503,-104.52293,310,260,10527,45745417,,1000,1,1,LTE,,,10527,,,
33.417035,-104.524409,310,260,10552,45745411,,5734,1,1,LTE,,,10552,,,
33.417854,-104.519364,310,410,33026,120508176,,4217,1,1,LTE,,,33026,,,
33.417893,-104.523068,310,120,6915,56995870,,1159,1,1,LTE,,,6915,,,
33.419006,-104.52317,310,410,33026,120377873,,1000,1,1,LTE,,,33026,,,
33.419024,-104.523122,311,480,6660,6824214,,1124,1,1,LTE,,,6660,,,
33.419058,-104.525857,310,120,6969,56995870,,1000,1,1,LTE,,,6969,,,
33.41938,-104.522781,310,410,33026,120507798,,1000,1,1,LTE,,,33026,,,
33.420242,-104.520007,311,480,6660,6830337,,1806,1,1,LTE,,,6660,,,
33.421096801758,-104.52461242676,310,,6969,56995870,,1000,1,1,LTE,,,6969,,,
33.42122,-104.517031,310,410,33026,121020162,,2178,1,1,LTE,,,33026,,,
33.421257,-104.525185,310,120,313,7425,,1000,1,1,LTE,,,313,,,
33.421322,-104.525284,310,120,313,8499,,1000,1,1,LTE,,,313,,,
33.421322,-104.525284,310,120,313,7666,,1000,1,1,LTE,,,313,,,
