lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.296478,-79.552689,311,32,3,339,,1000,1,1,LTE,,,3,,,
40.296907,-79.550543,311,480,61696,61717261,,1000,1,1,LTE,,,61696,,,
40.297157,-79.553497,310,410,21768,201139678,,1000,1,1,LTE,,,21768,,,
40.297164916992,-79.55680847168,310,260,35099,7943883,,1000,1,1,UMTS,,,,,,
40.297165,-79.556808,310,260,4073,44022,,1000,1,1,GSM,,,,,,
40.297165,-79.552689,310,4171,2,663,,1000,1,1,CDMA,,,,4171,2,663
40.297306,-79.550618,310,410,2609,79237513,,1000,1,1,UMTS,,,,,,
40.297975,-79.56087,310,260,44797,6786818,,10146,1,1,LTE,,,44797,,,
40.298155,-79.557518,310,260,44797,6786828,,2093,1,1,LTE,,,44797,,,
40.298386,-79.554727,310,410,21768,199684105,,6050,1,1,LTE,,,21768,,,
40.298472,-79.554308,310,260,44797,6585624,,1000,1,1,LTE,,,44797,,,
40.298475,-79.55221,310,120,20747,171221508,,3538,1,1,LTE,,,20747,,,
40.298538208008,-79.551315307617,310,410,2601,4483,,1000,1,1,CDMA,,,,410,2601,4483
40.298653,-79.557682,311,480,61696,61848076,,1000,1,1,LTE,,,61696,,,
40.298926,-79.553801,310,260,44797,29241475,,1729,1,1,LTE,,,44797,,,
40.298988,-79.552795,310,410,21768,200964319,,1000,1,1,LTE,,,21768,,,
40.299374,-79.549455,310,410,2609,79233192,,1000,1,1,UMTS,,,,,,
40.299455,-79.555497,310,410,21768,199684246,,4762,1,1,LTE,,,21768,,,
40.299912,-79.55492,310,120,20739,169890305,,1254,1,1,LTE,,,20739,,,
40.299994,-79.550784,310,260,44544,6786818,,3512,1,1,LTE,,,44544,,,
40.300202,-79.553234,310,410,21768,199684119,,2039,1,1,LTE,,,21768,,,
40.300238,-79.551504,311,480,61696,61717260,,1821,1,1,LTE,,,61696,,,
40.300755,-79.55119,311,480,61696,61758465,,1778,1,1,LTE,,,61696,,,
40.300907,-79.553368,311,480,61696,61758478,,1000,1,1,LTE,,,61696,,,
40.301284790039,-79.552688598633,310,260,44544,6585604,,1000,1,1,LTE,,,44544,,,
40.301316,-79.550415,310,260,44797,9223558,,1000,1,1,LTE,,,44797,,,
40.301557,-79.553518,310,410,21768,199794705,,1000,1,1,LTE,,,21768,,,
40.302065,-79.555673,310,410,21768,199794839,,1000,1,1,LTE,,,21768,,,
40.302332,-79.558864,310,260,44797,27890308,,2995,1,1,LTE,,,44797,,,
40.302658081055,-79.55680847168,310,260,35099,7974610,,1000,1,1,UMTS,,,,,,
40.304906,-79.558933,310,260,44797,6585614,,4791,1,1,LTE,,,44797,,,
