lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.438445,-79.96082,310,410,2607,79104424,,1000,1,1,UMTS,,,,,,
40.438476,-79.957585,310,260,44798,27082895,,1000,1,1,LTE,,,44798,,,
40.438535,-79.961339,310,410,2607,79104425,,1000,1,1,UMTS,,,,,,
40.438545,-79.961792,311,480,61972,62044674,,1000,1,1,LTE,,,61972,,,
40.438555,-79.96094,310,410,21766,199806103,,2219,1,1,LTE,,,21766,,,
40.438579,-79.966279,310,260,44544,9167117,,3060,1,1,LTE,,,44544,,,
40.438613891602,-79.963302612305,310,120,20746,171258373,,1000,1,1,LTE,,,20746,,,
40.438613891602,-79.963302612305,310,410,2607,79104431,,1000,1,1,UMTS,,,,,,
40.438613891602,-79.961929321289,310,410,2607,79104429,,1000,1,1,UMTS,,,,,,
40.438613891602,-79.961929321289,310,260,4072,43482,,1000,1,1,GSM,,,,,,
40.438613891602,-79.961929321289,310,120,20742,171258373,,1000,1,1,LTE,,,20742,,,
40.438613891602,-79.960556030273,310,32,1,828,,1000,1,1,CDMA,,,,32,1,828
40.438613891602,-79.960556030273,310,32,1,766,,1000,1,1,CDMA,,,,32,1,766
40.438613891602,-79.960556030273,310,32,1,439,,1000,1,1,CDMA,,,,32,1,439
40.438613891602,-79.960556030273,310,410,2607,14911,,1000,1,1,CDMA,,,,410,2607,14911
40.438613891602,-79.960556030273,310,260,35098,14493684,,1000,1,1,UMTS,,,,,,
40.438613891602,-79.960556030273,310,260,35099,7940084,,1000,1,1,UMTS,,,,,,
40.438613891602,-79.960556030273,310,260,35099,7970079,,1000,1,1,UMTS,,,,,,
40.438613891602,-79.960556030273,311,480,61972,138844694,,1000,1,1,LTE,,,61972,,,
40.438613891602,-79.957809448242,310,120,20746,171232515,,1000,1,1,LTE,,,20746,,,
40.438613891602,-79.956436157227,310,120,20746,171232512,,1000,1,1,LTE,,,20746,,,
40.438614,-79.963852,310,120,20746,169927170,,1000,1,1,LTE,,,20746,,,
40.438614,-79.963131,311,490,20742,169927170,,1000,1,1,LTE,,,20742,,,
40.438614,-79.962387,310,410,2607,79114423,,1000,1,1,UMTS,,,,,,
40.438614,-79.961606,310,120,20742,171258376,,1000,1,1,LTE,,,20742,,,
40.438614,-79.961586,311,490,20746,169901314,,1000,1,1,LTE,,,20746,,,
40.438614,-79.961243,310,120,20746,169927185,,1000,1,1,LTE,,,20746,,,
40.438614,-79.957352,310,120,20742,171232515,,1000,1,1,LTE,,,20742,,,
40.438666,-79.965732,310,410,21766,201023256,,1000,1,1,LTE,,,21766,,,
40.438696,-79.960959,311,480,61972,62044694,,500,1,1,LTE,,,61972,,,
40.438698,-79.965454,311,480,,62075936,,1000,1,1,LTE,,,,,,
40.438705,-79.961014,311,480,61973,62009122,,1000,1,1,LTE,,,61973,,,
40.438715,-79.962849,310,120,20742,169927170,,1000,1,1,LTE,,,20742,,,
40.438721,-79.962708,310,260,44798,27082815,,1000,1,1,LTE,,,44798,,,
40.438732,-79.960882,310,260,35099,7940079,,1000,1,1,UMTS,,,,,,
40.438734,-79.962483,310,260,44798,25619853,,1000,1,1,LTE,,,44798,,,
40.438737,-79.960858,311,480,61973,62009091,,1000,1,1,LTE,,,61973,,,
40.438739,-79.954938,310,120,20746,169900801,,1000,1,1,LTE,,,20746,,,
40.438748,-79.962244,310,120,20742,171258370,,1000,1,1,LTE,,,20742,,,
40.438786,-79.961929,310,120,20746,171258370,,1000,1,1,LTE,,,20746,,,
40.438786,-79.958839,310,410,42027,54914,,1024,1,1,GSM,,,,,,
40.438816,-79.962677,311,480,61973,62092566,,1000,1,1,LTE,,,61973,,,
