lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.656288,-117.775497,310,120,24835,203428610,,1000,1,1,LTE,,,24835,,,
33.656289,-117.776913,311,480,12037,12054294,,6987,1,1,LTE,,,12037,,,
33.656296,-117.775599,310,260,12660,49439118,,1000,1,1,LTE,,,12660,,,
33.656356,-117.775181,310,260,12589,50881413,,1000,1,1,LTE,,,12589,,,
33.656462,-117.770625,312,530,3,9053,,1144,1,1,LTE,,,3,,,
33.656487,-117.770643,310,260,12660,24731654,,8643,1,1,LTE,,,12660,,,
33.656729,-117.77654,311,480,12036,12161026,,7062,1,1,LTE,,,12036,,,
33.656769,-117.776059,310,260,12660,22422530,,9120,1,1,LTE,,,12660,,,
33.656775,-117.77629,310,260,12620,22422530,,6121,1,1,LTE,,,12620,,,
33.656815,-117.773804,310,410,34572,141764631,,1000,1,1,LTE,,,34572,,,
33.656815,-117.773804,310,410,34572,141764616,,1000,1,1,LTE,,,34572,,,
33.656815,-117.773804,310,410,34572,141749258,,1000,1,1,LTE,,,34572,,,
33.656815,-117.773804,310,410,34572,141741576,,1000,1,1,LTE,,,34572,,,
33.656815,-117.773804,310,410,34572,142982807,,1000,1,1,LTE,,,34572,,,
33.656841,-117.77705,310,260,18,42353,,2303,1,1,GSM,,,,,,
33.657302856445,-117.77687072754,311,870,24833,204759866,,1000,1,1,LTE,,,24833,,,
33.657302856445,-117.77687072754,311,870,24833,204759858,,1000,1,1,LTE,,,24833,,,
33.657302856445,-117.77412414551,310,410,55598,7674,,1000,1,1,CDMA,,,,410,55598,7674
33.657303,-117.776621,310,260,26293,59116847,,1000,1,1,UMTS,,,,,,
33.657352,-117.770576,310,260,12589,22345991,,1000,1,1,LTE,,,12589,,,
33.657379,-117.777002,310,260,12589,22422530,,1112,1,1,LTE,,,12589,,,
33.657539,-117.771049,310,260,12589,50881421,,1000,1,1,LTE,,,12589,,,
33.657626,-117.77364,310,2,48,8753,,1505,1,1,CDMA,,,,2,48,8753
33.657683,-117.773975,312,530,3,12932,,1483,1,1,LTE,,,3,,,
33.657916,-117.771679,310,260,12660,22345990,,6453,1,1,LTE,,,12660,,,
33.657967,-117.771149,310,260,12589,22345985,,1000,1,1,LTE,,,12589,,,
33.658009,-117.770523,310,4145,3,9055,,1000,1,1,CDMA,,,,4145,3,9055
33.658043,-117.768177,310,410,55598,58036121,,1191,1,1,UMTS,,,,,,
33.658267,-117.773583,310,260,12660,22422540,,5396,1,1,LTE,,,12660,,,
33.658529,-117.773406,312,530,3,9055,,4193,1,1,LTE,,,3,,,
33.658676147461,-117.77687072754,310,410,34644,58036127,,1000,1,1,LTE,,,34644,,,
33.658676147461,-117.77000427246,311,480,12037,12107266,,1000,1,1,LTE,,,12037,,,
33.658676147461,-117.76863098145,311,480,12037,12132609,,1000,1,1,LTE,,,12037,,,
33.658676147461,-117.76863098145,311,480,12037,12192258,,1000,1,1,LTE,,,12037,,,
33.658676147461,-117.76863098145,311,480,12037,12170243,,1000,1,1,LTE,,,12037,,,
33.658921,-117.772166,310,260,12660,22344965,,3177,1,1,LTE,,,12660,,,
33.65924,-117.775588,310,410,34644,141741078,,4629,1,1,LTE,,,34644,,,
33.659646,-117.766868,312,530,3,8799,,1513,1,1,LTE,,,3,,,
33.659981,-117.774056,310,2,48,8754,,1575,1,1,CDMA,,,,2,48,8754
