lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.390825,-83.402078,310,410,19464,182714888,,24213,1,1,LTE,,,19464,,,
42.391537,-83.408432,310,260,42516,5844758,,1000,1,1,LTE,,,42516,,,
42.392807006836,-83.40202331543,310,21,48,8577,,1000,1,1,CDMA,,,,21,48,8577
42.393934,-83.39958,310,410,19464,182714895,,5863,1,1,LTE,,,19464,,,
42.394079,-83.404719,311,480,57352,210953998,,1000,1,1,LTE,,,57352,,,
42.395237,-83.402501,310,260,42516,5509635,,3142,1,1,LTE,,,42516,,,
42.395554,-83.402481,310,260,11293,46219133,,1000,1,1,UMTS,,,,,,
42.395898,-83.4058,310,4126,2,320,,1667,1,1,CDMA,,,,4126,2,320
42.396469,-83.403008,310,120,17942,146832386,,1000,1,1,LTE,,,17942,,,
42.396927,-83.399939,311,480,57352,57595936,,1000,1,1,LTE,,,57352,,,
42.396927,-83.399551,310,260,11293,46216153,,1000,1,1,UMTS,,,,,,
42.397816,-83.402603,310,410,19464,182715415,,1000,1,1,LTE,,,19464,,,
42.3983,-83.406466,311,15,16,15747,,1000,1,1,LTE,,,16,,,
