lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.206601,-101.915916,310,260,31832,16261633,,1686,1,1,LTE,,,31832,,,
35.21011,-101.916084,310,410,28907,203257615,,1000,1,1,UMTS,,,,,,
35.210967,-101.917057,312,530,31863,120870451,,8509,1,1,LTE,,,31863,,,
35.211337,-101.908612,310,410,27654,203257615,,4723,1,1,LTE,,,27654,,,
35.211891,-101.907745,310,410,27654,203268313,,1000,1,1,LTE,,,27654,,,
35.214156,-101.914995,310,120,14593,120870451,,2091,1,1,LTE,,,14593,,,
