lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.23649597168,-96.025314331055,311,870,22532,184581634,,1000,1,1,LTE,,,22532,,,
41.236667,-96.024966,312,530,46335,184592397,,1311,1,1,LTE,,,46335,,,
41.237301,-96.026689,311,870,243,9923,,4278,1,1,LTE,,,243,,,
41.237869262695,-96.025314331055,311,870,22534,184591873,,1000,1,1,LTE,,,22534,,,
41.237869262695,-96.025314331055,311,870,22532,184567041,,1000,1,1,LTE,,,22532,,,
41.237869262695,-96.025314331055,311,870,22534,184592642,,1000,1,1,LTE,,,22534,,,
41.237869262695,-96.025314331055,311,870,22538,184562690,,1000,1,1,LTE,,,22538,,,
41.237869262695,-96.025314331055,311,870,22532,184567042,,1000,1,1,LTE,,,22532,,,
41.237886,-96.025019,312,530,46335,185195569,,1446,1,1,LTE,,,46335,,,
41.238636,-96.030128,312,250,46335,29071748,,1000,1,1,LTE,,,46335,,,
41.23888,-96.02919,312,250,46335,28293261,,1000,1,1,LTE,,,46335,,,
41.238907,-96.028885,310,260,46335,29004431,,1000,1,1,LTE,,,46335,,,
41.238907,-96.028885,312,250,46335,29004431,,1000,1,1,LTE,,,46335,,,
41.238987,-96.032524,310,120,1,30209,,1000,1,1,LTE,,,1,,,
41.239094,-96.027109,312,530,46335,185193266,,3879,1,1,LTE,,,46335,,,
41.239159,-96.030663,310,260,46335,29071747,,1000,1,1,LTE,,,46335,,,
41.239162,-96.030655,310,260,46335,29071757,,1000,1,1,LTE,,,46335,,,
41.239162,-96.03064,312,250,46335,7000321,,1000,1,1,LTE,,,46335,,,
41.239166,-96.030647,310,260,46335,184567059,,1000,1,1,LTE,,,46335,,,
41.239182,-96.029999,311,480,100,5713,,1000,1,1,LTE,,,100,,,
41.239201,-96.03064,312,250,46335,29071747,,1000,1,1,LTE,,,46335,,,
41.239242553711,-96.030807495117,311,870,22539,185898241,,1000,1,1,LTE,,,22539,,,
41.239242553711,-96.025314331055,310,260,22698,15397041,,1000,1,1,UMTS,,,,,,
41.239553,-96.024822,311,870,243,9827,,2412,1,1,LTE,,,243,,,
41.239964,-96.027634,311,480,100,1713,,1000,1,1,LTE,,,100,,,
41.240017,-96.029633,310,,100,1713,,1000,1,1,LTE,,,100,,,
41.24042,-96.026295,310,120,22530,184567045,,1000,1,1,LTE,,,22530,,,
41.240615844727,-96.028060913086,310,410,37906,90253322,,1000,1,1,UMTS,,,,,,
41.241094,-96.024431,311,870,46335,185193531,,3727,1,1,LTE,,,46335,,,
41.241206,-96.024518,311,480,50433,50492946,,6311,1,1,LTE,,,50433,,,
41.241336,-96.036048,312,530,243,26289,,3309,1,1,LTE,,,243,,,
41.241365,-96.026273,312,250,46335,7000332,,3018,1,1,LTE,,,46335,,,
41.241561,-96.031624,312,530,46335,185193009,,3485,1,1,LTE,,,46335,,,
41.241577,-96.027355,312,530,46335,185193523,,3801,1,1,LTE,,,46335,,,
41.242461,-96.027825,311,480,50433,50486796,,2298,1,1,LTE,,,50433,,,
41.242603,-96.02515,311,870,243,26289,,3335,1,1,LTE,,,243,,,
41.242756,-96.025404,311,480,50433,50614822,,6140,1,1,LTE,,,50433,,,
41.243316,-96.033242,310,410,18701,95081419,,4787,1,1,LTE,,,18701,,,
41.243362,-96.024628,310,152,48,5713,,1000,1,1,CDMA,,,,152,48,5713
41.243415,-96.029364,312,530,243,26291,,2022,1,1,LTE,,,243,,,
41.243471,-96.027274,311,480,50433,50507302,,3094,1,1,LTE,,,50433,,,
41.24373,-96.031417,312,530,46335,184567054,,2069,1,1,LTE,,,46335,,,
41.243894,-96.032417,312,530,46335,184567052,,2763,1,1,LTE,,,46335,,,
41.243988,-96.026276,311,870,46335,184567059,,1000,1,1,LTE,,,46335,,,
41.244003,-96.025581,311,870,46335,184581651,,1000,1,1,LTE,,,46335,,,
41.244003,-96.025581,311,870,46335,184581652,,1000,1,1,LTE,,,46335,,,
41.244032,-96.026114,311,480,50433,127307296,,3180,1,1,LTE,,,50433,,,
41.24427,-96.025772,312,530,46335,184581652,,1000,1,1,LTE,,,46335,,,
41.244476,-96.025482,312,530,46335,184567042,,1000,1,1,LTE,,,46335,,,
41.244476,-96.025482,312,530,46335,184567058,,1000,1,1,LTE,,,46335,,,
41.244476,-96.025482,312,530,46335,184581651,,1000,1,1,LTE,,,46335,,,
41.244598,-96.028905,311,480,50433,50486785,,1161,1,1,LTE,,,50433,,,
41.244602,-96.025593,312,530,46335,184567053,,1478,1,1,LTE,,,46335,,,
41.244632,-96.024791,312,530,46335,184580886,,2194,1,1,LTE,,,46335,,,
41.244732,-96.026627,310,260,46335,27630991,,1000,1,1,LTE,,,46335,,,
41.244831,-96.025505,311,870,46335,185193274,,1000,1,1,LTE,,,46335,,,
41.244841,-96.027795,312,250,46335,184567059,,3270,1,1,LTE,,,46335,,,
41.244859,-96.032965,311,870,243,9698,,2218,1,1,LTE,,,243,,,
41.244886,-96.025919,311,480,50433,50507303,,2808,1,1,LTE,,,50433,,,
41.244965,-96.028442,310,120,22532,184567042,,1000,1,1,LTE,,,22532,,,
41.24508,-96.025833,312,530,46335,184567044,,2249,1,1,LTE,,,46335,,,
41.245083,-96.026268,312,530,46335,184580873,,1000,1,1,LTE,,,46335,,,
41.245209,-96.024893,312,530,46335,184581650,,1000,1,1,LTE,,,46335,,,
41.245258,-96.024762,310,410,18701,95081900,,1000,1,1,LTE,,,18701,,,
