lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.716903686523,-110.93238830566,310,260,20250,18852,,1000,1,1,GSM,,,,,,
42.716903686523,-110.93238830566,310,260,20250,18851,,1000,1,1,GSM,,,,,,
42.716903686523,-110.93238830566,310,260,20250,18853,,1000,1,1,GSM,,,,,,
42.716903686523,-110.93238830566,310,20,106,30841,,1000,1,1,GSM,,,,,,
42.718277,-110.931015,310,20,106,30842,,1000,1,1,GSM,,,,,,
42.718964,-110.931015,310,20,106,32521,,1000,1,1,GSM,,,,,,
42.71965,-110.931015,310,20,106,32520,,1000,1,1,GSM,,,,,,
42.72102355957,-110.93101501465,310,5644,1,9618,,1000,1,1,CDMA,,,,5644,1,9618
42.72102355957,-110.93101501465,310,5644,1,9617,,1000,1,1,CDMA,,,,5644,1,9617
42.722034,-110.925438,311,480,10859,24136963,,1000,1,1,LTE,,,10859,,,
42.722206,-110.92543,311,480,10859,24136973,,1000,1,1,LTE,,,10859,,,
42.722206,-110.925392,310,,3,5019,,1000,1,1,GSM,,,,,,
42.72221,-110.925415,311,480,3,5019,,1000,1,1,GSM,,,,,,
42.72221,-110.925415,311,480,38657,111119895,,1000,1,1,LTE,,,38657,,,
42.72221,-110.925415,310,,4358,4512515,,1000,1,1,LTE,,,4358,,,
42.722221,-110.925407,310,410,3,5019,,1000,1,1,GSM,,,,,,
42.722404,-110.928688,310,12,3,5019,,1000,1,1,CDMA,,,,12,3,5019
