lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
28.945759,-81.954316,310,120,12039,99977018,,1273,1,1,LTE,,,12039,,,
28.948353,-81.955452,310,120,306,99977009,,1000,1,1,LTE,,,306,,,
28.949207,-81.960207,311,480,37124,37216802,,1000,1,1,LTE,,,37124,,,
28.951231,-81.959577,310,410,13069,179481880,,1000,1,1,LTE,,,13069,,,
28.951488,-81.956795,310,260,33849,17911553,,1000,1,1,LTE,,,33849,,,
28.951536,-81.963066,310,120,306,99977010,,1000,1,1,LTE,,,306,,,
28.951536,-81.963066,310,120,306,98645763,,1000,1,1,LTE,,,306,,,
28.951925,-81.963127,311,870,33849,99977010,,1000,1,1,LTE,,,33849,,,
28.952284,-81.962807,310,410,13069,181629847,,1000,1,1,LTE,,,13069,,,
28.952532,-81.957901,311,870,33849,99977018,,1000,1,1,LTE,,,33849,,,
