lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.009828,-83.734359,310,4126,5,729,,3719,1,1,CDMA,,,,4126,5,729
43.010787963867,-83.73161315918,310,260,11294,52791031,,1000,1,1,UMTS,,,,,,
43.011384,-83.736418,310,260,11214,62703,,1490,1,1,GSM,,,,,,
43.011475,-83.737106,310,410,26512,4789291,,1000,1,1,UMTS,,,,,,
43.011612,-83.726944,310,120,17931,148189442,,1000,1,1,LTE,,,17931,,,
43.012161,-83.726978,310,120,17931,148189445,,1000,1,1,LTE,,,17931,,,
43.012161254883,-83.738479614258,310,410,26512,1067,,1000,1,1,CDMA,,,,410,26512,1067
43.01265,-83.733696,311,480,58112,134927904,,1000,1,1,LTE,,,58112,,,
43.013024,-83.726892,310,260,42517,7002884,,1502,1,1,LTE,,,42517,,,
43.013534545898,-83.734359741211,310,260,11295,33131233,,1000,1,1,UMTS,,,,,,
43.014507,-83.729828,310,260,42517,5899534,,1000,1,1,LTE,,,42517,,,
43.014907836914,-83.732986450195,311,15,250,62933,,1000,1,1,LTE,,,250,,,
43.014907836914,-83.732986450195,310,120,17931,147464961,,1000,1,1,LTE,,,17931,,,
43.015231,-83.728077,310,260,42748,5897987,,2757,1,1,LTE,,,42748,,,
43.015808,-83.730845,310,260,42517,8562710,,1721,1,1,LTE,,,42517,,,
43.016029,-83.734657,310,260,42748,5899534,,1000,1,1,LTE,,,42748,,,
43.017654418945,-83.732986450195,310,410,19467,76612651,,1000,1,1,LTE,,,19467,,,
43.017654418945,-83.728866577148,310,260,11295,33131859,,1000,1,1,UMTS,,,,,,
43.017654418945,-83.728866577148,310,260,11295,33158385,,1000,1,1,UMTS,,,,,,
