lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.178513,-105.131058,310,120,16916,139851269,,1000,1,1,LTE,,,16916,,,
40.178812,-105.123336,310,260,41465,8860950,,1139,1,1,LTE,,,41465,,,
40.179061889648,-105.13023376465,310,260,11089,80098330,,1000,1,1,UMTS,,,,,,
40.179061889648,-105.12748718262,310,120,16916,138520065,,1000,1,1,LTE,,,16916,,,
40.179454,-105.125721,310,260,41223,5710950,,1000,1,1,LTE,,,41223,,,
40.180267,-105.130959,310,120,41465,138520078,,1000,1,1,LTE,,,41465,,,
40.180279,-105.120651,311,870,41465,138520082,,1000,1,1,LTE,,,41465,,,
40.180435,-105.129547,310,410,38984,13775,,1000,1,1,CDMA,,,,410,38984,13775
40.180435,-105.129547,311,490,16916,138520592,,1000,1,1,LTE,,,16916,,,
40.180435180664,-105.12336730957,310,410,38984,40515074,,1000,1,1,UMTS,,,,,,
40.180435180664,-105.12062072754,310,260,11090,34223129,,1000,1,1,UMTS,,,,,,
40.180553,-105.130638,310,120,41465,138520580,,1000,1,1,LTE,,,41465,,,
40.180645,-105.124397,310,120,236,38562,,1000,1,1,CDMA,,,,120,236,38562
40.180645,-105.124397,310,120,236,38947,,1000,1,1,CDMA,,,,120,236,38947
40.181465,-105.131607,311,480,4094,262164764,,1000,1,1,LTE,,,4094,,,
40.181686,-105.13031,311,870,41465,138609922,,1000,1,1,LTE,,,41465,,,
40.181806,-105.12491,310,260,41465,5710849,,3815,1,1,LTE,,,41465,,,
40.18180847168,-105.13160705566,310,120,16916,139851272,,1000,1,1,LTE,,,16916,,,
40.18180847168,-105.12336730957,310,260,41221,5710870,,1000,1,1,LTE,,,41221,,,
40.181809,-105.128861,311,490,16916,138520081,,1000,1,1,LTE,,,16916,,,
40.181896,-105.129062,310,410,38420,97632535,,3493,1,1,LTE,,,38420,,,
40.182133,-105.12973,311,870,41465,138520072,,1000,1,1,LTE,,,41465,,,
40.182203,-105.131241,311,870,236,38562,,1000,1,1,LTE,,,236,,,
40.182208,-105.121359,311,480,3842,4016930,,1386,1,1,LTE,,,3842,,,
40.182659,-105.129047,311,870,41465,138520064,,1000,1,1,LTE,,,41465,,,
40.184555,-105.129547,310,410,38984,13778,,1000,1,1,CDMA,,,,410,38984,13778
40.184555053711,-105.13160705566,310,120,16916,139851270,,1000,1,1,LTE,,,16916,,,
40.184555053711,-105.13023376465,310,120,16916,138520079,,1000,1,1,LTE,,,16916,,,
40.184692,-105.130737,310,260,41223,8860939,,1000,1,1,LTE,,,41223,,,
40.184898,-105.131607,310,260,41223,5710949,,1000,1,1,LTE,,,41223,,,
40.185046,-105.129986,310,260,41235,5710849,,1374,1,1,LTE,,,41235,,,
40.185293,-105.131122,310,120,41465,138520067,,1000,1,1,LTE,,,41465,,,
40.185293,-105.131122,310,120,41465,138520581,,1000,1,1,LTE,,,41465,,,
40.185751,-105.130588,310,260,41223,5710849,,1000,1,1,LTE,,,41223,,,
40.185791,-105.123093,310,260,41221,5631491,,1000,1,1,LTE,,,41221,,,
40.185923,-105.125531,310,260,41235,8860939,,9162,1,1,LTE,,,41235,,,
40.185928344727,-105.13160705566,310,260,11090,34261713,,1000,1,1,UMTS,,,,,,
40.185928344727,-105.13023376465,311,490,16916,138520079,,1000,1,1,LTE,,,16916,,,
40.185928344727,-105.13023376465,310,260,11090,34223128,,1000,1,1,UMTS,,,,,,
40.186102,-105.120414,310,260,41465,5710851,,2081,1,1,LTE,,,41465,,,
40.186116,-105.130296,310,120,16916,138520064,,1000,1,1,LTE,,,16916,,,
40.186386,-105.130692,310,260,11084,80098323,,1000,1,1,UMTS,,,,,,
40.18641,-105.131057,310,260,41465,8861069,,1000,1,1,LTE,,,41465,,,
