lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.124497,-117.970779,310,120,24082,197303042,,1000,1,1,LTE,,,24082,,,
34.124618,-117.970953,310,260,68,58862,,1000,1,1,GSM,,,,,,
34.124621,-117.968932,310,120,15,4875,,5975,1,1,LTE,,,15,,,
34.124783,-117.971234,310,410,34641,141883286,,5427,1,1,LTE,,,34641,,,
34.124822,-117.975493,310,260,15480,20637501,,1237,1,1,LTE,,,15480,,,
34.124825,-117.967618,311,480,12544,12764929,,2279,1,1,LTE,,,12544,,,
34.125154,-117.977371,311,2,9,739,,1000,1,1,LTE,,,9,,,
34.125542,-117.975624,311,490,14180,21115400,,1000,1,1,LTE,,,14180,,,
34.125542,-117.975624,311,490,14180,21115393,,1000,1,1,LTE,,,14180,,,
34.126038,-117.969973,311,870,15,4875,,5616,1,1,CDMA,,,,870,15,4875
34.126488,-117.975829,310,260,15410,22032136,,1626,1,1,LTE,,,15410,,,
34.126706,-117.972181,310,260,15360,21019143,,3662,1,1,LTE,,,15360,,,
34.126707,-117.976855,310,410,34641,141611543,,1054,1,1,LTE,,,34641,,,
34.126711,-117.971954,310,260,15480,20637447,,12559,1,1,LTE,,,15480,,,
34.126968,-117.968857,310,260,26296,51105,,1000,1,1,CDMA,,,,260,26296,51105
34.126968383789,-117.97462463379,310,2,9,739,,1000,1,1,LTE,,,9,,,
34.126968383789,-117.96775817871,310,260,26296,26396577,,1000,1,1,UMTS,,,,,,
34.126968383789,-117.96775817871,311,490,9665,39323649,,1000,1,1,LTE,,,9665,,,
34.127129,-117.976425,311,870,5,543,,1000,1,1,CDMA,,,,870,5,543
34.127131,-117.976368,311,870,15,603,,1000,1,1,CDMA,,,,870,15,603
34.127197,-117.976402,311,870,15,666,,1000,1,1,CDMA,,,,870,15,666
34.12756,-117.976602,310,260,15361,46770436,,1000,1,1,LTE,,,15361,,,
34.127655,-117.970505,311,870,34753,39323649,,1000,1,1,LTE,,,34753,,,
34.127656,-117.970199,310,120,24115,197319426,,4109,1,1,LTE,,,24115,,,
34.128067,-117.972153,310,260,40459,255896369,,1000,1,1,UMTS,,,,,,
34.12807,-117.967839,310,260,15480,24686597,,22473,1,1,LTE,,,15480,,,
34.128084,-117.976906,310,260,15361,47251205,,4559,1,1,LTE,,,15361,,,
34.128113,-117.969589,310,260,26296,51102,,1000,1,1,CDMA,,,,260,26296,51102
34.128341674805,-117.97325134277,310,260,68,55911,,1000,1,1,CDMA,,,,260,68,55911
34.128341674805,-117.97187805176,310,260,68,58851,,1000,1,1,CDMA,,,,260,68,58851
34.128341674805,-117.97187805176,310,260,68,59161,,1000,1,1,CDMA,,,,260,68,59161
34.128341674805,-117.97187805176,310,260,26266,51105,,1000,1,1,CDMA,,,,260,26266,51105
34.128341674805,-117.96913146973,310,410,34641,143159823,,1000,1,1,LTE,,,34641,,,
34.128622,-117.970955,310,260,15361,20637447,,1699,1,1,LTE,,,15361,,,
34.128794,-117.974208,310,260,68,58861,,1000,1,1,GSM,,,,,,
34.129028,-117.972565,310,260,68,42682,,1000,1,1,GSM,,,,,,
34.129028,-117.972565,310,260,68,58852,,1000,1,1,GSM,,,,,,
34.129028,-117.971878,310,260,68,59151,,1000,1,1,GSM,,,,,,
34.129179,-117.974351,310,260,15480,22209804,,7684,1,1,LTE,,,15480,,,
34.129279,-117.972468,310,260,15480,20698120,,20493,1,1,LTE,,,15480,,,
34.129341,-117.975769,310,260,26266,94567393,,1000,1,1,UMTS,,,,,,
34.12971496582,-117.97325134277,310,260,26266,51107,,1000,1,1,CDMA,,,,260,26266,51107
34.12971496582,-117.97187805176,310,260,68,59162,,1000,1,1,GSM,,,,,,
34.12971496582,-117.97050476074,310,260,40459,255899465,,1000,1,1,UMTS,,,,,,
34.129897,-117.97308,310,260,68,58863,,1167,1,1,GSM,,,,,,
34.130241,-117.969833,311,490,15480,24771843,,1000,1,1,LTE,,,15480,,,
34.130466,-117.976005,310,260,15480,20698114,,21641,1,1,LTE,,,15480,,,
34.130752,-117.97495,310,410,55520,57701461,,1156,1,1,UMTS,,,,,,
34.130822,-117.971258,310,120,24082,197303571,,1000,1,1,LTE,,,24082,,,
34.130939,-117.977632,310,260,15482,20698120,,4131,1,1,LTE,,,15482,,,
34.130989,-117.969428,310,260,26266,94526195,,19023,1,1,UMTS,,,,,,
34.131088,-117.976684,310,2,9,4019,,1071,1,1,CDMA,,,,2,9,4019
34.131088,-117.968445,311,870,24082,197304330,,1000,1,1,LTE,,,24082,,,
34.131088256836,-117.96775817871,311,490,24082,198635569,,1000,1,1,LTE,,,24082,,,
34.131187,-117.974036,310,410,5265,19496,,1967,1,1,CDMA,,,,410,5265,19496
34.131482,-117.968432,310,260,26266,94564016,,1000,1,1,UMTS,,,,,,
34.13153,-117.972516,311,490,34753,39323649,,1000,1,1,LTE,,,34753,,,
34.131692,-117.977284,311,480,9,4018,,21395,1,1,LTE,,,9,,,
34.131829,-117.9676,310,410,34641,141882895,,6924,1,1,LTE,,,34641,,,
34.131923,-117.971931,312,250,15480,197321729,,6435,1,1,LTE,,,15480,,,
34.131924,-117.969647,310,260,15480,24686600,,26120,1,1,LTE,,,15480,,,
34.132063,-117.977154,310,260,15480,20698117,,23350,1,1,LTE,,,15480,,,
34.132099,-117.973781,310,410,5265,10295,,4348,1,1,CDMA,,,,410,5265,10295
34.132393,-117.971191,310,120,24082,197303563,,1000,1,1,LTE,,,24082,,,
34.132429,-117.973152,310,260,15480,25235973,,4157,1,1,LTE,,,15480,,,
34.132461547852,-117.9759979248,310,260,68,47182,,1000,1,1,CDMA,,,,260,68,47182
34.132461547852,-117.97050476074,310,120,24082,198634811,,1000,1,1,LTE,,,24082,,,
34.132461547852,-117.96913146973,310,260,26266,94554019,,1000,1,1,UMTS,,,,,,
34.132462,-117.970962,310,260,68,39532,,1000,1,1,CDMA,,,,260,68,39532
34.132723,-117.971878,310,120,24082,197884722,,1122,1,1,LTE,,,24082,,,
34.132754,-117.970874,310,260,15361,46440453,,2553,1,1,LTE,,,15361,,,
34.132985,-117.972205,310,120,24082,197303555,,1000,1,1,LTE,,,24082,,,
