lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.726516723633,-114.52354431152,310,410,45988,42489,,1000,1,1,CDMA,,,,410,45988,42489
42.727513,-114.521351,310,410,43999,20948465,,1000,1,1,UMTS,,,,,,
42.72844,-114.523922,310,410,39190,111167510,,13520,1,1,LTE,,,39190,,,
42.728821,-114.514801,310,260,,20948471,,1000,1,1,LTE,,,,,,
42.729668,-114.518409,310,410,38665,111167503,,4980,1,1,LTE,,,38665,,,
42.731234,-114.520345,310,410,38665,111167510,,5255,1,1,LTE,,,38665,,,
42.731407,-114.520155,310,410,39190,111167503,,2399,1,1,LTE,,,39190,,,
42.731742,-114.523404,310,410,38665,111167496,,1404,1,1,LTE,,,38665,,,
42.732817,-114.513507,310,260,10859,23262997,,1000,1,1,LTE,,,10859,,,
42.733401,-114.513976,310,260,10859,23263037,,1000,1,1,LTE,,,10859,,,
42.733955,-114.517036,310,410,43999,20947991,,1000,1,1,UMTS,,,,,,
42.734205,-114.515987,312,530,237,2627,,1226,1,1,LTE,,,237,,,
