lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.701311,-84.148899,310,260,30574,38874636,,14508,1,1,LTE,,,30574,,,
33.701369,-84.151389,310,260,30586,20040203,,14736,1,1,LTE,,,30586,,,
33.701588,-84.143742,310,260,30586,15870213,,6977,1,1,LTE,,,30586,,,
33.701935,-84.15184,310,260,65534,15870211,,1653,1,1,UMTS,,,,,,
33.702132,-84.152981,310,410,11290,187778199,,24637,1,1,LTE,,,11290,,,
33.70232,-84.145393,310,410,11293,187682050,,1000,1,1,LTE,,,11293,,,
33.70232,-84.145393,310,410,11293,187682051,,1000,1,1,LTE,,,11293,,,
33.702335,-84.14465,310,260,30574,38984206,,14188,1,1,LTE,,,30574,,,
33.702363,-84.149859,310,260,30586,15870211,,7548,1,1,LTE,,,30586,,,
33.702374,-84.153282,311,490,30586,38874636,,1000,1,1,LTE,,,30586,,,
33.702374,-84.153282,311,490,30586,38984207,,1000,1,1,LTE,,,30586,,,
33.702374,-84.153282,311,490,30586,38874637,,1000,1,1,LTE,,,30586,,,
33.702374,-84.153282,311,490,30586,16293633,,1000,1,1,LTE,,,30586,,,
33.702374,-84.153282,311,490,30586,16293643,,1000,1,1,LTE,,,30586,,,
33.702374,-84.153282,311,490,30586,17717891,,1000,1,1,LTE,,,30586,,,
33.702621,-84.147995,310,260,2499,7278095,,1000,1,1,UMTS,,,,,,
33.702621459961,-84.153213500977,311,940,7631,2713090,,1000,1,1,LTE,,,7631,,,
33.702621459961,-84.147720336914,310,410,4545,224038131,,1000,1,1,UMTS,,,,,,
33.702621459961,-84.147720336914,311,490,7631,61016323,,1000,1,1,LTE,,,7631,,,
33.702621459961,-84.146347045898,311,490,25731,2713090,,1000,1,1,LTE,,,25731,,,
33.702726,-84.152241,310,260,30586,15870210,,2817,1,1,LTE,,,30586,,,
33.702757,-84.144802,312,530,301,51587,,1829,1,1,LTE,,,301,,,
33.703098,-84.148293,311,490,30470,223558021,,1000,1,1,LTE,,,30470,,,
33.703102,-84.146507,311,490,30470,223557645,,1000,1,1,LTE,,,30470,,,
33.703182,-84.144638,311,490,30470,223557644,,1000,1,1,LTE,,,30470,,,
33.703189,-84.14844,310,260,30472,223557644,,1000,1,1,LTE,,,30472,,,
33.703209,-84.144218,311,490,30472,223557644,,1000,1,1,LTE,,,30472,,,
33.703213,-84.144238,310,260,2481,3413,,3391,1,1,GSM,,,,,,
33.703234,-84.14552,310,260,30574,15870220,,1000,1,1,LTE,,,30574,,,
33.703238,-84.152571,310,260,30472,223557645,,1000,1,1,LTE,,,30472,,,
33.703249,-84.150651,310,260,30470,223558021,,1000,1,1,LTE,,,30470,,,
33.703256,-84.151246,310,260,30470,223557635,,1000,1,1,LTE,,,30470,,,
33.703257,-84.146639,310,260,2281,8931,,1000,1,1,GSM,,,,,,
33.703289,-84.147072,310,260,30472,223557635,,1000,1,1,LTE,,,30472,,,
33.703353,-84.144053,310,260,30470,223557634,,1000,1,1,LTE,,,30470,,,
33.70351,-84.143993,310,260,30470,223558020,,2946,1,1,LTE,,,30470,,,
33.703597,-84.149769,310,260,30574,39117069,,14679,1,1,LTE,,,30574,,,
33.703707,-84.152376,310,260,30586,15870220,,8349,1,1,LTE,,,30586,,,
33.703994750977,-84.14909362793,310,260,23799,458249,,1000,1,1,UMTS,,,,,,
33.703994750977,-84.146347045898,310,410,11290,224037131,,1000,1,1,LTE,,,11290,,,
33.703994750977,-84.146347045898,310,410,11290,224038134,,1000,1,1,LTE,,,11290,,,
33.703994750977,-84.146347045898,310,410,11290,224038130,,1000,1,1,LTE,,,11290,,,
33.703994750977,-84.146347045898,310,410,11290,224038137,,1000,1,1,LTE,,,11290,,,
33.703994750977,-84.144973754883,310,410,11291,224038135,,1000,1,1,LTE,,,11291,,,
33.703995,-84.153214,310,260,2499,7278094,,1000,1,1,UMTS,,,,,,
33.703995,-84.15184,310,260,23799,458254,,1000,1,1,UMTS,,,,,,
33.704636,-84.143906,310,260,30593,44764176,,1000,1,1,LTE,,,30593,,,
33.704636,-84.143906,310,260,30593,44764166,,1000,1,1,LTE,,,30593,,,
33.705368041992,-84.144973754883,311,870,643,2713088,,1000,1,1,LTE,,,643,,,
33.705368041992,-84.143600463867,310,120,7440,60948225,,1000,1,1,LTE,,,7440,,,
33.705631,-84.149157,310,260,30586,39117060,,5347,1,1,LTE,,,30586,,,
33.706492,-84.142602,310,260,23799,3596,,1192,1,1,CDMA,,,,260,23799,3596
33.706549,-84.14317,310,260,30512,15870209,,2673,1,1,LTE,,,30512,,,
33.706741333008,-84.146347045898,311,870,25731,2713088,,1000,1,1,LTE,,,25731,,,
33.706741333008,-84.144973754883,310,410,4544,224012216,,1000,1,1,UMTS,,,,,,
33.707594,-84.148227,310,260,30586,2792847,,2960,1,1,LTE,,,30586,,,
33.70766,-84.146364,310,410,11290,187778197,,11707,1,1,LTE,,,11290,,,
33.707903,-84.149185,310,260,30574,15961621,,3738,1,1,LTE,,,30574,,,
33.708115,-84.14566,311,870,25731,2713097,,1000,1,1,LTE,,,25731,,,
33.708601,-84.145042,310,260,30512,39121164,,1000,1,1,LTE,,,30512,,,
33.708893,-84.146942,311,870,7631,2713088,,1000,1,1,LTE,,,7631,,,
33.709017,-84.146093,310,410,11290,187778063,,1000,1,1,LTE,,,11290,,,
33.709032,-84.149929,310,260,30574,15870221,,2184,1,1,LTE,,,30574,,,
33.709054,-84.145817,311,870,7631,2713097,,1000,1,1,LTE,,,7631,,,
