lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.027711,-78.260189,310,260,31718,56074371,,1000,1,1,LTE,,,31718,,,
34.028091430664,-78.263168334961,310,260,16531,24953,,1000,1,1,GSM,,,,,,
34.028091430664,-78.26042175293,310,260,16531,24942,,1000,1,1,GSM,,,,,,
34.028091430664,-78.259048461914,310,260,16531,25403,,1000,1,1,GSM,,,,,,
34.028132,-78.260349,310,260,31718,228492675,,7910,1,1,LTE,,,31718,,,
34.028495,-78.258762,311,480,39937,116883470,,3426,1,1,LTE,,,39937,,,
34.028514,-78.262263,313,340,54299,2215977056,,4028,1,1,NR,,,54299,,,
34.029154,-78.264504,310,410,12984,218533063,,9441,1,1,UMTS,,,,,,
34.030443,-78.258148,310,410,9996,194623937,,1000,1,1,LTE,,,9996,,,
34.031288,-78.257537,310,260,31718,56074381,,1000,1,1,LTE,,,31718,,,
