lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.022638,-82.877492,310,260,4371,30623,,1531,1,1,GSM,,,,,,
40.023063,-82.877111,310,260,45306,8391182,,1637,1,1,LTE,,,45306,,,
40.023578,-82.878155,311,480,64778,64797730,,3405,1,1,LTE,,,64778,,,
40.023989,-82.883555,311,480,64775,64768769,,6221,1,1,LTE,,,64775,,,
40.024014,-82.87822,310,260,45306,8391192,,1000,1,1,LTE,,,45306,,,
40.024796,-82.876053,310,120,17163,141862144,,1000,1,1,LTE,,,17163,,,
40.026626586914,-82.877426147461,310,410,17658,82152344,,1000,1,1,UMTS,,,,,,
40.026626586914,-82.876052856445,311,480,64775,64797699,,1000,1,1,LTE,,,64775,,,
40.029888,-82.876997,311,15,13,1859,,1000,1,1,LTE,,,13,,,
40.030746459961,-82.885665893555,311,480,64778,64768769,,1000,1,1,LTE,,,64778,,,
