lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.400878,-74.190032,310,410,2353,208206253,,4380,1,1,LTE,,,2353,,,
40.4009,-74.1957,310,260,23016,11372547,,14005,1,1,LTE,,,23016,,,
40.4009,-74.1884,311,480,22787,22789646,,1350,1,1,LTE,,,22787,,,
40.401045,-74.194533,311,480,22787,22807299,,12971,1,1,LTE,,,22787,,,
40.401057,-74.191517,311,490,15,749,,1000,1,1,LTE,,,15,,,
40.401057,-74.191112,311,480,22787,22789633,,13176,1,1,LTE,,,22787,,,
40.401157,-74.189529,311,480,22784,22917646,,1000,1,1,LTE,,,22784,,,
40.401222,-74.194124,310,260,52105,49841,,8412,1,1,LTE,,,52105,,,
40.40153503418,-74.191360473633,310,16,9,278,,1000,1,1,CDMA,,,,16,9,278
40.40153503418,-74.191360473633,310,410,3948,156741694,,1000,1,1,UMTS,,,,,,
40.40193,-74.191816,310,260,22796,11388930,,15670,1,1,LTE,,,22796,,,
40.402025,-74.191949,310,260,52154,135131364,,1000,1,1,UMTS,,,,,,
40.402288,-74.19034,310,260,52154,135118041,,2957,1,1,UMTS,,,,,,
40.402634,-74.193718,310,410,2353,208514988,,1000,1,1,LTE,,,2353,,,
40.402908325195,-74.192733764648,310,410,3948,45118,,1000,1,1,CDMA,,,,410,3948,45118
40.402947,-74.189464,310,410,3948,156741688,,1000,1,1,UMTS,,,,,,
40.403394,-74.191847,311,480,22787,22789644,,10764,1,1,LTE,,,22787,,,
40.404281616211,-74.19548034668,311,490,775,6348314,,1000,1,1,LTE,,,775,,,
40.404281616211,-74.192733764648,310,410,3101,50115,,1000,1,1,CDMA,,,,410,3101,50115
40.404281616211,-74.192733764648,310,410,3948,9375,,1000,1,1,CDMA,,,,410,3948,9375
40.404518,-74.196457,311,870,15,749,,1000,1,1,CDMA,,,,870,15,749
40.404532,-74.188134,310,260,52105,48342,,1000,1,1,GSM,,,,,,
40.405067,-74.195374,310,120,22796,654394,,1000,1,1,LTE,,,22796,,,
40.40543,-74.19574,310,120,22796,558867,,1000,1,1,LTE,,,22796,,,
40.40543,-74.19574,310,120,22796,655426,,1000,1,1,LTE,,,22796,,,
40.40559,-74.197343,310,260,52105,48343,,1325,1,1,GSM,,,,,,
40.406654,-74.19735,310,120,15,6348291,,1000,1,1,LTE,,,15,,,
40.408238,-74.186604,310,260,52105,48743,,8491,1,1,LTE,,,52105,,,
40.409775,-74.191855,310,120,775,6348289,,1000,1,1,LTE,,,775,,,
40.409775,-74.188614,310,260,52154,135131363,,1000,1,1,UMTS,,,,,,
