lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.441143,-83.957519,310,120,17935,148198148,,1074,1,1,LTE,,,17935,,,
43.441391,-83.966141,311,480,58113,135135776,,1000,1,1,LTE,,,58113,,,
43.44159,-83.960014,310,410,20484,185635345,,1936,1,1,LTE,,,20484,,,
43.442688,-83.956146,310,260,11295,33131033,,1000,1,1,UMTS,,,,,,
43.442917,-83.957291,310,260,11227,50543,,1000,1,1,CDMA,,,,260,11227,50543
43.443374633789,-83.959579467773,310,4126,1,2579,,1000,1,1,CDMA,,,,4126,1,2579
43.444061,-83.961182,310,120,17935,146866946,,1000,1,1,LTE,,,17935,,,
43.444686,-83.961078,310,120,17936,146866949,,1000,1,1,LTE,,,17936,,,
43.444693,-83.962162,310,260,42530,5931011,,1971,1,1,LTE,,,42530,,,
43.444747924805,-83.966445922852,310,4126,210,29251,,1000,1,1,CDMA,,,,4126,210,29251
43.444748,-83.961983,310,21,48,13987,,1000,1,1,CDMA,,,,21,48,13987
43.445619,-83.960116,310,410,26530,74500104,,1856,1,1,UMTS,,,,,,
43.44607,-83.960495,310,120,17936,146866946,,1000,1,1,LTE,,,17936,,,
43.448867797852,-83.956832885742,311,870,17936,146866949,,1000,1,1,LTE,,,17936,,,
