lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.470904,-87.943584,310,410,17153,78447377,,3928,1,1,LTE,,,17153,,,
44.472915,-87.943599,310,120,225,42721,,3881,1,1,CDMA,,,,120,225,42721
44.473342895508,-87.946243286133,310,410,30996,7888691,,1000,1,1,UMTS,,,,,,
44.474373,-87.944098,310,120,20228,165688079,,1000,1,1,LTE,,,20228,,,
44.474716186523,-87.935256958008,310,362,2,9699,,1000,1,1,CDMA,,,,362,2,9699
44.474945,-87.940712,311,480,29,17713,,1000,1,1,CDMA,,,,480,29,17713
44.475746,-87.946587,310,260,29799,7888832,,1000,1,1,UMTS,,,,,,
44.476089477539,-87.938003540039,311,480,53545,130322977,,1000,1,1,LTE,,,53545,,,
44.476501,-87.937798,310,120,225,42883,,4180,1,1,CDMA,,,,120,225,42883
44.476761,-87.946793,311,580,29,17713,,1000,1,1,CDMA,,,,580,29,17713
44.477067,-87.944661,310,410,17153,78420496,,7000,1,1,LTE,,,17153,,,
44.477101,-87.94393,311,480,53545,53711106,,1000,1,1,LTE,,,53545,,,
44.477113,-87.941554,311,480,53545,53711126,,5858,1,1,LTE,,,53545,,,
44.477325,-87.937897,311,480,53545,53522977,,1362,1,1,LTE,,,53545,,,
44.477462768555,-87.943496704102,311,220,1536,141003777,,1000,1,1,LTE,,,1536,,,
44.477807,-87.942997,311,580,1541,141003777,,1000,1,1,LTE,,,1541,,,
44.478246,-87.943514,311,580,1541,141003780,,1000,1,1,LTE,,,1541,,,
44.47883605957,-87.943496704102,311,220,1536,141003780,,1000,1,1,LTE,,,1536,,,
44.47883605957,-87.939376831055,311,480,53545,130322976,,1000,1,1,LTE,,,53545,,,
44.479084,-87.938961,311,480,53545,53711127,,1000,1,1,LTE,,,53545,,,
44.479472,-87.944553,310,410,17153,78447625,,2175,1,1,LTE,,,17153,,,
