lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.545937,-83.426125,310,410,21528,44391127,,1000,1,1,LTE,,,21528,,,
39.546207,-83.425781,311,480,13,64826636,,1000,1,1,LTE,,,13,,,
39.55076,-83.427952,310,410,21528,45926934,,5635,1,1,LTE,,,21528,,,
39.55243,-83.426933,310,410,21528,44390920,,5915,1,1,LTE,,,21528,,,
