lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.978793,-86.144251,310,260,41987,6970637,,7524,1,1,LTE,,,41987,,,
39.979535,-86.143844,310,410,19977,48727518,,5978,1,1,LTE,,,19977,,,
39.980621,-86.144662,310,410,19977,50008586,,10784,1,1,LTE,,,19977,,,
39.980633,-86.143593,310,260,41987,6970627,,3545,1,1,LTE,,,41987,,,
39.980698,-86.145248,310,260,20499,11478,,1000,1,1,CDMA,,,,260,20499,11478
39.981155,-86.144282,310,260,41984,6970627,,1000,1,1,LTE,,,41984,,,
39.981179,-86.139828,310,260,41987,6776589,,7851,1,1,LTE,,,41987,,,
39.981251,-86.144966,310,260,20494,8635809,,1102,1,1,UMTS,,,,,,
39.981322,-86.141356,310,260,41987,6776599,,2240,1,1,LTE,,,41987,,,
39.981384,-86.145986,310,410,19977,49266200,,2600,1,1,LTE,,,19977,,,
39.982233,-86.147687,310,410,19977,48727318,,14182,1,1,LTE,,,19977,,,
39.982408,-86.141625,310,410,19977,49179671,,10555,1,1,LTE,,,19977,,,
39.982516,-86.144097,310,410,19977,49239304,,14670,1,1,LTE,,,19977,,,
39.982681,-86.142863,310,260,41984,6776599,,1000,1,1,LTE,,,41984,,,
39.982681274414,-86.145858764648,310,410,19995,4529497,,1000,1,1,UMTS,,,,,,
39.982779,-86.144402,310,260,42235,6970637,,4393,1,1,LTE,,,42235,,,
39.98314,-86.142704,310,410,19977,48754186,,1000,1,1,LTE,,,19977,,,
39.983189,-86.144173,310,410,19977,48754200,,1000,1,1,LTE,,,19977,,,
39.983665,-86.145821,311,480,58657,135462946,,1000,1,1,LTE,,,58657,,,
39.983665,-86.138962,310,410,19977,48754370,,1000,1,1,LTE,,,19977,,,
39.983665,-86.138962,310,410,19977,48754393,,1000,1,1,LTE,,,19977,,,
39.983715,-86.1391,311,480,58657,58662915,,1123,1,1,LTE,,,58657,,,
39.983762,-86.143167,310,410,19977,49266193,,1000,1,1,LTE,,,19977,,,
39.983781,-86.148976,310,410,19977,49239446,,10492,1,1,LTE,,,19977,,,
39.984251,-86.142916,310,260,20499,8635809,,1000,1,1,UMTS,,,,,,
39.984464,-86.138846,310,410,19977,49266186,,1000,1,1,LTE,,,19977,,,
39.985427856445,-86.140365600586,311,870,18705,154464000,,1000,1,1,LTE,,,18705,,,
39.985427856445,-86.140365600586,310,410,19977,72749421,,1000,1,1,LTE,,,19977,,,
39.985428,-86.141396,310,260,20499,8635814,,1000,1,1,UMTS,,,,,,
39.985428,-86.140823,310,260,41984,6776579,,1000,1,1,LTE,,,41984,,,
39.985493,-86.139359,311,480,58657,135462945,,1000,1,1,LTE,,,58657,,,
39.985764,-86.138952,310,260,42235,6776579,,1675,1,1,LTE,,,42235,,,
39.986283,-86.138225,310,260,42235,29176719,,1000,1,1,LTE,,,42235,,,
