lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.442967,-83.170286,310,260,42516,5848580,,8394,1,1,LTE,,,42516,,,
42.443401,-83.165741,310,120,42747,147552561,,1000,1,1,LTE,,,42747,,,
42.443618774414,-83.169937133789,310,410,26517,10886,,1000,1,1,GSM,,,,,,
42.443661,-83.17009,310,260,42747,6707724,,1000,1,1,LTE,,,42747,,,
42.443909,-83.164497,310,120,17922,148292353,,1000,1,1,LTE,,,17922,,,
42.44448,-83.167095,311,480,57351,134201120,,1000,1,1,LTE,,,57351,,,
42.444534,-83.165817,310,120,17943,146961159,,1000,1,1,LTE,,,17943,,,
42.444685,-83.162384,310,120,17943,146901512,,1000,1,1,LTE,,,17943,,,
42.444843,-83.160609,310,260,42516,5848598,,1000,1,1,LTE,,,42516,,,
42.444862,-83.170944,310,260,42747,5848578,,4127,1,1,LTE,,,42747,,,
42.444923,-83.16317,310,260,42516,5848600,,1474,1,1,LTE,,,42516,,,
42.444966,-83.164383,310,260,42516,8966157,,1000,1,1,LTE,,,42516,,,
42.444992,-83.163528,310,4126,89,4659,,1000,1,1,CDMA,,,,4126,89,4659
42.44499206543,-83.168563842773,310,410,26517,182030865,,1000,1,1,UMTS,,,,,,
42.44499206543,-83.165817260742,310,260,11299,6898448,,1000,1,1,UMTS,,,,,,
42.44499206543,-83.161697387695,310,260,11299,6898447,,1000,1,1,UMTS,,,,,,
42.444994,-83.168835,311,870,213,35761,,2249,1,1,LTE,,,213,,,
42.445081,-83.160796,310,260,42518,6822157,,1141,1,1,LTE,,,42518,,,
42.445162,-83.165166,310,260,42518,8966157,,1000,1,1,LTE,,,42518,,,
42.445335,-83.166161,310,120,17922,146961156,,1000,1,1,LTE,,,17922,,,
42.44561,-83.160823,310,410,19472,182038679,,1205,1,1,LTE,,,19472,,,
42.445629,-83.161545,310,120,42747,146901518,,1000,1,1,LTE,,,42747,,,
42.446047,-83.16441,310,260,42516,5848587,,1000,1,1,LTE,,,42516,,,
42.446086,-83.162365,310,260,42747,8966276,,1269,1,1,LTE,,,42747,,,
42.446086,-83.162365,310,260,42747,8966277,,1269,1,1,LTE,,,42747,,,
42.446213,-83.160909,311,480,57351,57401120,,4183,1,1,LTE,,,57351,,,
42.446217,-83.16172,310,410,19472,182038550,,1000,1,1,LTE,,,19472,,,
42.44626,-83.168986,310,120,17922,146961153,,1000,1,1,LTE,,,17922,,,
42.446365,-83.167877,310,260,11290,26559243,,1000,1,1,UMTS,,,,,,
42.446365,-83.167534,310,120,17943,146961153,,1000,1,1,LTE,,,17943,,,
42.446365,-83.166661,310,120,17943,148292353,,1000,1,1,LTE,,,17943,,,
42.446365,-83.165642,310,120,17922,148292356,,1000,1,1,LTE,,,17922,,,
42.446365,-83.159637,310,260,11290,26559242,,1000,1,1,UMTS,,,,,,
42.446365356445,-83.169937133789,310,260,11290,26559248,,1000,1,1,UMTS,,,,,,
42.446365356445,-83.167190551758,310,120,17943,148292356,,1000,1,1,LTE,,,17943,,,
42.446365356445,-83.16032409668,310,410,26517,76950145,,1000,1,1,UMTS,,,,,,
42.446366,-83.164444,310,260,42496,5848579,,1000,1,1,UMTS,,,,,,
42.446583,-83.160591,310,260,42516,5836301,,1000,1,1,LTE,,,42516,,,
42.446683,-83.159846,310,410,19472,182735638,,2297,1,1,LTE,,,19472,,,
42.446967,-83.164141,310,260,42518,5848578,,7585,1,1,LTE,,,42518,,,
42.447044,-83.160835,310,260,42518,8966155,,1000,1,1,LTE,,,42518,,,
42.447151,-83.170845,310,260,42516,5840662,,1000,1,1,LTE,,,42516,,,
42.447297,-83.161813,310,4126,89,864,,99536,1,1,CDMA,,,,4126,89,864
42.44732,-83.159798,310,410,19472,182038677,,1000,1,1,LTE,,,19472,,,
42.447738647461,-83.163070678711,310,15,16,3571,,1000,1,1,CDMA,,,,15,16,3571
42.449111938477,-83.169937133789,311,15,16,3571,,1000,1,1,LTE,,,16,,,
42.449472,-83.161266,310,410,19472,182038543,,6429,1,1,LTE,,,19472,,,
42.44965,-83.160983,310,410,19472,182038536,,10387,1,1,LTE,,,19472,,,
42.449655,-83.161013,310,410,26517,76950151,,1759,1,1,UMTS,,,,,,
42.450485229492,-83.161697387695,310,260,42496,5848577,,1000,1,1,LTE,,,42496,,,
42.451413,-83.160379,310,260,42518,5848577,,1000,1,1,LTE,,,42518,,,
42.451546,-83.16909,310,410,19472,182038552,,1000,1,1,LTE,,,19472,,,
