lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.132446,-90.023047,310,410,8712,41236180,,1000,1,1,LTE,,,8712,,,
35.132641,-90.022372,310,410,8712,41236140,,1141,1,1,LTE,,,8712,,,
35.13274,-90.019989,310,410,8712,42763043,,1000,1,1,LTE,,,8712,,,
35.132827,-90.023121,310,410,8712,41235977,,9481,1,1,LTE,,,8712,,,
35.132847,-90.023901,310,260,32823,38728323,,3243,1,1,LTE,,,32823,,,
35.132893,-90.018219,310,410,16908,41228981,,1000,1,1,UMTS,,,,,,
35.133590698242,-90.024032592773,310,410,16901,10782,,1000,1,1,CDMA,,,,410,16901,10782
35.133590698242,-90.022659301758,310,260,29098,14942632,,1000,1,1,UMTS,,,,,,
35.133590698242,-90.021286010742,310,260,29098,14945844,,1000,1,1,UMTS,,,,,,
35.133590698242,-90.019912719727,310,260,29098,934309,,1000,1,1,UMTS,,,,,,
35.133625,-90.022125,310,120,32823,85218626,,1000,1,1,LTE,,,32823,,,
35.133625,-90.022125,310,120,32823,85630273,,1000,1,1,LTE,,,32823,,,
35.133625,-90.022125,310,120,32823,85630787,,1000,1,1,LTE,,,32823,,,
35.133625,-90.022125,310,120,32823,85630019,,1000,1,1,LTE,,,32823,,,
35.133625,-90.022125,310,120,32823,84500761,,1000,1,1,LTE,,,32823,,,
35.133625,-90.022125,310,120,32823,84525339,,1000,1,1,LTE,,,32823,,,
35.133743,-90.022412,310,410,8712,41236170,,5441,1,1,LTE,,,8712,,,
35.133837,-90.016775,310,260,29071,421,,1000,1,1,GSM,,,,,,
35.133977,-90.024281,310,260,32823,16793355,,2786,1,1,LTE,,,32823,,,
35.134003,-90.023209,310,410,8712,43002518,,1000,1,1,LTE,,,8712,,,
35.134106,-90.019282,310,410,16908,207041551,,1957,1,1,UMTS,,,,,,
35.134215,-90.022784,310,410,16908,207039012,,1000,1,1,UMTS,,,,,,
35.134277,-90.023346,310,260,29098,12,,1000,1,1,CDMA,,,,260,29098,12
35.134277,-90.019913,310,260,21198,14962629,,1000,1,1,UMTS,,,,,,
35.134381,-90.024475,310,260,32823,38717966,,1000,1,1,UMTS,,,,,,
35.134913,-90.016912,311,480,46344,46487575,,1000,1,1,LTE,,,46344,,,
35.134963989258,-90.024032592773,310,410,16908,20782,,1000,1,1,CDMA,,,,410,16908,20782
35.134963989258,-90.024032592773,310,260,21198,14962220,,1000,1,1,UMTS,,,,,,
35.134963989258,-90.022659301758,310,410,16901,206580254,,1000,1,1,UMTS,,,,,,
35.134963989258,-90.021286010742,310,410,16908,10788,,1000,1,1,CDMA,,,,410,16908,10788
35.134963989258,-90.018539428711,310,410,8712,207039006,,1000,1,1,LTE,,,8712,,,
35.134964,-90.024719,310,410,16908,207049009,,1000,1,1,UMTS,,,,,,
35.135102,-90.021138,310,410,8712,41236118,,1000,1,1,LTE,,,8712,,,
35.135201,-90.015144,310,410,8712,42762595,,1000,1,1,LTE,,,8712,,,
35.135258,-90.016258,310,410,16908,41468796,,1000,1,1,UMTS,,,,,,
35.135403,-90.019241,310,410,8712,43272385,,1000,1,1,LTE,,,8712,,,
35.135512,-90.018862,310,410,8712,43294913,,1000,1,1,LTE,,,8712,,,
35.135545,-90.024078,310,260,32823,16793356,,2961,1,1,LTE,,,32823,,,
35.135649,-90.024022,310,260,32823,16793346,,10056,1,1,LTE,,,32823,,,
35.135651,-90.024033,310,410,16908,20785,,1000,1,1,CDMA,,,,410,16908,20785
35.135696,-90.022163,310,260,32823,16800034,,1000,1,1,LTE,,,32823,,,
35.135696,-90.022163,310,260,32823,16800032,,1000,1,1,LTE,,,32823,,,
35.136337,-90.017853,310,120,10241,84529714,,1000,1,1,LTE,,,10241,,,
35.136337280273,-90.024032592773,311,870,10241,83890186,,1000,1,1,LTE,,,10241,,,
35.136337280273,-90.019912719727,311,480,46344,46437633,,1000,1,1,LTE,,,46344,,,
35.136337280273,-90.018539428711,310,410,8712,207040486,,1000,1,1,LTE,,,8712,,,
35.136337280273,-90.018539428711,311,480,46342,123287574,,1000,1,1,LTE,,,46342,,,
35.136337280273,-90.018539428711,311,480,46344,123287574,,1000,1,1,LTE,,,46344,,,
35.136337280273,-90.017166137695,311,480,46344,200075810,,1000,1,1,LTE,,,46344,,,
35.136337280273,-90.014419555664,310,410,16000,10781,,1000,1,1,CDMA,,,,410,16000,10781
35.136337280273,-90.014419555664,310,1996,5,2739,,1000,1,1,CDMA,,,,1996,5,2739
35.136574,-90.016602,311,480,46344,46447152,,1000,1,1,LTE,,,46344,,,
35.136579,-90.02105,311,480,46344,46487554,,1000,1,1,LTE,,,46344,,,
35.136639,-90.022102,310,260,32823,16800031,,1000,1,1,LTE,,,32823,,,
35.136765,-90.019852,310,120,10241,83934211,,1000,1,1,LTE,,,10241,,,
35.136886,-90.018628,311,480,46344,46487574,,534,1,1,LTE,,,46344,,,
35.136972,-90.019403,310,260,29071,13,,1230,1,1,GSM,,,,,,
35.136976,-90.017933,310,410,8712,41468796,,1000,1,1,LTE,,,8712,,,
35.137016,-90.024635,310,260,32823,38717968,,1000,1,1,LTE,,,32823,,,
35.137024,-90.020599,310,4812,1,9651,,1000,1,1,CDMA,,,,4812,1,9651
35.137169,-90.019157,310,410,8712,42753571,,1000,1,1,LTE,,,8712,,,
35.137304,-90.021337,310,120,10241,83934219,,1000,1,1,LTE,,,10241,,,
35.13767,-90.02222,310,410,8706,41464196,,2555,1,1,LTE,,,8706,,,
35.137710571289,-90.024032592773,311,870,10241,83934211,,1000,1,1,LTE,,,10241,,,
35.137710571289,-90.022659301758,310,410,16908,10789,,1000,1,1,CDMA,,,,410,16908,10789
35.137710571289,-90.021286010742,310,143,2,8784,,1000,1,1,CDMA,,,,143,2,8784
35.137710571289,-90.021286010742,310,120,10242,83934211,,1000,1,1,LTE,,,10242,,,
35.137710571289,-90.018539428711,310,410,16901,20784,,1000,1,1,CDMA,,,,410,16901,20784
35.137710571289,-90.018539428711,311,480,46342,46487554,,1000,1,1,LTE,,,46342,,,
35.138047,-90.015986,310,410,8712,41236169,,1000,1,1,LTE,,,8712,,,
35.138232,-90.017521,310,260,32823,16800011,,3326,1,1,LTE,,,32823,,,
35.13827,-90.016647,311,870,303,27163,,1000,1,1,LTE,,,303,,,
35.13849,-90.023598,310,410,8712,42858390,,3079,1,1,LTE,,,8712,,,
35.138705,-90.01636,310,410,16908,207039011,,1491,1,1,UMTS,,,,,,
35.138779,-90.020523,310,410,8706,41232401,,1000,1,1,LTE,,,8706,,,
35.138853,-90.024209,310,260,32823,38728203,,2237,1,1,LTE,,,32823,,,
35.139035,-90.020146,310,120,303,27163,,1000,1,1,LTE,,,303,,,
35.139061,-90.023496,311,480,46344,46471954,,4405,1,1,LTE,,,46344,,,
35.139083862305,-90.024032592773,311,870,10241,83915529,,1000,1,1,LTE,,,10241,,,
35.139083862305,-90.018539428711,310,410,16901,206580259,,1000,1,1,UMTS,,,,,,
35.139083862305,-90.018539428711,310,410,16901,10787,,1000,1,1,CDMA,,,,410,16901,10787
35.139083862305,-90.018539428711,310,410,16908,10787,,1000,1,1,CDMA,,,,410,16908,10787
35.139083862305,-90.014419555664,310,410,16905,207049008,,1000,1,1,UMTS,,,,,,
