lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.595181,-87.356949,312,530,19,38545,,1000,1,1,LTE,,,19,,,
41.595612,-87.354355,310,4384,40,5913,,1000,1,1,CDMA,,,,4384,40,5913
41.596298217773,-87.35710144043,310,120,16130,132280323,,1000,1,1,LTE,,,16130,,,
41.597671508789,-87.354354858398,310,410,16647,66396805,,1000,1,1,LTE,,,16647,,,
41.598667,-87.3619,310,260,41496,9825036,,1000,1,1,LTE,,,41496,,,
41.599045,-87.357101,310,260,7177,22711,,1000,1,1,CDMA,,,,260,7177,22711
41.599045,-87.357101,310,120,16130,132280320,,1000,1,1,LTE,,,16130,,,
41.599405,-87.354488,310,410,21999,15657,,12291,1,1,CDMA,,,,410,21999,15657
41.600293,-87.356227,310,260,7177,98523324,,1717,1,1,UMTS,,,,,,
41.60041809082,-87.352981567383,310,410,16647,66396799,,1000,1,1,LTE,,,16647,,,
41.600517,-87.362791,311,480,51752,51734796,,1501,1,1,LTE,,,51752,,,
41.601105,-87.357101,310,120,16130,132280335,,1000,1,1,LTE,,,16130,,,
41.60158,-87.355728,310,260,7177,98523319,,1000,1,1,UMTS,,,,,,
41.601791381836,-87.362594604492,310,260,7177,98515135,,1000,1,1,UMTS,,,,,,
41.601791381836,-87.362594604492,310,260,7177,98515133,,1000,1,1,UMTS,,,,,,
41.602055,-87.362442,310,260,41496,27497603,,1000,1,1,LTE,,,41496,,,
41.602249,-87.354355,310,260,7808,45601,,1000,1,1,CDMA,,,,260,7808,45601
41.602537,-87.359463,310,260,41496,5396995,,1958,1,1,LTE,,,41496,,,
41.603164672852,-87.352981567383,310,120,16130,133611526,,1000,1,1,LTE,,,16130,,,
41.603165,-87.354597,310,410,16647,53986063,,1000,1,1,LTE,,,16647,,,
41.603242,-87.352277,310,410,16670,54157327,,4381,1,1,LTE,,,16670,,,
41.603509,-87.355038,310,410,21987,1909,,4126,1,1,CDMA,,,,410,21987,1909
41.603545,-87.360355,310,20,1,794,,10851,1,1,CDMA,,,,20,1,794
41.603767,-87.35482,311,870,19,38625,,1000,1,1,LTE,,,19,,,
