lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.258751,-81.436943,310,260,32541,223366799,,1000,1,1,LTE,,,32541,,,
30.259293,-81.436981,310,260,32541,223366411,,1000,1,1,LTE,,,32541,,,
30.259433,-81.441259,311,480,36608,36613378,,7151,1,1,LTE,,,36608,,,
30.259780883789,-81.43684387207,310,4654,21,1410,,1000,1,1,CDMA,,,,4654,21,1410
30.260331,-81.446144,311,870,307,22667,,5581,1,1,LTE,,,307,,,
30.260586,-81.43828,311,480,36608,36613400,,1000,1,1,LTE,,,36608,,,
30.26252746582,-81.440963745117,310,410,27582,233475171,,1000,1,1,UMTS,,,,,,
30.26252746582,-81.438217163086,310,260,21298,974583,,1000,1,1,UMTS,,,,,,
30.26252746582,-81.438217163086,310,410,12556,233455171,,1000,1,1,LTE,,,12556,,,
30.263900756836,-81.438217163086,310,410,27593,230460509,,1000,1,1,UMTS,,,,,,
30.263900756836,-81.438217163086,310,260,21299,15535866,,1000,1,1,UMTS,,,,,,
30.264353,-81.438882,311,870,307,22521,,4840,1,1,LTE,,,307,,,
30.264776,-81.440628,310,410,12556,176945430,,1000,1,1,LTE,,,12556,,,
30.264778,-81.440681,310,410,12556,179044632,,1000,1,1,LTE,,,12556,,,
30.264778,-81.440674,310,410,12556,176945557,,1000,1,1,LTE,,,12556,,,
30.264786,-81.440681,310,410,12556,178698167,,1000,1,1,LTE,,,12556,,,
30.264788,-81.440674,310,410,12556,178738961,,1000,1,1,LTE,,,12556,,,
30.264791,-81.440674,310,410,12556,178697987,,1000,1,1,LTE,,,12556,,,
30.264875,-81.440727,310,410,27582,233475163,,1000,1,1,LTE,,,27582,,,
30.265274047852,-81.440963745117,310,410,27593,35939,,1000,1,1,CDMA,,,,410,27593,35939
30.265274047852,-81.440963745117,310,410,27593,230440515,,1000,1,1,UMTS,,,,,,
30.265274047852,-81.440963745117,310,410,27582,15933,,1000,1,1,CDMA,,,,410,27582,15933
30.265274047852,-81.439590454102,310,410,27593,15933,,1000,1,1,CDMA,,,,410,27593,15933
30.26598,-81.437945,310,410,12556,176945409,,1473,1,1,LTE,,,12556,,,
30.266119,-81.439397,310,410,27582,233475165,,1000,1,1,UMTS,,,,,,
30.266608,-81.439747,310,120,9479,77612289,,1000,1,1,LTE,,,9479,,,
30.266647,-81.438904,310,410,27593,35933,,1000,1,1,CDMA,,,,410,27593,35933
30.266647338867,-81.438217163086,310,410,27582,35933,,1000,1,1,GSM,,,,,,
