lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.267821,-71.173289,310,260,21775,10638595,,6385,1,1,LTE,,,21775,,,
42.267837524414,-71.171493530273,311,480,14596,91410188,,1000,1,1,LTE,,,14596,,,
42.267844,-71.17303,310,260,21775,10430472,,4601,1,1,LTE,,,21775,,,
42.267846,-71.172466,310,260,21775,10820614,,4568,1,1,LTE,,,21775,,,
42.267923,-71.172871,310,260,21775,10430469,,2181,1,1,LTE,,,21775,,,
42.268033,-71.172501,310,260,21775,10820611,,4555,1,1,LTE,,,21775,,,
42.268057,-71.17172,310,260,21775,10638599,,4508,1,1,LTE,,,21775,,,
42.268236,-71.173788,310,260,21775,10430466,,6324,1,1,LTE,,,21775,,,
42.268295,-71.176529,310,120,524,4317442,,1000,1,1,LTE,,,524,,,
42.2683,-71.1696,310,260,22004,10820611,,1289,1,1,LTE,,,22004,,,
42.268346,-71.17248,310,260,21775,11831810,,3009,1,1,LTE,,,21775,,,
42.268382,-71.168067,310,260,21775,10824201,,3943,1,1,LTE,,,21775,,,
42.268653,-71.175914,310,260,21775,122130238,,2090,1,1,LTE,,,21775,,,
42.268653,-71.172902,310,260,21775,14394630,,1000,1,1,LTE,,,21775,,,
42.269022,-71.171745,310,260,21775,11831816,,4433,1,1,LTE,,,21775,,,
42.269324,-71.167694,310,260,51052,42283,,1401,1,1,GSM,,,,,,
42.269614,-71.173042,310,260,21773,10820614,,2055,1,1,LTE,,,21773,,,
42.269758,-71.16764,310,260,22004,224049029,,1000,1,1,LTE,,,22004,,,
42.269798,-71.172508,311,480,14596,14679343,,1000,1,1,LTE,,,14596,,,
42.269798,-71.172508,311,480,14596,14679333,,1000,1,1,LTE,,,14596,,,
42.269984,-71.170174,311,480,14596,14679330,,1000,1,1,LTE,,,14596,,,
42.270241,-71.17836,310,410,6987,132358716,,1000,1,1,UMTS,,,,,,
42.270498,-71.172749,310,260,36487,118531571,,8933,1,1,UMTS,,,,,,
42.270913,-71.170319,310,260,36487,118531383,,1716,1,1,UMTS,,,,,,
42.271007,-71.174029,310,120,523,4317466,,1000,1,1,LTE,,,523,,,
42.271038,-71.17274,310,410,1034,15655184,,1000,1,1,LTE,,,1034,,,
42.271271,-71.174927,310,260,36499,62352,,1000,1,1,CDMA,,,,260,36499,62352
42.2715,-71.171036,310,120,524,4317466,,1000,1,1,LTE,,,524,,,
42.271584,-71.170259,310,260,21773,10820611,,4350,1,1,LTE,,,21773,,,
42.271683,-71.169022,310,410,6987,132328722,,1000,1,1,UMTS,,,,,,
42.271759,-71.172539,310,260,21775,14394371,,1000,1,1,LTE,,,21775,,,
42.271816,-71.178409,310,260,51052,45832,,2240,1,1,GSM,,,,,,
42.272516,-71.171823,311,480,14596,14608664,,4579,1,1,LTE,,,14596,,,
42.272781,-71.17424,310,120,523,4317442,,1000,1,1,LTE,,,523,,,
42.27316,-71.172068,310,410,1034,16423177,,3270,1,1,LTE,,,1034,,,
42.273853,-71.168608,310,410,6987,132328716,,1288,1,1,UMTS,,,,,,
42.2741,-71.1698,310,260,22004,11831816,,1000,1,1,LTE,,,22004,,,
