lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.650013,-116.696287,310,260,5099,8933825,,4137,1,1,UMTS,,,,,,
43.651161,-116.692263,310,260,5099,8933819,,8266,1,1,UMTS,,,,,,
43.651422,-116.695226,310,260,10798,21582357,,1313,1,1,LTE,,,10798,,,
43.651749,-116.692932,311,870,10798,150998034,,1680,1,1,LTE,,,10798,,,
43.652756,-116.693077,312,250,10798,150998035,,1000,1,1,LTE,,,10798,,,
43.653096,-116.694521,310,272,48,290,,1573,1,1,CDMA,,,,272,48,290
43.653927,-116.695522,310,260,10798,22576703,,1403,1,1,LTE,,,10798,,,
43.654675,-116.693893,312,250,10798,22576653,,1000,1,1,LTE,,,10798,,,
43.654712,-116.69942,311,480,2817,2879254,,8286,1,1,LTE,,,2817,,,
43.654861,-116.695404,311,480,2817,156479256,,1000,1,1,LTE,,,2817,,,
43.654861450195,-116.68922424316,310,410,45988,1502,,1000,1,1,CDMA,,,,410,45988,1502
43.655732,-116.696676,311,480,2817,2879255,,1000,1,1,LTE,,,2817,,,
43.656017,-116.700485,310,410,38660,110388234,,1000,1,1,LTE,,,38660,,,
43.657078,-116.700897,310,410,38660,110677009,,1000,1,1,LTE,,,38660,,,
43.657085,-116.700859,310,410,38660,110677002,,1000,1,1,LTE,,,38660,,,
43.657089,-116.700851,310,410,38660,110344207,,1000,1,1,LTE,,,38660,,,
43.657093,-116.700851,310,410,38660,110344714,,1000,1,1,LTE,,,38660,,,
43.657097,-116.700874,310,410,38660,110360287,,1000,1,1,LTE,,,38660,,,
43.657101,-116.700905,310,410,38660,110360073,,1000,1,1,LTE,,,38660,,,
43.657104,-116.700867,310,410,38660,110360087,,1000,1,1,LTE,,,38660,,,
43.657116,-116.700859,310,410,38660,110344214,,1000,1,1,LTE,,,38660,,,
43.657127,-116.700897,310,410,38660,110344728,,1000,1,1,LTE,,,38660,,,
43.657143,-116.700935,310,410,38660,110360280,,1000,1,1,LTE,,,38660,,,
43.657176,-116.690121,310,260,10798,22576663,,2012,1,1,LTE,,,10798,,,
43.657393,-116.692932,311,870,10798,150998027,,1053,1,1,LTE,,,10798,,,
43.657393,-116.692932,311,870,10798,150998025,,1053,1,1,LTE,,,10798,,,
43.657393,-116.692932,311,870,10798,150997761,,1053,1,1,LTE,,,10798,,,
43.657393,-116.692932,311,870,10798,150998035,,1053,1,1,LTE,,,10798,,,
43.657608,-116.689225,310,410,43998,1263073,,1000,1,1,UMTS,,,,,,
43.658212,-116.692156,310,410,38660,110374623,,2191,1,1,LTE,,,38660,,,
43.658981,-116.694031,310,272,48,749,,1000,1,1,CDMA,,,,272,48,749
43.658989,-116.691383,311,480,5099,2828566,,1000,1,1,UMTS,,,,,,
