lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.312118530273,-119.0567779541,310,228,48,4400,,1000,1,1,CDMA,,,,228,48,4400
35.313148,-119.056629,310,260,15176,23697539,,1000,1,1,LTE,,,15176,,,
35.313244,-119.065041,310,260,15176,22997251,,1000,1,1,LTE,,,15176,,,
35.313491821289,-119.05815124512,310,228,2,4400,,1000,1,1,CDMA,,,,228,2,4400
35.313492,-119.060623,310,120,19210,158620936,,1000,1,1,LTE,,,19210,,,
35.313648,-119.065796,310,260,15176,47402045,,1000,1,1,LTE,,,15176,,,
35.313922,-119.058393,311,480,8962,9037826,,1226,1,1,LTE,,,8962,,,
35.314522,-119.057808,310,260,119,25901,,1000,1,1,GSM,,,,,,
35.314901,-119.064113,311,480,8962,85837836,,1587,1,1,LTE,,,8962,,,
35.315629,-119.058905,310,260,15176,22689799,,1000,1,1,LTE,,,15176,,,
35.315969,-119.062523,310,410,34632,192302485,,1000,1,1,LTE,,,34632,,,
35.31623840332,-119.0567779541,311,870,19210,158625281,,1000,1,1,LTE,,,19210,,,
35.316538,-119.058744,311,480,8962,9037825,,2647,1,1,LTE,,,8962,,,
35.316879,-119.056068,310,410,34632,192284425,,1000,1,1,LTE,,,34632,,,
35.316879,-119.056068,310,410,34632,192284424,,1000,1,1,LTE,,,34632,,,
35.316928,-119.059476,310,260,15160,22689796,,4503,1,1,LTE,,,15160,,,
35.317154,-119.056778,310,410,55584,57308588,,1000,1,1,UMTS,,,,,,
35.317577,-119.058754,310,260,15162,22997258,,1000,1,1,LTE,,,15162,,,
35.317611694336,-119.06089782715,310,260,26269,68348563,,1000,1,1,UMTS,,,,,,
35.317611694336,-119.05952453613,310,260,26269,177132498,,1000,1,1,UMTS,,,,,,
35.317611694336,-119.05815124512,310,260,15140,22689793,,1000,1,1,LTE,,,15140,,,
35.317611694336,-119.0567779541,310,410,55584,30124,,1000,1,1,CDMA,,,,410,55584,30124
35.317611694336,-119.0567779541,310,410,55584,57290281,,1000,1,1,UMTS,,,,,,
35.317642,-119.059029,310,260,15162,22689853,,1000,1,1,LTE,,,15162,,,
35.3177,-119.058963,310,260,15160,22788669,,1000,1,1,LTE,,,15160,,,
35.317717,-119.062165,311,480,8962,9037836,,1000,1,1,LTE,,,8962,,,
35.317898,-119.059631,310,260,15162,45527300,,1000,1,1,LTE,,,15162,,,
35.3179,-119.059509,310,260,15162,22689796,,1000,1,1,LTE,,,15162,,,
35.318054,-119.057053,310,260,15160,22401033,,1000,1,1,LTE,,,15160,,,
35.318123,-119.058121,310,260,15162,22788669,,1000,1,1,LTE,,,15162,,,
35.318465,-119.064766,310,410,34632,192285199,,1000,1,1,LTE,,,34632,,,
35.318542,-119.056374,310,260,15160,22290751,,1000,1,1,LTE,,,15160,,,
35.318643,-119.059919,310,260,15160,22689793,,6424,1,1,LTE,,,15160,,,
35.318926,-119.058673,310,410,34632,192302553,,3452,1,1,LTE,,,34632,,,
35.319279,-119.064953,310,260,15160,22290691,,2540,1,1,LTE,,,15160,,,
35.319443,-119.05632,310,410,55585,11117,,1355,1,1,CDMA,,,,410,55585,11117
35.319496,-119.060722,310,410,34633,192302042,,1000,1,1,LTE,,,34633,,,
35.319496,-119.060722,310,410,34633,192006363,,1000,1,1,LTE,,,34633,,,
35.319653,-119.058094,310,410,34632,192302344,,4942,1,1,LTE,,,34632,,,
35.319688,-119.055862,310,410,34632,192302351,,2551,1,1,LTE,,,34632,,,
35.319809,-119.060294,310,410,34632,194466056,,1000,1,1,LTE,,,34632,,,
35.320148,-119.057896,310,260,119,52113,,1000,1,1,GSM,,,,,,
35.320344,-119.057419,310,260,15160,22689799,,4895,1,1,LTE,,,15160,,,
35.320633,-119.062454,310,120,19210,158620930,,1000,1,1,LTE,,,19210,,,
