lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.745742797852,-71.477737426758,310,260,36497,20199104,,1000,1,1,UMTS,,,,,,
42.745742797852,-71.474990844727,310,410,23995,20036,,1000,1,1,CDMA,,,,410,23995,20036
42.745743,-71.483917,311,480,2816,84507650,,1000,1,1,LTE,,,2816,,,
42.74595,-71.481429,310,410,1798,23553039,,1848,1,1,LTE,,,1798,,,
42.74643,-71.485977,310,4106,3,407,,1000,1,1,CDMA,,,,4106,3,407
42.747386,-71.484964,311,580,2816,84507650,,1000,1,1,LTE,,,2816,,,
42.747516,-71.485915,310,120,5894,49591601,,1000,1,1,LTE,,,5894,,,
42.747774,-71.482138,310,120,5894,49591609,,1000,1,1,LTE,,,5894,,,
42.748484,-71.483887,310,120,2,8587,,2362,1,1,LTE,,,2,,,
42.749126,-71.485705,311,480,15616,15732022,,1000,1,1,LTE,,,15616,,,
42.749346,-71.483122,311,480,15616,15731470,,1149,1,1,LTE,,,15616,,,
42.749862670898,-71.480484008789,310,260,36497,20235134,,1000,1,1,UMTS,,,,,,
42.749862670898,-71.480484008789,310,260,20993,10733060,,1000,1,1,LTE,,,20993,,,
42.749862670898,-71.479110717773,310,410,23995,134696578,,1000,1,1,UMTS,,,,,,
42.75069,-71.479118,310,120,2,9079,,1000,1,1,LTE,,,2,,,
42.750722,-71.479961,310,120,5894,48260609,,6096,1,1,LTE,,,5894,,,
42.750893,-71.478424,310,410,23999,20098,,1615,1,1,CDMA,,,,410,23999,20098
42.751511,-71.478836,310,410,23999,20039,,1822,1,1,CDMA,,,,410,23999,20039
42.751587,-71.47673,311,480,15616,15731282,,1000,1,1,LTE,,,15616,,,
42.751877,-71.483253,310,410,1798,23555733,,1000,1,1,LTE,,,1798,,,
42.752472,-71.484329,310,120,5891,48260377,,1000,1,1,LTE,,,5891,,,
42.752924,-71.480259,310,260,21008,10733057,,1000,1,1,LTE,,,21008,,,
42.753034,-71.479727,310,260,21007,10733057,,1000,1,1,LTE,,,21007,,,
42.753138,-71.479721,310,260,21235,10733057,,1000,1,1,LTE,,,21235,,,
