lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
13.520886,144.819443,310,140,1482,238139139,,1000,1,1,LTE,,,1482,,,
13.522004,144.826473,310,110,1671,6554773,,2674,1,1,UMTS,,,,,,
13.522023,144.825927,310,140,1482,233021697,,1514,1,1,LTE,,,1482,,,
13.522178,144.825819,310,140,208,75783,,4247,1,1,UMTS,,,,,,
13.522257,144.820264,310,470,123,1566726,,1000,1,1,LTE,,,123,,,
13.522355,144.819389,310,470,123,1554446,,1000,1,1,LTE,,,123,,,
13.522559,144.823965,310,140,208,75777,,1000,1,1,UMTS,,,,,,
13.522592,144.824885,310,470,10,76272,,1200,1,1,UMTS,,,,,,
13.522907,144.819136,310,110,1671,1061,,2299,1,1,GSM,,,,,,
13.523685,144.823685,310,470,1,1202,,1000,1,1,GSM,,,,,,
13.523685,144.823685,310,470,1,1200,,1000,1,1,GSM,,,,,,
13.524379,144.826549,310,470,10,76736,,2046,1,1,UMTS,,,,,,
13.52477,144.819368,310,110,1,8061,,2908,1,1,GSM,,,,,,
13.525237,144.822525,310,470,10,81272,,1000,1,1,LTE,,,10,,,
13.525244,144.822449,310,470,10,76464,,1000,1,1,LTE,,,10,,,
13.525259,144.822202,310,470,10,81266,,1000,1,1,UMTS,,,,,,
13.525449,144.822139,310,470,10,81272,,1000,1,1,UMTS,,,,,,
13.525536,144.822754,310,470,123,1566732,,1000,1,1,LTE,,,123,,,
13.525543,144.822891,310,470,123,1554184,,1000,1,1,LTE,,,123,,,
13.525596,144.822693,310,470,123,1554440,,1000,1,1,LTE,,,123,,,
13.525596,144.822693,310,470,123,1607688,,1000,1,1,LTE,,,123,,,
13.525782,144.822556,310,470,123,1554433,,1000,1,1,LTE,,,123,,,
13.52597,144.822296,310,470,,76264,,1000,1,1,UMTS,,,,,,
13.526132,144.826976,310,470,10,77952,,3559,1,1,UMTS,,,,,,
13.526152,144.822052,310,470,10,76678,,1000,1,1,UMTS,,,,,,
13.526213,144.825348,310,110,1671,1622,,8867,1,1,GSM,,,,,,
13.526229858398,144.82246398926,310,470,1671,1061,,1000,1,1,GSM,,,,,,
13.526229858398,144.82246398926,310,480,1671,1061,,1000,1,1,GSM,,,,,,
13.526229858398,144.82246398926,310,140,1671,1061,,1000,1,1,GSM,,,,,,
13.526229858398,144.82246398926,310,110,1671,1232,,1000,1,1,GSM,,,,,,
13.5268,144.823647,310,110,1671,1263,,5822,1,1,GSM,,,,,,
13.527413,144.82249,310,480,1,66047,,2239,1,1,UMTS,,,,,,
13.528277,144.821991,310,110,1671,6554776,,2166,1,1,UMTS,,,,,,
13.528289,144.819218,310,110,1671,1623,,5462,1,1,GSM,,,,,,
