lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.993225,-77.108917,310,260,46199,7254053,,1000,1,1,UMTS,,,,,,
38.993225,-77.105255,310,26,46157,45351,,1000,1,1,CDMA,,,,26,46157,45351
38.993362,-77.108656,310,260,20440,36562576,,1000,1,1,LTE,,,20440,,,
38.994252,-77.109102,310,260,20242,15030029,,3970,1,1,LTE,,,20242,,,
38.994773,-77.113683,310,260,46188,98997471,,1663,1,1,UMTS,,,,,,
38.99516,-77.115846,310,260,20235,11536646,,1000,1,1,LTE,,,20235,,,
38.995285,-77.11544,310,260,46188,45506,,1000,1,1,CDMA,,,,260,46188,45506
38.99528503418,-77.115097045898,310,260,46188,45354,,1000,1,1,CDMA,,,,260,46188,45354
38.995672,-77.104801,310,260,20440,36562317,,1000,1,1,LTE,,,20440,,,
38.995959,-77.104927,310,260,20440,36854415,,1000,1,1,LTE,,,20440,,,
38.995972,-77.105484,310,260,46188,99005726,,1000,1,1,UMTS,,,,,,
38.996301,-77.110491,310,410,7983,158651233,,1000,1,1,UMTS,,,,,,
38.996658325195,-77.113723754883,310,260,46188,46111,,1000,1,1,CDMA,,,,260,46188,46111
38.996658325195,-77.110977172852,311,480,27147,27341313,,1000,1,1,LTE,,,27147,,,
38.996658325195,-77.109603881836,311,480,27147,27341314,,1000,1,1,LTE,,,27147,,,
38.997517,-77.109894,311,480,27138,27341326,,1000,1,1,LTE,,,27138,,,
38.997517,-77.109894,311,480,27138,27341313,,1000,1,1,LTE,,,27138,,,
38.997532,-77.114223,311,12,2,589,,1000,1,1,LTE,,,2,,,
38.997543,-77.110481,311,480,27138,27341346,,1000,1,1,LTE,,,27138,,,
38.997554,-77.108533,310,26,46165,45503,,4963,1,1,CDMA,,,,26,46165,45503
38.997574,-77.113266,310,260,46188,45503,,1000,1,1,CDMA,,,,260,46188,45503
38.997934,-77.109702,310,120,6147,50357275,,1000,1,1,LTE,,,6147,,,
38.998412,-77.112154,312,530,20242,52073267,,2082,1,1,LTE,,,20242,,,
38.998452,-77.114653,310,260,20242,15030030,,2058,1,1,LTE,,,20242,,,
38.998718,-77.109055,310,410,7997,214587,,1000,1,1,UMTS,,,,,,
38.999202,-77.109152,310,260,20242,36561934,,1000,1,1,LTE,,,20242,,,
38.999404907227,-77.112350463867,310,4195,6,815,,1000,1,1,CDMA,,,,4195,6,815
38.999404907227,-77.105484008789,310,410,4628,19509894,,1000,1,1,LTE,,,4628,,,
38.999693,-77.109422,310,410,4628,18380042,,1636,1,1,LTE,,,4628,,,
38.999748,-77.107201,310,410,7983,194191610,,1000,1,1,UMTS,,,,,,
39.000169,-77.116117,310,410,4628,18128918,,5479,1,1,LTE,,,4628,,,
39.000435,-77.110291,310,410,7983,158615093,,1000,1,1,UMTS,,,,,,
39.000778,-77.106514,310,410,7997,160485419,,1046,1,1,UMTS,,,,,,
39.000778198242,-77.10823059082,310,410,7975,17979,,1000,1,1,CDMA,,,,410,7975,17979
39.000778198242,-77.10823059082,310,410,7983,25389,,1000,1,1,CDMA,,,,410,7983,25389
39.000778198242,-77.10823059082,310,410,7983,194235190,,1000,1,1,UMTS,,,,,,
39.000778198242,-77.106857299805,310,410,7983,158194330,,1000,1,1,UMTS,,,,,,
39.000778198242,-77.105484008789,310,410,7983,158659212,,1000,1,1,UMTS,,,,,,
39.001214,-77.110154,310,260,20242,36854019,,2439,1,1,LTE,,,20242,,,
39.001465,-77.109604,310,410,7983,158615099,,1000,1,1,UMTS,,,,,,
39.001713,-77.112789,310,260,20235,11536643,,1000,1,1,LTE,,,20235,,,
