lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
46.278434,-119.276155,311,580,5122,135694081,,1000,1,1,LTE,,,5122,,,
46.278875,-119.277164,310,120,18947,156542982,,1326,1,1,LTE,,,18947,,,
46.279042,-119.275348,311,490,1,39489,,1000,1,1,LTE,,,1,,,
46.279220581055,-119.28337097168,310,4188,1,4697,,1000,1,1,CDMA,,,,4188,1,4697
46.279220581055,-119.28199768066,310,410,37120,8130603,,1000,1,1,LTE,,,37120,,,
46.279220581055,-119.28062438965,311,870,18951,155211779,,1000,1,1,LTE,,,18951,,,
46.279446,-119.275148,310,260,15702,22270212,,1000,1,1,LTE,,,15702,,,
46.279583,-119.277664,311,490,1,39490,,1000,1,1,LTE,,,1,,,
46.27976,-119.280688,310,120,18947,156542976,,7895,1,1,LTE,,,18947,,,
46.280075,-119.275288,310,260,15702,25510285,,1000,1,1,LTE,,,15702,,,
46.280115,-119.280537,310,410,37120,107644077,,1992,1,1,LTE,,,37120,,,
46.280142,-119.278705,310,410,37120,107625879,,5242,1,1,LTE,,,37120,,,
46.280288,-119.2804,310,410,42991,8130603,,1000,1,1,UMTS,,,,,,
46.28059387207,-119.28062438965,311,580,10,3857,,1000,1,1,LTE,,,10,,,
46.28059387207,-119.27513122559,310,410,37120,8130846,,1000,1,1,LTE,,,37120,,,
46.280594,-119.277534,311,490,18951,156542979,,1000,1,1,LTE,,,18951,,,
46.280841,-119.281504,310,410,37120,107625745,,5421,1,1,LTE,,,37120,,,
46.280894,-119.280849,312,250,15702,155211777,,1000,1,1,LTE,,,15702,,,
46.280996,-119.275953,310,260,42592,22433686,,1000,1,1,UMTS,,,,,,
46.2812,-119.283122,310,120,18947,155211779,,1122,1,1,LTE,,,18947,,,
46.281294,-119.280269,310,410,37120,107625738,,5414,1,1,LTE,,,37120,,,
46.281326,-119.281906,310,410,42991,8130600,,1000,1,1,UMTS,,,,,,
46.281545,-119.277795,310,410,37120,107625752,,5343,1,1,LTE,,,37120,,,
46.28167,-119.281799,310,410,37120,107643928,,1000,1,1,LTE,,,37120,,,
46.281671,-119.281833,310,410,37120,107643921,,1000,1,1,LTE,,,37120,,,
46.281702,-119.281266,310,410,37120,107625901,,1000,1,1,LTE,,,37120,,,
46.281721,-119.283267,310,410,42991,8130612,,3535,1,1,UMTS,,,,,,
46.281727,-119.27641,310,260,42592,22433683,,1000,1,1,UMTS,,,,,,
46.281967163086,-119.28337097168,310,260,42592,15920089,,1000,1,1,UMTS,,,,,,
46.281967163086,-119.27925109863,310,410,42991,8170597,,1000,1,1,UMTS,,,,,,
46.282604,-119.279282,310,260,15702,25510287,,1000,1,1,LTE,,,15702,,,
46.282608,-119.274608,310,260,15702,25510148,,1252,1,1,LTE,,,15702,,,
46.283340454102,-119.28337097168,310,410,42991,107625745,,1000,1,1,UMTS,,,,,,
46.283340454102,-119.2765045166,310,99,5122,135694081,,1000,1,1,LTE,,,5122,,,
46.283487,-119.278554,311,480,771,838934,,6114,1,1,LTE,,,771,,,
46.283715,-119.283246,310,120,18947,155211791,,1000,1,1,LTE,,,18947,,,
46.283759,-119.279634,310,260,15702,22270209,,7980,1,1,LTE,,,15702,,,
46.284255,-119.283452,310,120,18947,155211776,,2926,1,1,LTE,,,18947,,,
46.284713745117,-119.28199768066,311,490,18949,156542468,,1000,1,1,LTE,,,18949,,,
46.2854,-119.279938,311,490,18951,155211779,,1000,1,1,LTE,,,18951,,,
46.2854,-119.279251,311,490,18951,156542976,,1000,1,1,LTE,,,18951,,,
46.285542,-119.279156,310,120,18951,155211779,,1000,1,1,LTE,,,18951,,,
46.285812,-119.282719,310,120,18951,155211776,,1000,1,1,LTE,,,18951,,,
46.285828,-119.277885,310,260,15702,155211788,,1000,1,1,LTE,,,15702,,,
46.286014,-119.276155,310,410,37120,107626000,,1000,1,1,LTE,,,37120,,,
46.286087036133,-119.2847442627,310,410,42991,107626001,,1000,1,1,UMTS,,,,,,
46.286804,-119.276296,311,480,771,77638934,,1000,1,1,LTE,,,771,,,
46.287032,-119.274869,311,580,5122,135695147,,3335,1,1,LTE,,,5122,,,
