lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.142959594727,-96.00471496582,311,490,11827,97098523,,1000,1,1,LTE,,,11827,,,
36.143174,-95.996182,310,120,11784,97134897,,2004,1,1,LTE,,,11784,,,
36.143402,-95.995247,310,410,25095,117901591,,2813,1,1,LTE,,,25095,,,
36.143806,-96.00515,312,530,46592,97204539,,1000,1,1,LTE,,,46592,,,
36.143836,-95.996729,310,410,25095,117790141,,9279,1,1,LTE,,,25095,,,
36.143944,-95.999683,310,410,25095,118302102,,6215,1,1,LTE,,,25095,,,
36.14398,-96.001027,311,580,4100,102927875,,1000,1,1,LTE,,,4100,,,
36.144028,-95.99556,310,120,11827,97012763,,1000,1,1,LTE,,,11827,,,
36.144229,-95.999942,310,120,46592,97214514,,1000,1,1,LTE,,,46592,,,
36.144399,-95.99873,310,410,25095,117908885,,5941,1,1,LTE,,,25095,,,
36.144562,-95.999451,311,580,4103,102927875,,1000,1,1,LTE,,,4103,,,
36.144878,-95.998207,312,530,46592,97142322,,1000,1,1,LTE,,,46592,,,
36.144957,-95.995221,310,120,11784,97134905,,2220,1,1,LTE,,,11784,,,
36.145035,-96.005556,312,530,46592,97134897,,3375,1,1,LTE,,,46592,,,
36.145041,-95.997786,310,410,25095,117789975,,4451,1,1,LTE,,,25095,,,
36.145424,-95.997864,312,250,46592,96546818,,1000,1,1,LTE,,,46592,,,
36.145526,-96.002138,310,410,25095,117789974,,6224,1,1,LTE,,,25095,,,
36.145529,-96.003777,311,580,4100,102415875,,1000,1,1,LTE,,,4100,,,
36.145624,-95.9948,310,410,25090,117793430,,8068,1,1,LTE,,,25090,,,
36.145706176758,-96.003341674805,310,410,65534,117789969,,1000,1,1,UMTS,,,,,,
36.145813,-96.003113,310,120,46592,97098523,,1000,1,1,LTE,,,46592,,,
36.145954,-96.001678,312,530,46592,97127217,,1000,1,1,LTE,,,46592,,,
36.146003,-95.99534,310,410,25090,117793289,,9490,1,1,LTE,,,25090,,,
36.146027,-95.995496,310,410,46501,113116309,,5423,1,1,UMTS,,,,,,
36.146067,-96.003492,310,410,25095,117901590,,5822,1,1,LTE,,,25095,,,
36.146164,-96.001968,310,410,46501,113136309,,1000,1,1,UMTS,,,,,,
36.146589,-95.995563,310,410,46508,113575060,,2548,1,1,UMTS,,,,,,
36.146629,-95.994553,312,530,46592,97008923,,1000,1,1,LTE,,,46592,,,
36.146645,-95.995651,310,410,25094,117790615,,1000,1,1,LTE,,,25094,,,
36.146768,-95.998308,310,410,25095,117790481,,3262,1,1,LTE,,,25095,,,
36.147035,-95.995437,310,410,25095,117789968,,5966,1,1,LTE,,,25095,,,
36.147051,-95.999733,310,410,25095,118301954,,2022,1,1,LTE,,,25095,,,
36.147079467773,-96.00471496582,311,480,47158,124054816,,1000,1,1,LTE,,,47158,,,
36.147079467773,-95.997848510742,311,580,4103,102415618,,1000,1,1,LTE,,,4103,,,
36.147694,-95.997749,310,,46592,97204539,,1000,1,1,LTE,,,46592,,,
36.147694,-95.997749,310,,46592,97214522,,1000,1,1,LTE,,,46592,,,
36.147761,-95.996861,310,260,44291,6317067,,1000,1,1,LTE,,,44291,,,
36.147806,-95.999315,310,410,25095,117793430,,6564,1,1,LTE,,,25095,,,
36.147831,-95.996829,310,410,25095,117793289,,7675,1,1,LTE,,,25095,,,
36.147852,-95.998554,310,410,25095,117786263,,7219,1,1,LTE,,,25095,,,
36.148023,-95.999122,310,410,25090,117793431,,7598,1,1,LTE,,,25090,,,
36.148024,-95.998106,310,260,44290,8527874,,1000,1,1,LTE,,,44290,,,
36.148043,-96.000861,310,410,25090,117789967,,4536,1,1,LTE,,,25090,,,
36.148169,-96.003354,310,410,25095,117790140,,8186,1,1,LTE,,,25095,,,
36.14844,-96.003893,310,410,25095,117789960,,8616,1,1,LTE,,,25095,,,
36.148452758789,-96.00471496582,310,410,25093,117909264,,1000,1,1,UMTS,,,,,,
36.148452758789,-95.997848510742,310,410,25090,117772421,,1000,1,1,LTE,,,25090,,,
36.148452758789,-95.996475219727,310,410,25090,118284413,,1000,1,1,LTE,,,25090,,,
36.148452758789,-95.996475219727,310,410,25090,118284412,,1000,1,1,LTE,,,25090,,,
36.148452758789,-95.996475219727,310,260,32932,24231,,1000,1,1,GSM,,,,,,
36.148452758789,-95.996475219727,311,480,47158,47297538,,1000,1,1,LTE,,,47158,,,
36.148489,-95.995254,310,410,46501,113116438,,1000,1,1,UMTS,,,,,,
36.148521,-95.997985,310,410,25095,117790678,,2884,1,1,LTE,,,25095,,,
36.148717,-96.00445,311,480,47158,47237660,,1711,1,1,LTE,,,47158,,,
36.148781,-95.99906,310,410,25095,117790654,,2786,1,1,LTE,,,25095,,,
36.148899,-96.000175,310,260,46592,6325822,,1000,1,1,LTE,,,46592,,,
36.149305,-95.999846,310,410,25090,117789974,,1803,1,1,LTE,,,25090,,,
36.149605,-95.999484,310,410,25095,117793296,,3060,1,1,LTE,,,25095,,,
36.149797,-95.999108,310,410,25090,117789960,,7239,1,1,LTE,,,25090,,,
36.149826,-95.995789,311,480,47158,47297537,,1000,1,1,LTE,,,47158,,,
36.149826049805,-95.999221801758,310,410,46501,21177,,1000,1,1,GSM,,,,,,
36.149826049805,-95.997848510742,310,410,25090,118284414,,1000,1,1,LTE,,,25090,,,
36.149826049805,-95.997848510742,311,480,47158,47297568,,1000,1,1,LTE,,,47158,,,
36.149826049805,-95.996475219727,310,410,25090,117772422,,1000,1,1,LTE,,,25090,,,
36.149826049805,-95.996475219727,311,480,47158,47297539,,1000,1,1,LTE,,,47158,,,
36.149885,-95.998204,310,410,25095,117908414,,3006,1,1,LTE,,,25095,,,
36.149987,-96.000541,310,410,46508,113575190,,2926,1,1,UMTS,,,,,,
36.150193,-95.996271,310,410,25095,117908234,,6771,1,1,LTE,,,25095,,,
36.150331,-95.995303,310,260,46592,6317067,,8195,1,1,LTE,,,46592,,,
36.150506,-96.002352,311,480,47158,47254787,,1000,1,1,LTE,,,47158,,,
36.150513,-96.001968,310,260,44290,22405389,,1000,1,1,LTE,,,44290,,,
36.150513,-95.999908,310,410,46501,113116313,,1000,1,1,UMTS,,,,,,
36.150513,-95.998535,310,410,46501,113116444,,1000,1,1,UMTS,,,,,,
36.150589,-96.00235,310,410,25093,119487587,,1000,1,1,LTE,,,25093,,,
36.150791,-96.002083,310,260,46592,29079429,,1000,1,1,LTE,,,46592,,,
36.15083,-95.995209,311,480,47158,47254806,,1341,1,1,LTE,,,47158,,,
36.150987,-95.996459,311,480,47158,47254786,,3064,1,1,LTE,,,47158,,,
