lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.8841,-96.77,310,410,27192,134890787,,1000,1,1,LTE,,,27192,,,
32.88414,-96.768875,310,260,31851,16514819,,3207,1,1,UMTS,,,,,,
32.88414,-96.762085,310,260,31851,2711821,,1000,1,1,LTE,,,31851,,,
32.884140014648,-96.771011352539,310,410,52658,111246000,,1000,1,1,UMTS,,,,,,
32.884140014648,-96.769638061523,310,410,52852,17917,,1000,1,1,CDMA,,,,410,52852,17917
32.884140014648,-96.769638061523,310,410,52852,2237,,1000,1,1,CDMA,,,,410,52852,2237
32.884140014648,-96.769638061523,310,260,10195,16514819,,1000,1,1,UMTS,,,,,,
32.884140014648,-96.766891479492,310,410,52658,23989,,1000,1,1,CDMA,,,,410,52658,23989
32.884140014648,-96.766891479492,310,410,52658,31543,,1000,1,1,GSM,,,,,,
32.884140014648,-96.765518188477,310,260,10103,10521,,1000,1,1,CDMA,,,,260,10103,10521
32.884217,-96.771276,310,260,45991,124987975,,1231,1,1,UMTS,,,,,,
32.884355,-96.769294,311,480,34056,34072588,,5691,1,1,LTE,,,34056,,,
32.884563,-96.767839,310,120,312,37139,,2440,1,1,LTE,,,312,,,
32.8848,-96.7699,310,410,27192,133820425,,7016,1,1,LTE,,,27192,,,
32.884978,-96.763518,310,120,312,37137,,3097,1,1,LTE,,,312,,,
32.885033,-96.764589,310,260,45991,124987974,,2601,1,1,UMTS,,,,,,
32.885052,-96.76693,310,410,27192,133734105,,1000,1,1,LTE,,,27192,,,
32.885076,-96.769768,310,260,8164352,6468673837,,1000,1,1,NR,,,8164352,,,
32.885513305664,-96.769638061523,310,260,31851,16514817,,1000,1,1,UMTS,,,,,,
32.885513305664,-96.769638061523,310,120,7990,65612571,,1000,1,1,LTE,,,7990,,,
32.885513305664,-96.768264770508,310,260,31851,15518999,,1000,1,1,LTE,,,31851,,,
32.885513305664,-96.76139831543,310,260,10195,33227675,,1000,1,1,UMTS,,,,,,
32.885747,-96.768909,310,410,27192,133177305,,4022,1,1,LTE,,,27192,,,
32.885948,-96.769272,310,410,27192,134777973,,1000,1,1,LTE,,,27192,,,
32.885971,-96.770096,310,260,10199,7023173,,1000,1,1,UMTS,,,,,,
32.886,-96.7686,310,260,31892,16514817,,5095,1,1,LTE,,,31892,,,
32.886016,-96.769942,310,260,31892,2684547,,4601,1,1,LTE,,,31892,,,
32.886131,-96.770038,310,410,27192,133923869,,5910,1,1,LTE,,,27192,,,
32.8862,-96.764145,311,870,30869,24927498,,1000,1,1,LTE,,,30869,,,
32.88628,-96.764808,311,480,34056,34296082,,1000,1,1,LTE,,,34056,,,
32.886335,-96.76186,310,260,31934,15518979,,6487,1,1,LTE,,,31934,,,
32.886453,-96.768554,310,120,7951,66430010,,2146,1,1,LTE,,,7951,,,
32.886524,-96.769974,310,260,27192,133907349,,1000,1,1,LTE,,,27192,,,
32.886612,-96.769638,310,260,10199,7023178,,1000,1,1,UMTS,,,,,,
32.886612,-96.769638,311,870,30869,24927499,,1000,1,1,LTE,,,30869,,,
32.88665,-96.769253,310,260,31934,2684427,,8417,1,1,LTE,,,31934,,,
32.886664,-96.769675,310,260,10103,10820,,1000,1,1,CDMA,,,,260,10103,10820
32.886818,-96.764465,310,260,31851,15518979,,1000,1,1,LTE,,,31851,,,
32.88688659668,-96.771011352539,310,260,10195,33227573,,1000,1,1,UMTS,,,,,,
32.88688659668,-96.771011352539,310,260,10195,33227578,,1000,1,1,UMTS,,,,,,
32.88688659668,-96.769638061523,310,260,10195,33237578,,1000,1,1,UMTS,,,,,,
32.88688659668,-96.769638061523,311,870,7940,65049859,,1000,1,1,LTE,,,7940,,,
32.88688659668,-96.769638061523,311,870,30869,24927490,,1000,1,1,LTE,,,30869,,,
32.88688659668,-96.769638061523,310,120,7940,65049859,,1000,1,1,LTE,,,7940,,,
32.88688659668,-96.769638061523,310,410,52110,31403,,1000,1,1,GSM,,,,,,
32.88688659668,-96.769638061523,310,120,34049,34069251,,1000,1,1,LTE,,,34049,,,
32.88688659668,-96.765518188477,310,260,10199,33237574,,1000,1,1,UMTS,,,,,,
32.88688659668,-96.765518188477,311,480,34056,34065666,,1000,1,1,LTE,,,34056,,,
32.88688659668,-96.764144897461,311,870,5781,24927498,,1000,1,1,LTE,,,5781,,,
32.88688659668,-96.76139831543,310,260,10199,33227675,,1000,1,1,UMTS,,,,,,
32.886932,-96.770534,310,260,31892,16514827,,9070,1,1,LTE,,,31892,,,
32.886952,-96.765043,310,260,10171,10922,,1000,1,1,GSM,,,,,,
32.887005,-96.769933,311,490,312,37139,,1000,1,1,LTE,,,312,,,
32.887054,-96.765783,311,480,34056,34072590,,6059,1,1,LTE,,,34056,,,
32.887168,-96.769869,311,490,31892,16514817,,1000,1,1,LTE,,,31892,,,
32.88718,-96.762564,310,260,45988,144648875,,1000,1,1,UMTS,,,,,,
32.887273,-96.769637,310,260,31934,16514817,,9929,1,1,LTE,,,31934,,,
32.887374,-96.769709,310,410,27192,133820432,,2886,1,1,LTE,,,27192,,,
32.887487,-96.769896,310,260,10171,10531,,1002,1,1,CDMA,,,,260,10171,10531
32.887516,-96.764626,310,260,31934,19352854,,1000,1,1,LTE,,,31934,,,
32.88753,-96.766787,310,260,31892,15518997,,5150,1,1,LTE,,,31892,,,
32.887545,-96.768828,310,260,31892,19352834,,6619,1,1,LTE,,,31892,,,
32.887586,-96.763516,310,260,31892,2711821,,3091,1,1,LTE,,,31892,,,
32.887655,-96.770852,310,410,27192,133923850,,1000,1,1,LTE,,,27192,,,
32.887671,-96.77003,310,4120,3,3411,,1000,1,1,CDMA,,,,4120,3,3411
32.887848,-96.770259,310,260,45988,144648485,,3442,1,1,UMTS,,,,,,
32.887911,-96.770083,310,260,10171,10820,,1407,1,1,GSM,,,,,,
32.887978,-96.76985,310,120,7951,65612571,,1000,1,1,LTE,,,7951,,,
32.887994,-96.771853,310,260,31851,16514837,,1000,1,1,LTE,,,31851,,,
32.888026,-96.767454,310,410,52658,111241954,,1000,1,1,UMTS,,,,,,
32.888032,-96.76902,310,260,45988,144648773,,5587,1,1,UMTS,,,,,,
32.888062,-96.767639,310,260,31895,39557900,,1000,1,1,LTE,,,31895,,,
32.888077,-96.767647,310,260,31892,39662352,,1000,1,1,LTE,,,31892,,,
32.888077,-96.767647,310,260,31895,2766607,,1000,1,1,LTE,,,31895,,,
32.888108,-96.770002,310,260,8164352,6534865199,,1485,1,1,NR,,,8164352,,,
32.888138,-96.76984,311,870,7951,24927499,,1000,1,1,LTE,,,7951,,,
32.88817,-96.771626,310,260,45991,124997384,,1000,1,1,LTE,,,45991,,,
32.888195,-96.763416,310,260,31892,16577795,,5727,1,1,LTE,,,31892,,,
32.888205,-96.769638,311,870,7951,24927490,,1000,1,1,LTE,,,7951,,,
32.888259887695,-96.769638061523,310,410,52658,111245994,,1000,1,1,UMTS,,,,,,
