lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
27.928391,-82.291031,310,120,13776,112567362,,1000,1,1,LTE,,,13776,,,
27.929291,-82.287347,310,260,34138,17302551,,2113,1,1,LTE,,,34138,,,
27.929306030273,-82.285537719727,310,410,27792,231030869,,1000,1,1,UMTS,,,,,,
27.930183,-82.282949,310,260,34155,39291504,,5078,1,1,LTE,,,34155,,,
27.930381,-82.291952,310,410,13313,179716610,,9571,1,1,LTE,,,13313,,,
27.930679321289,-82.288284301758,310,120,13570,111162115,,1000,1,1,LTE,,,13570,,,
27.930679321289,-82.286911010742,310,120,13620,111764763,,1000,1,1,LTE,,,13620,,,
27.930679321289,-82.286911010742,310,410,13313,231063302,,1000,1,1,LTE,,,13313,,,
27.930701,-82.283369,310,260,34138,39277334,,3405,1,1,LTE,,,34138,,,
27.930799,-82.287687,310,120,13776,111162115,,1000,1,1,LTE,,,13776,,,
27.930895,-82.283727,310,22448,12,13659,,9243,1,1,CDMA,,,,22448,12,13659
27.930937,-82.289802,310,260,34155,17302531,,7187,1,1,LTE,,,34155,,,
27.931072,-82.289422,310,120,13776,111162123,,1530,1,1,LTE,,,13776,,,
27.931201,-82.289881,310,260,34155,39291404,,5275,1,1,LTE,,,34155,,,
27.931365,-82.2859,311,870,307,30299,,1000,1,1,LTE,,,307,,,
27.931382,-82.286991,310,120,13776,111764763,,1000,1,1,LTE,,,13776,,,
27.931397,-82.29039,310,260,34155,40029042,,1129,1,1,LTE,,,34155,,,
27.931836,-82.289586,310,260,34155,20216333,,5282,1,1,LTE,,,34155,,,
27.932052612305,-82.286911010742,310,,13570,111162115,,1000,1,1,LTE,,,13570,,,
27.9324,-82.288911,310,260,34155,17302551,,1873,1,1,LTE,,,34155,,,
27.932402,-82.288582,310,260,23906,46741860,,1000,1,1,UMTS,,,,,,
27.932577,-82.285507,310,260,34155,15908109,,4733,1,1,LTE,,,34155,,,
27.932816,-82.282333,310,120,13776,112493369,,1000,1,1,LTE,,,13776,,,
27.93342590332,-82.292404174805,310,260,44095,14692,,1000,1,1,GSM,,,,,,
27.93342590332,-82.289657592773,310,410,27608,48907,,1000,1,1,GSM,,,,,,
27.93342590332,-82.288284301758,310,410,13313,179756560,,1000,1,1,LTE,,,13313,,,
27.93342590332,-82.285537719727,310,260,27608,50693,,1000,1,1,CDMA,,,,260,27608,50693
27.933516,-82.287675,310,260,34155,20216433,,1000,1,1,LTE,,,34155,,,
27.933545,-82.288314,310,120,13776,112493379,,1000,1,1,LTE,,,13776,,,
27.933569,-82.288284,310,120,13776,112493371,,1000,1,1,LTE,,,13776,,,
27.9338,-82.292404,310,120,13570,112493363,,1000,1,1,LTE,,,13570,,,
27.933813,-82.288014,310,120,13776,112493363,,1000,1,1,LTE,,,13776,,,
27.933883,-82.28726,310,260,34138,17137942,,3810,1,1,LTE,,,34138,,,
27.9342,-82.291109,310,260,34138,39291504,,2773,1,1,LTE,,,34138,,,
27.934308,-82.287956,311,480,36864,36966946,,1000,1,1,LTE,,,36864,,,
27.934329,-82.282683,310,260,34151,15908099,,1000,1,1,LTE,,,34151,,,
27.934456,-82.285538,310,260,23995,59843471,,1000,1,1,UMTS,,,,,,
27.934603,-82.289265,310,120,13570,112493371,,1000,1,1,LTE,,,13570,,,
27.934799194336,-82.292404174805,310,260,23995,14697,,1000,1,1,GSM,,,,,,
27.935135,-82.289245,310,260,34142,3472397,,2470,1,1,LTE,,,34142,,,
27.935207,-82.285104,310,260,34138,39839501,,4248,1,1,LTE,,,34138,,,
27.935486,-82.289658,310,410,27792,231026164,,1000,1,1,UMTS,,,,,,
27.935824,-82.287027,310,260,23907,33655230,,1000,1,1,UMTS,,,,,,
27.935839,-82.289214,310,260,34138,40033286,,7610,1,1,LTE,,,34138,,,
27.936027,-82.291653,310,260,34155,40033552,,2495,1,1,LTE,,,34155,,,
27.936031,-82.289235,310,260,34155,3472397,,1000,1,1,LTE,,,34155,,,
27.936071,-82.291562,310,260,34138,39291404,,6340,1,1,LTE,,,34138,,,
27.936143,-82.287111,310,260,34155,16648469,,3859,1,1,LTE,,,34155,,,
27.936172485352,-82.292404174805,310,5116,28,851,,1000,1,1,CDMA,,,,5116,28,851
27.936172485352,-82.291030883789,310,260,23995,14692,,1000,1,1,GSM,,,,,,
27.936172485352,-82.289657592773,310,260,23995,59843476,,1000,1,1,UMTS,,,,,,
27.936223,-82.291023,311,480,36864,113682722,,2052,1,1,LTE,,,36864,,,
27.936767,-82.28562,310,410,13313,181650946,,2462,1,1,LTE,,,13313,,,
27.936802,-82.290887,310,260,34138,40033552,,3697,1,1,LTE,,,34138,,,
27.936859,-82.292404,310,4192,1,841,,1000,1,1,CDMA,,,,4192,1,841
27.937081,-82.290402,310,410,13313,181650953,,3823,1,1,LTE,,,13313,,,
