lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.354354858398,-87.872085571289,310,410,21985,66530262,,1000,1,1,UMTS,,,,,,
42.354354858398,-87.872085571289,310,410,21949,68430809,,1000,1,1,UMTS,,,,,,
42.354577,-87.870057,310,260,41490,9155329,,5883,1,1,LTE,,,41490,,,
42.355208,-87.861626,311,870,121,22291,,1000,1,1,LTE,,,121,,,
42.355728,-87.871399,310,410,21985,11225,,1000,1,1,GSM,,,,,,
42.356173,-87.864772,310,260,7150,46078399,,2468,1,1,UMTS,,,,,,
42.356212,-87.870378,311,480,52008,52012822,,2096,1,1,LTE,,,52008,,,
42.356415,-87.8611,310,120,16168,132120849,,1341,1,1,LTE,,,16168,,,
42.356454,-87.864536,310,260,41490,9317636,,1000,1,1,LTE,,,41490,,,
42.35710144043,-87.870712280273,310,410,21985,11228,,1000,1,1,GSM,,,,,,
42.35710144043,-87.870712280273,310,410,21985,66530265,,1000,1,1,UMTS,,,,,,
42.35710144043,-87.869338989258,310,260,7150,55519,,1000,1,1,GSM,,,,,,
42.35710144043,-87.863845825195,311,870,2603,10569729,,1000,1,1,LTE,,,2603,,,
42.35710144043,-87.863845825195,311,870,27691,10569729,,1000,1,1,LTE,,,27691,,,
42.35710144043,-87.863845825195,311,870,27691,10569738,,1000,1,1,LTE,,,27691,,,
42.35710144043,-87.863845825195,311,870,27691,10569737,,1000,1,1,LTE,,,27691,,,
42.35710144043,-87.863845825195,311,870,16168,10569729,,1000,1,1,LTE,,,16168,,,
42.35710144043,-87.863845825195,311,870,16168,10569738,,1000,1,1,LTE,,,16168,,,
42.357381,-87.860886,311,480,52008,52012802,,3377,1,1,LTE,,,52008,,,
42.35767,-87.869873,310,120,41490,132127237,,1000,1,1,LTE,,,41490,,,
42.358374,-87.86977,312,530,41490,132127250,,1000,1,1,LTE,,,41490,,,
42.358474731445,-87.872085571289,310,120,16168,132127249,,1000,1,1,LTE,,,16168,,,
42.358474731445,-87.867965698242,310,410,21985,11222,,1000,1,1,GSM,,,,,,
42.358474731445,-87.863845825195,310,260,7150,46104320,,1000,1,1,UMTS,,,,,,
42.358474731445,-87.861099243164,310,260,7165,32517,,1000,1,1,CDMA,,,,260,7165,32517
42.358474731445,-87.861099243164,310,260,7165,11808,,1000,1,1,CDMA,,,,260,7165,11808
42.358861,-87.863037,310,260,41490,9317646,,1138,1,1,LTE,,,41490,,,
42.359415,-87.864392,310,260,41490,9317647,,1000,1,1,LTE,,,41490,,,
42.359444,-87.866943,310,410,16675,54047382,,1000,1,1,LTE,,,16675,,,
42.359444,-87.862282,310,410,16675,55713302,,1000,1,1,LTE,,,16675,,,
42.359848022461,-87.865219116211,310,4384,64,2563,,1000,1,1,CDMA,,,,4384,64,2563
42.359848022461,-87.865219116211,310,4384,121,22547,,1000,1,1,CDMA,,,,4384,121,22547
42.361854,-87.872016,311,870,16168,10569739,,1000,1,1,LTE,,,16168,,,
42.362297,-87.86363,310,410,16675,54047254,,2629,1,1,LTE,,,16675,,,
