lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.414779663086,-82.911758422852,310,260,42496,5521410,,1000,1,1,LTE,,,42496,,,
42.415344,-82.920418,310,260,42741,5882645,,1000,1,1,LTE,,,42741,,,
42.415741,-82.91732,310,120,17944,148161028,,1000,1,1,LTE,,,17944,,,
42.41605,-82.912003,310,260,11283,26586521,,1000,1,1,UMTS,,,,,,
42.416109,-82.911522,311,480,57608,134404384,,1000,1,1,LTE,,,57608,,,
42.416152954102,-82.913131713867,310,410,26522,77289789,,1000,1,1,UMTS,,,,,,
42.416152954102,-82.90901184082,310,120,17944,146925316,,1000,1,1,LTE,,,17944,,,
42.417028,-82.909704,311,480,57608,57604374,,1220,1,1,LTE,,,57608,,,
42.417366,-82.920582,310,260,42741,5521431,,1000,1,1,LTE,,,42741,,,
42.417526245117,-82.913131713867,310,410,26502,77289792,,1000,1,1,UMTS,,,,,,
42.417526245117,-82.911758422852,310,260,11296,26562437,,1000,1,1,UMTS,,,,,,
42.417526245117,-82.910385131836,310,120,17944,146925313,,1000,1,1,LTE,,,17944,,,
42.417526245117,-82.910385131836,310,410,26522,77289786,,1000,1,1,UMTS,,,,,,
42.417526245117,-82.90901184082,310,410,26522,77289791,,1000,1,1,UMTS,,,,,,
42.417787,-82.920779,311,480,57608,134486038,,1686,1,1,LTE,,,57608,,,
42.417801,-82.910912,311,480,57608,57604378,,1000,1,1,LTE,,,57608,,,
42.417812,-82.912464,310,260,11283,26562432,,3044,1,1,UMTS,,,,,,
42.418031,-82.920066,310,260,42519,9570573,,1000,1,1,LTE,,,42519,,,
42.418476,-82.913628,310,410,19477,182344855,,1000,1,1,LTE,,,19477,,,
42.418686,-82.914154,310,260,42519,5523724,,1000,1,1,LTE,,,42519,,,
42.418761,-82.91119,310,260,42499,5521410,,7325,1,1,LTE,,,42499,,,
42.418851,-82.914881,310,410,26522,77289793,,1000,1,1,UMTS,,,,,,
42.418873,-82.918053,310,260,11291,46223233,,1000,1,1,UMTS,,,,,,
42.418899536133,-82.913131713867,310,260,11299,6898362,,1000,1,1,UMTS,,,,,,
42.418899536133,-82.911758422852,310,15,1,274,,1000,1,1,CDMA,,,,15,1,274
42.418899536133,-82.90901184082,310,410,26522,77289785,,1000,1,1,UMTS,,,,,,
42.4189,-82.914505,310,120,17944,146925317,,1000,1,1,LTE,,,17944,,,
42.4189,-82.913916,310,120,17944,146925314,,1000,1,1,LTE,,,17944,,,
42.4189,-82.913524,310,120,17944,148256517,,1000,1,1,LTE,,,17944,,,
42.4189,-82.913361,310,120,17944,148256514,,1000,1,1,LTE,,,17944,,,
42.419018,-82.916016,310,260,42526,5882625,,1000,1,1,LTE,,,42526,,,
42.419018,-82.916016,310,260,42526,6698261,,1000,1,1,LTE,,,42526,,,
42.419399,-82.917061,310,410,19477,182344853,,1000,1,1,LTE,,,19477,,,
42.419399,-82.917061,310,410,19477,182274825,,1000,1,1,LTE,,,19477,,,
42.419464,-82.91055,310,260,42741,5848341,,3209,1,1,LTE,,,42741,,,
42.419487,-82.915474,310,260,42526,9570573,,1000,1,1,LTE,,,42526,,,
42.419518,-82.917137,310,410,19457,182344854,,1000,1,1,LTE,,,19457,,,
42.419518,-82.917137,310,410,19457,182344913,,1000,1,1,LTE,,,19457,,,
42.419567,-82.914635,310,120,213,38579,,1000,1,1,CDMA,,,,120,213,38579
42.419586,-82.920685,310,260,11296,26562433,,1000,1,1,UMTS,,,,,,
42.419672,-82.914762,310,120,17944,148161025,,1000,1,1,LTE,,,17944,,,
42.419884,-82.91433,310,260,11283,26559167,,1000,1,1,UMTS,,,,,,
42.420013,-82.914131,310,260,11283,26562433,,1000,1,1,UMTS,,,,,,
42.420134,-82.91129,310,260,42519,5521410,,7767,1,1,LTE,,,42519,,,
42.420272827148,-82.91862487793,310,410,26522,77289787,,1000,1,1,UMTS,,,,,,
42.420272827148,-82.91862487793,310,120,17944,146829831,,1000,1,1,LTE,,,17944,,,
42.420272827148,-82.915878295898,310,260,11296,26559167,,1000,1,1,LTE,,,11296,,,
42.420341,-82.913717,310,260,42519,25947150,,1000,1,1,LTE,,,42519,,,
42.42038,-82.915596,310,120,213,38482,,1000,1,1,CDMA,,,,120,213,38482
42.420979,-82.920158,310,410,19477,182344714,,8132,1,1,LTE,,,19477,,,
42.421319,-82.91101,310,260,42526,5521410,,3700,1,1,LTE,,,42526,,,
42.421646118164,-82.91862487793,310,4126,49,38482,,1000,1,1,CDMA,,,,4126,49,38482
42.421646118164,-82.910385131836,310,410,26502,77289785,,1000,1,1,UMTS,,,,,,
42.421983,-82.911622,310,410,19477,182344712,,2125,1,1,LTE,,,19477,,,
42.42199,-82.918453,310,120,17944,146829825,,1000,1,1,LTE,,,17944,,,
42.422919,-82.919771,310,260,42741,6698251,,2803,1,1,LTE,,,42741,,,
