lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
27.774124,-97.397232,310,410,54795,103592762,,1000,1,1,UMTS,,,,,,
27.774491,-97.390083,310,410,28689,138782179,,6274,1,1,LTE,,,28689,,,
27.774551,-97.392502,311,490,34354,17052703,,1000,1,1,LTE,,,34354,,,
27.774582,-97.397232,310,260,2793,72590004,,1000,1,1,UMTS,,,,,,
27.774712,-97.395786,310,260,34331,17052674,,3159,1,1,LTE,,,34331,,,
27.775148,-97.393324,310,410,28689,138779401,,5995,1,1,LTE,,,28689,,,
27.77536,-97.391739,310,120,13072,106263609,,1000,1,1,LTE,,,13072,,,
27.775497,-97.399521,310,120,13071,106284346,,1000,1,1,LTE,,,13071,,,
27.775497,-97.398605,310,120,13072,104953098,,1000,1,1,LTE,,,13072,,,
27.775497,-97.398262,310,120,13071,106284338,,1000,1,1,LTE,,,13071,,,
27.776079,-97.393196,311,490,34354,17052685,,1000,1,1,LTE,,,34354,,,
27.776175,-97.394452,310,260,34354,17052674,,1000,1,1,LTE,,,34354,,,
27.776217,-97.394485,311,480,35841,35928578,,1000,1,1,LTE,,,35841,,,
27.776502,-97.392722,310,260,9997,46375396,,5638,1,1,UMTS,,,,,,
27.776514,-97.399863,310,120,13072,106284346,,1000,1,1,LTE,,,13072,,,
27.776554,-97.392624,310,410,28689,138777609,,1000,1,1,LTE,,,28689,,,
27.77659,-97.393356,311,490,34354,17052674,,1000,1,1,LTE,,,34354,,,
27.776870727539,-97.395858764648,310,410,54795,103568552,,1000,1,1,UMTS,,,,,,
27.776870727539,-97.394485473633,310,410,54003,45882,,1000,1,1,GSM,,,,,,
27.776870727539,-97.394485473633,310,410,54003,45792,,1000,1,1,GSM,,,,,,
27.776870727539,-97.394485473633,310,410,54795,103595708,,1000,1,1,UMTS,,,,,,
27.776870727539,-97.394485473633,310,410,54795,103592761,,1000,1,1,UMTS,,,,,,
27.776870727539,-97.394485473633,310,410,28689,102781619,,1000,1,1,LTE,,,28689,,,
27.776871,-97.393723,310,260,30871,17052674,,1000,1,1,LTE,,,30871,,,
27.776871,-97.392494,311,480,31026,31065361,,1000,1,1,LTE,,,31026,,,
27.777529,-97.393707,311,490,34354,17052675,,1000,1,1,LTE,,,34354,,,
27.77759,-97.397179,310,120,310,58634,,1000,1,1,CDMA,,,,120,310,58634
27.777606,-97.393532,310,260,34331,17052418,,2696,1,1,LTE,,,34331,,,
27.778244018555,-97.39860534668,310,410,54795,103595767,,1000,1,1,UMTS,,,,,,
27.778244018555,-97.395858764648,310,410,28982,104247291,,1000,1,1,UMTS,,,,,,
27.778244018555,-97.394485473633,310,410,28982,138783256,,1000,1,1,UMTS,,,,,,
27.778244018555,-97.390365600586,310,410,29459,139414551,,1000,1,1,LTE,,,29459,,,
27.778294,-97.3965,310,120,310,42634,,1000,1,1,CDMA,,,,120,310,42634
27.778294,-97.3965,310,120,310,42602,,1000,1,1,CDMA,,,,120,310,42602
27.778369,-97.392041,310,410,28689,138907401,,1000,1,1,LTE,,,28689,,,
27.778418,-97.394936,310,260,9997,46375855,,1000,1,1,UMTS,,,,,,
27.778894,-97.391559,310,410,28689,140569617,,5894,1,1,LTE,,,28689,,,
27.778957,-97.392632,311,480,35846,35948054,,1801,1,1,LTE,,,35846,,,
27.779458,-97.397058,310,260,34309,17052675,,1000,1,1,LTE,,,34309,,,
27.779489,-97.391555,310,410,28689,140571394,,8885,1,1,LTE,,,28689,,,
27.77961730957,-97.394485473633,310,410,54795,103567955,,1000,1,1,UMTS,,,,,,
27.779808,-97.393962,310,260,34354,17052448,,2142,1,1,LTE,,,34354,,,
27.779818,-97.39683,310,410,28689,139489942,,4600,1,1,LTE,,,28689,,,
27.779823,-97.390978,310,410,28689,138905803,,5423,1,1,LTE,,,28689,,,
27.780145,-97.394485,310,260,30871,17052675,,1000,1,1,LTE,,,30871,,,
27.780176,-97.393619,310,260,34331,16227863,,3661,1,1,LTE,,,34331,,,
27.780296,-97.395698,310,260,34354,17052675,,2736,1,1,LTE,,,34354,,,
27.78045,-97.389843,310,410,28689,140571401,,3738,1,1,LTE,,,28689,,,
27.7808,-97.3941,310,410,28689,138907415,,25338,1,1,LTE,,,28689,,,
27.780853,-97.393295,310,120,13072,104949762,,1000,1,1,LTE,,,13072,,,
27.780990600586,-97.395858764648,310,410,29459,138779408,,1000,1,1,LTE,,,29459,,,
27.781208,-97.394152,310,410,28982,102781523,,1000,1,1,UMTS,,,,,,
27.781628,-97.396736,310,410,28689,138777817,,1000,1,1,LTE,,,28689,,,
27.781677,-97.392082,310,120,13071,104934657,,1604,1,1,LTE,,,13071,,,
27.782121,-97.398119,311,480,35846,35928590,,1000,1,1,LTE,,,35846,,,
27.782163,-97.397133,310,410,28689,138907394,,1922,1,1,LTE,,,28689,,,
27.782363891602,-97.394485473633,310,120,13071,104949762,,1000,1,1,LTE,,,13071,,,
27.782393,-97.392333,310,260,34331,17052675,,3867,1,1,LTE,,,34331,,,
