lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.30293,-85.562969,310,260,11292,39712353,,1628,1,1,UMTS,,,,,,
42.303474,-85.559555,310,260,42501,8747266,,1150,1,1,LTE,,,42501,,,
42.303572,-85.559484,310,260,42501,5908759,,2002,1,1,LTE,,,42501,,,
42.303655,-85.565414,311,870,208,21266,,1977,1,1,LTE,,,208,,,
42.304314,-85.558563,310,260,11292,39688241,,1000,1,1,UMTS,,,,,,
42.304418,-85.560183,310,260,42501,5908739,,5613,1,1,LTE,,,42501,,,
42.304713,-85.56021,311,480,58370,58392854,,8285,1,1,LTE,,,58370,,,
42.304899,-85.557434,310,260,11292,39688232,,1000,1,1,UMTS,,,,,,
42.305104,-85.557437,310,410,20487,185576970,,8512,1,1,LTE,,,20487,,,
42.305109,-85.555534,311,480,58370,58392834,,1000,1,1,LTE,,,58370,,,
42.306015,-85.557953,310,410,26532,74694607,,1092,1,1,UMTS,,,,,,
42.306979,-85.557403,310,15,12,1139,,3114,1,1,CDMA,,,,15,12,1139
42.307662963867,-85.562210083008,310,410,26532,74704852,,1000,1,1,UMTS,,,,,,
42.307662963867,-85.560836791992,311,490,22810,186760209,,1000,1,1,LTE,,,22810,,,
42.307662963867,-85.560836791992,311,490,22810,186759440,,1000,1,1,LTE,,,22810,,,
42.307662963867,-85.560836791992,310,410,20487,74694603,,1000,1,1,LTE,,,20487,,,
42.307662963867,-85.560836791992,310,410,25124,49367,,1000,1,1,GSM,,,,,,
42.307662963867,-85.560836791992,310,410,25124,49099,,1000,1,1,GSM,,,,,,
42.307662963867,-85.560836791992,310,410,25124,49168,,1000,1,1,GSM,,,,,,
42.307662963867,-85.560836791992,310,410,25124,49227,,1000,1,1,GSM,,,,,,
42.307662963867,-85.560836791992,310,410,26526,74694613,,1000,1,1,UMTS,,,,,,
42.307662963867,-85.559463500977,310,410,20487,74694607,,1000,1,1,LTE,,,20487,,,
42.309449,-85.555229,310,410,26532,74694613,,3104,1,1,UMTS,,,,,,
42.311611,-85.559463,310,120,22787,188091400,,1000,1,1,LTE,,,22787,,,
