lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.653368,-122.43444,310,120,21250,174192401,,1000,1,1,LTE,,,21250,,,
37.653473,-122.432664,310,260,14452,24127630,,1000,1,1,LTE,,,14452,,,
37.653579711914,-122.44194030762,311,490,21250,174130689,,1000,1,1,LTE,,,21250,,,
37.653579711914,-122.43232727051,310,260,40487,124802376,,1000,1,1,UMTS,,,,,,
37.653585,-122.433086,310,410,56964,4327584,,4359,1,1,UMTS,,,,,,
37.653817,-122.443364,311,480,7683,7712290,,1000,1,1,LTE,,,7683,,,
37.654129,-122.433975,310,410,56984,1852909,,1385,1,1,UMTS,,,,,,
37.654262,-122.435116,310,260,40487,124835465,,6530,1,1,UMTS,,,,,,
37.654266,-122.443314,310,260,40487,124802383,,1000,1,1,UMTS,,,,,,
37.65435,-122.440488,310,260,14452,21159170,,1000,1,1,LTE,,,14452,,,
37.654541,-122.442484,310,260,40482,157603465,,2997,1,1,UMTS,,,,,,
37.654953,-122.434387,310,260,40487,124802378,,1000,1,1,UMTS,,,,,,
37.65495300293,-122.4405670166,310,260,40487,124802380,,1000,1,1,UMTS,,,,,,
37.65495300293,-122.43507385254,310,410,35604,169827600,,1000,1,1,UMTS,,,,,,
37.65495300293,-122.43507385254,311,490,21250,174130177,,1000,1,1,LTE,,,21250,,,
37.655091,-122.433683,310,260,40482,157560375,,1656,1,1,UMTS,,,,,,
37.655296,-122.440996,310,260,40487,124802377,,1123,1,1,UMTS,,,,,,
37.6556,-122.442666,310,260,40487,124811583,,3287,1,1,UMTS,,,,,,
37.655853,-122.434108,310,260,14452,24127629,,2931,1,1,LTE,,,14452,,,
37.656082,-122.440197,310,260,14452,24127631,,1000,1,1,LTE,,,14452,,,
37.656272,-122.434574,310,260,14452,24127619,,1000,1,1,LTE,,,14452,,,
37.656326293945,-122.43644714355,310,410,56984,33895,,1000,1,1,CDMA,,,,410,56984,33895
37.656326293945,-122.43507385254,310,410,56984,54691,,1000,1,1,CDMA,,,,410,56984,54691
37.656451,-122.436322,310,410,35604,169827593,,1000,1,1,UMTS,,,,,,
37.656784,-122.435074,310,410,35604,169418389,,1000,1,1,LTE,,,35604,,,
37.656931,-122.440455,310,260,14452,24127621,,1000,1,1,LTE,,,14452,,,
37.657425,-122.435074,310,410,56984,1889702,,1000,1,1,UMTS,,,,,,
37.657603,-122.441696,310,260,14401,21161735,,1000,1,1,LTE,,,14401,,,
37.657699584961,-122.43644714355,310,40,7,363,,1000,1,1,CDMA,,,,40,7,363
37.657699584961,-122.43370056152,310,410,56984,1889699,,1000,1,1,UMTS,,,,,,
37.6577,-122.432327,310,260,40487,124802375,,1000,1,1,UMTS,,,,,,
37.657895,-122.442088,310,410,35633,170295050,,3847,1,1,LTE,,,35633,,,
37.658003,-122.435563,311,490,16764,21267468,,4278,1,1,LTE,,,16764,,,
37.658125,-122.433374,310,260,14440,21159172,,1431,1,1,LTE,,,14440,,,
37.658186,-122.433335,310,260,14452,21161735,,1719,1,1,LTE,,,14452,,,
37.658386,-122.43782,310,410,56964,4359270,,1000,1,1,UMTS,,,,,,
37.658465,-122.433842,310,260,40487,124792735,,2208,1,1,UMTS,,,,,,
37.658845,-122.440268,311,490,14452,22921473,,2045,1,1,LTE,,,14452,,,
37.658897,-122.437288,310,260,40487,124846046,,6159,1,1,UMTS,,,,,,
37.659072875977,-122.4405670166,310,120,21250,174130178,,1000,1,1,LTE,,,21250,,,
37.659072875977,-122.43919372559,310,410,56984,1868899,,1000,1,1,UMTS,,,,,,
37.659072875977,-122.43919372559,310,260,40487,124802735,,1000,1,1,UMTS,,,,,,
37.659072875977,-122.43782043457,310,260,40487,124802737,,1000,1,1,UMTS,,,,,,
37.659072875977,-122.43370056152,310,410,56984,54694,,1000,1,1,CDMA,,,,410,56984,54694
37.659073,-122.440371,310,410,35604,169827599,,1000,1,1,UMTS,,,,,,
37.659084,-122.436109,310,260,40482,157560735,,1000,1,1,UMTS,,,,,,
37.659367,-122.433799,310,260,40487,124801076,,1000,1,1,UMTS,,,,,,
37.659666,-122.44277,310,120,21250,174130689,,1000,1,1,LTE,,,21250,,,
37.660185,-122.43782,310,260,40487,124802741,,1000,1,1,UMTS,,,,,,
37.660217,-122.436447,310,410,35604,2963453,,1000,1,1,UMTS,,,,,,
37.660338,-122.439074,310,260,14452,22921479,,6689,1,1,LTE,,,14452,,,
37.660446166992,-122.4405670166,310,410,56964,4359271,,1000,1,1,UMTS,,,,,,
37.660446166992,-122.43644714355,310,260,40487,124826306,,1000,1,1,UMTS,,,,,,
37.660446166992,-122.43370056152,310,260,40487,212492997,,1000,1,1,UMTS,,,,,,
37.660528,-122.436314,310,260,14452,21406471,,1000,1,1,LTE,,,14452,,,
37.660701,-122.432694,310,410,35633,169418248,,3108,1,1,LTE,,,35633,,,
37.660773,-122.438031,310,120,21250,175461889,,1000,1,1,LTE,,,21250,,,
37.660781,-122.43731,310,410,35604,169001480,,1271,1,1,UMTS,,,,,,
37.660888,-122.438546,310,260,14452,21143305,,2103,1,1,LTE,,,14452,,,
37.661019,-122.442234,310,410,35633,169827592,,2483,1,1,LTE,,,35633,,,
37.661072,-122.438164,310,410,35633,169105921,,1000,1,1,LTE,,,35633,,,
37.661144,-122.432491,312,530,231,9921,,1000,1,1,LTE,,,231,,,
37.661286,-122.440643,310,120,21250,174292481,,1322,1,1,LTE,,,21250,,,
37.661356,-122.442554,310,120,231,9826,,2064,1,1,LTE,,,231,,,
37.661476,-122.44297,310,410,56984,1868903,,1000,1,1,UMTS,,,,,,
37.661673,-122.44225,310,120,231,,,7371,1,1,LTE,,,231,,,
37.661819458008,-122.44331359863,310,410,35604,1868902,,1000,1,1,LTE,,,35604,,,
37.661819458008,-122.44194030762,310,410,6039,33894,,1000,1,1,GSM,,,,,,
37.661819458008,-122.43919372559,310,260,40487,124801687,,1000,1,1,UMTS,,,,,,
37.661819458008,-122.43370056152,310,260,62552,212492997,,1000,1,1,UMTS,,,,,,
37.662163,-122.43988,310,410,56964,4380070,,1000,1,1,UMTS,,,,,,
