lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
48.274416,-116.549233,311,480,769,154394126,,1000,1,1,LTE,,,769,,,
48.274612426758,-116.54777526855,311,480,769,154394125,,1000,1,1,LTE,,,769,,,
48.274779,-116.542476,311,480,769,794128,,9078,1,1,LTE,,,769,,,
48.276324,-116.544937,311,480,769,794124,,15216,1,1,LTE,,,769,,,
48.276555,-116.548914,311,480,769,77594124,,1000,1,1,LTE,,,769,,,
48.276574,-116.550129,310,410,42962,8561179,,1000,1,1,UMTS,,,,,,
48.277062,-116.545639,310,260,15801,90074881,,1000,1,1,LTE,,,15801,,,
48.277359008789,-116.54777526855,310,410,42962,51493,,1000,1,1,GSM,,,,,,
48.278458,-116.549423,310,410,37165,108582154,,1000,1,1,LTE,,,37165,,,
48.279625,-116.553368,310,120,247,41841,,1000,1,1,LTE,,,247,,,
48.280248,-116.550317,310,260,15701,24135181,,12760,1,1,LTE,,,15701,,,
48.280859,-116.550566,310,410,42962,8571173,,1000,1,1,UMTS,,,,,,
48.281355,-116.547207,312,250,15701,155213314,,1000,1,1,LTE,,,15701,,,
