lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.46621,-81.983233,310,410,11288,190213014,,1721,1,1,LTE,,,11288,,,
33.466293,-81.987915,311,480,44578,121447714,,1000,1,1,LTE,,,44578,,,
33.466431,-81.981659,310,260,30581,17204768,,1000,1,1,LTE,,,30581,,,
33.466599,-81.987263,311,480,44578,44788798,,1000,1,1,LTE,,,44578,,,
33.466705,-81.982976,310,260,30581,40697867,,1871,1,1,LTE,,,30581,,,
33.467239,-81.987946,310,120,4363,71691290,,1000,1,1,LTE,,,4363,,,
33.469348,-81.988249,310,410,11288,190253841,,1091,1,1,LTE,,,11288,,,
33.470155,-81.985681,311,480,44578,121447712,,1000,1,1,LTE,,,44578,,,
33.470192,-81.983643,310,1015,48,14049,,1000,1,1,CDMA,,,,1015,48,14049
33.470383,-81.983719,310,1015,48,21523,,1000,1,1,CDMA,,,,1015,48,21523
33.470395,-81.980139,311,480,44578,44647697,,1000,1,1,LTE,,,44578,,,
33.470535,-81.983643,310,1015,48,26275,,1000,1,1,CDMA,,,,1015,48,26275
33.47053527832,-81.987533569336,310,260,2692,5323,,1000,1,1,CDMA,,,,260,2692,5323
33.47053527832,-81.987533569336,311,480,44551,44647683,,1000,1,1,LTE,,,44551,,,
33.47053527832,-81.983413696289,310,1015,48,26273,,1000,1,1,CDMA,,,,1015,48,26273
33.47053527832,-81.983413696289,311,870,4363,71694338,,1000,1,1,LTE,,,4363,,,
33.47053527832,-81.980667114258,310,260,2692,53205020,,1000,1,1,UMTS,,,,,,
33.470742,-81.986167,311,480,44578,44647717,,1000,1,1,LTE,,,44578,,,
33.470959,-81.987938,310,,4,13891,,1000,1,1,GSM,,,,,,
33.470959,-81.987938,310,,4,13650,,1000,1,1,GSM,,,,,,
33.470959,-81.987938,310,,4,26225,,1000,1,1,GSM,,,,,,
33.471062,-81.987892,310,,4,25762,,1000,1,1,GSM,,,,,,
33.471062,-81.987892,310,,4,25731,,1000,1,1,GSM,,,,,,
33.471062,-81.987892,310,,4,25649,,1000,1,1,GSM,,,,,,
33.471062,-81.987877,310,,4,13905,,1000,1,1,GSM,,,,,,
33.471088,-81.98793,310,,4,26353,,1000,1,1,GSM,,,,,,
33.471104,-81.98793,310,,4,14449,,1000,1,1,GSM,,,,,,
33.471111,-81.987885,310,,4,25729,,1000,1,1,GSM,,,,,,
33.471627,-81.983847,311,480,44578,44788502,,1000,1,1,LTE,,,44578,,,
33.471908569336,-81.987533569336,311,480,44551,44632323,,1000,1,1,LTE,,,44551,,,
33.471908569336,-81.987533569336,311,480,44651,121347340,,1000,1,1,LTE,,,44651,,,
33.471908569336,-81.979293823242,311,480,44551,44547329,,1000,1,1,LTE,,,44551,,,
33.471909,-81.9841,310,4274,12,8977,,1294,1,1,CDMA,,,,4274,12,8977
33.471909,-81.979895,310,260,30581,20243467,,1000,1,1,LTE,,,30581,,,
33.472764,-81.987967,310,260,9274,5323,,1321,1,1,GSM,,,,,,
33.473026,-81.987328,310,120,30581,73011267,,2373,1,1,LTE,,,30581,,,
33.473281860352,-81.987533569336,310,410,4851,21793,,1000,1,1,GSM,,,,,,
33.473281860352,-81.987533569336,310,410,4851,20153,,1000,1,1,GSM,,,,,,
33.473281860352,-81.987533569336,310,410,4851,20243,,1000,1,1,GSM,,,,,,
33.473281860352,-81.977920532227,310,410,4539,60145,,1000,1,1,CDMA,,,,410,4539,60145
33.474114,-81.981582,311,480,44578,121391382,,3364,1,1,LTE,,,44578,,,
33.474472,-81.979305,311,480,44578,44591382,,1000,1,1,LTE,,,44578,,,
33.474655151367,-81.982040405273,311,480,44651,121344278,,1000,1,1,LTE,,,44651,,,
33.474655151367,-81.977920532227,311,480,44578,44544258,,1000,1,1,LTE,,,44578,,,
33.474657,-81.978747,310,260,30581,16287503,,1997,1,1,LTE,,,30581,,,
33.474788,-81.979604,311,480,44578,44591384,,1000,1,1,LTE,,,44578,,,
33.474886,-81.986818,311,480,44578,44788236,,1000,1,1,LTE,,,44578,,,
33.47493,-81.987683,311,480,4,10019,,1000,1,1,LTE,,,4,,,
33.475163,-81.983925,312,530,30500,71694107,,1000,1,1,LTE,,,30500,,,
